time,seconds_elapsed,z,y,x
1782776410278767000,1.07776708984375,1.3758392333984375,0.790621280670166,-0.9118348956108093
1782776410288746500,1.08774658203125,1.718545913696289,0.838129997253418,-0.9334221482276917
1782776410298756000,1.097756103515625,2.045827865600586,0.8983681201934814,-0.901851236820221
1782776410308766000,1.107765869140625,2.2013940811157227,0.985605001449585,-0.9379692673683167
1782776410318745300,1.117745361328125,2.08168888092041,1.167921543121338,-1.1110385656356812
1782776410328755000,1.1277548828125,1.6519441604614258,1.2058813571929932,-1.2201638221740723
1782776410338764800,1.137764892578125,1.1947011947631836,1.2162790298461914,-1.0974767208099365
1782776410348744000,1.147743896484375,0.7951488494873047,1.2457118034362793,-0.6664633750915527
1782776410358753500,1.15775341796875,0.7846698760986328,1.2957041263580322,0.0880589485168457
1782776410368763400,1.167763427734375,1.3319177627563477,1.3698360919952393,0.881649374961853
1782776410378742800,1.17774267578125,2.3519840240478516,1.3765571117401123,1.4726086854934692
1782776410388753000,1.1877529296875,3.4403610229492188,1.3484890460968018,1.674618124961853
1782776410398762200,1.19776220703125,4.385156631469727,1.2409603595733643,1.6147664785385132
1782776410408741600,1.20774169921875,4.901824951171875,0.9989819526672363,1.2961983680725098
1782776410418751200,1.217751220703125,4.812887191772461,0.6119122505187988,0.8264452219009399
1782776410428761000,1.227760986328125,4.190363883972168,0.21639585494995117,0.1851896047592163
1782776410438740200,1.237740234375,3.217585563659668,-0.11354446411132812,-0.4729156494140625
1782776410448750000,1.24775,1.9763736724853516,-0.39906787872314453,-1.130052089691162
1782776410458759700,1.257759765625,0.7796440124511719,-0.5419307947158813,-1.690829873085022
1782776410468739000,1.267739013671875,-0.24822616577148438,-0.6439552307128906,-2.0016770362854004
1782776410478749000,1.2777490234375,-1.0189208984375,-0.6319378614425659,-2.138209104537964
1782776410488758500,1.287758544921875,-1.4280061721801758,-0.57079017162323,-2.1569173336029053
1782776410498738000,1.297738037109375,-1.4837303161621094,-0.4878811836242676,-2.0031657218933105
1782776410508747800,1.307747802734375,-1.354294776916504,-0.3507862091064453,-1.6473735570907593
1782776410518757400,1.31775732421875,-1.028864860534668,-0.28874969482421875,-1.0431170463562012
1782776410528767200,1.327767333984375,-0.45154666900634766,-0.18601012229919434,-0.29026979207992554
1782776410538746400,1.337746337890625,0.14483165740966797,-0.1450495719909668,0.42781388759613037
1782776410548756000,1.347755859375,0.6629724502563477,-0.09344196319580078,1.0809674263000488
1782776410558765800,1.357765869140625,1.1261615753173828,-0.05259299278259277,1.6317384243011475
1782776410568745200,1.3677451171875,1.5145254135131836,-0.004715919494628906,2.0314531326293945
1782776410578755000,1.377755126953125,1.8478517532348633,-0.014136552810668945,2.18350887298584
1782776410588764700,1.3877646484375,2.120351791381836,-0.12827110290527344,2.0099740028381348
1782776410598744000,1.397744140625,2.1219005584716797,-0.36076998710632324,1.5411075353622437
1782776410608754000,1.40775390625,1.8008356094360352,-0.7223973274230957,0.9069515466690063
1782776410618763500,1.417763427734375,1.1319036483764648,-1.1063421964645386,0.2866640090942383
1782776410628742700,1.42774267578125,0.30416202545166016,-1.4654195308685303,-0.24722814559936523
1782776410638752500,1.43775244140625,-0.6197137832641602,-1.6852978467941284,-0.6829822063446045
1782776410648762000,1.44776220703125,-1.4567108154296875,-1.7699438333511353,-0.9189785122871399
1782776410658741500,1.457741455078125,-2.2140636444091797,-1.770765781402588,-0.9752331376075745
1782776410669107700,1.468107666015625,-2.800924777984619,-1.7162240743637085,-0.8631751537322998
1782776410679042300,1.478042236328125,-3.25032901763916,-1.5992403030395508,-0.6239147782325745
1782776410689021700,1.488021728515625,-3.54909086227417,-1.4063725471496582,-0.37510883808135986
1782776410699031600,1.498031494140625,-3.6813879013061523,-1.273972988128662,-0.17619788646697998
1782776410709041200,1.508041259765625,-3.739107608795166,-1.1642351150512695,-0.09022676944732666
1782776410719020300,1.518020263671875,-3.7197813987731934,-1.0702507495880127,-0.07496488094329834
1782776410729030100,1.528030029296875,-3.6617517471313477,-1.0403707027435303,-0.11551237106323242
1782776410739039700,1.538039794921875,-3.560274124145508,-1.0151667594909668,-0.2326434850692749
1782776410749019100,1.54801904296875,-3.3986945152282715,-0.9969494342803955,-0.3448880910873413
1782776410759029000,1.558029052734375,-3.1937618255615234,-0.9784111976623535,-0.4337208867073059
1782776410769038600,1.56803857421875,-2.854475498199463,-0.9979472160339355,-0.5110910534858704
1782776410779048400,1.57804833984375,-2.438056468963623,-1.0036053657531738,-0.5454292893409729
1782776410789027800,1.58802783203125,-2.0829787254333496,-1.0059127807617188,-0.5438101887702942
1782776410799037400,1.598037353515625,-1.7957286834716797,-0.9807167053222656,-0.47856152057647705
1782776410809047300,1.60804736328125,-1.6145076751708984,-0.9842379093170166,-0.4405204653739929
1782776410819026400,1.6180263671875,-1.4504547119140625,-0.9502987861633301,-0.41003304719924927
1782776410829036000,1.6280361328125,-1.2939205169677734,-0.8739380836486816,-0.3232564926147461
1782776410839024400,1.6380244140625,-1.1378488540649414,-0.8096458911895752,-0.21889162063598633
1782776410849055700,1.6480556640625,-0.9941310882568359,-0.7662458419799805,-0.0032924413681030273
1782776410859035000,1.658034912109375,-0.7688465118408203,-0.705711841583252,0.2778967618942261
1782776410869044700,1.668044677734375,-0.3967323303222656,-0.6140811443328857,0.5718216896057129
1782776410879024000,1.678024169921875,0.15137577056884766,-0.524956226348877,0.7809016704559326
1782776410889033700,1.68803369140625,0.8299856185913086,-0.464510440826416,0.9585310220718384
1782776410899043600,1.698043701171875,1.6436891555786133,-0.434070348739624,1.049723505973816
1782776410909022700,1.708022705078125,2.14418888092041,-0.4749605655670166,1.076283574104309
1782776410919032600,1.718032470703125,2.3381567001342773,-0.5443575382232666,0.9931036233901978
1782776410929042200,1.728042236328125,2.214448928833008,-0.550107479095459,0.7076387405395508
1782776410939021600,1.738021484375,1.8879003524780273,-0.405057430267334,0.07748246192932129
1782776410949031400,1.748031494140625,1.3483705520629883,-0.1193549633026123,-0.5462491512298584
1782776410959041000,1.758041015625,0.7033605575561523,0.038347721099853516,-0.49503839015960693
1782776410969020400,1.7680205078125,0.07134342193603516,0.13611817359924316,0.11102092266082764
1782776410979030300,1.7780302734375,-0.36123085021972656,0.2627074718475342,0.8971718549728394
1782776410989039900,1.788039794921875,-0.23395252227783203,0.5742101669311523,1.7435911893844604
1782776410999019300,1.798019287109375,0.18329811096191406,0.8718349933624268,2.528236150741577
1782776411009028900,1.80802880859375,1.0685310363769531,0.9493818283081055,3.1169848442077637
1782776411019038700,1.818038818359375,1.8638858795166016,0.7068614959716797,3.2090768814086914
1782776411029048600,1.828048583984375,2.4680023193359375,0.28772687911987305,3.0497097969055176
1782776411039027700,1.83802783203125,2.8124942779541016,-0.10323381423950195,2.675290584564209
1782776411049037300,1.848037353515625,2.934380531311035,-0.3821544647216797,2.175635814666748
1782776411059047200,1.858047119140625,2.9404687881469727,-0.5465538501739502,1.6614525318145752
1782776411069026600,1.868026611328125,2.854435920715332,-0.6285532712936401,1.1978774070739746
1782776411079036400,1.878036376953125,2.7867984771728516,-0.6129353046417236,0.9126696586608887
1782776411089046000,1.8880458984375,2.6108198165893555,-0.6453838348388672,0.7510390281677246
1782776411099025400,1.898025390625,2.331401824951172,-0.6101880073547363,0.7204618453979492
1782776411109035300,1.90803515625,1.7353324890136719,-0.5560338497161865,0.7690002918243408
1782776411119044900,1.918044921875,1.0742807388305664,-0.398276686668396,1.0924718379974365
1782776411129024000,1.92802392578125,0.3736257553100586,-0.20966589450836182,1.3749630451202393
1782776411139033900,1.938033935546875,-0.3001127243041992,-0.04594564437866211,1.7004904747009277
1782776411149043500,1.94804345703125,-0.856297492980957,0.03796219825744629,2.0892317295074463
1782776411159022800,1.95802294921875,-1.310166358947754,0.09229397773742676,2.4704325199127197
1782776411169032700,1.96803271484375,-1.5896573066711426,0.12982392311096191,2.8213839530944824
1782776411179042300,1.978042236328125,-1.7854957580566406,0.23876500129699707,3.1924996376037598
1782776411189021700,1.988021728515625,-1.865351676940918,0.38104677200317383,3.594839096069336
1782776411199031600,1.998031494140625,-1.8932390213012695,0.4599180221557617,3.8919568061828613
1782776411209041200,2.008041259765625,-1.9114232063293457,0.47435998916625977,4.027535915374756
1782776411219020300,2.018020263671875,-1.8461003303527832,0.2794504165649414,3.9325196743011475
1782776411229030100,2.028030029296875,-1.7310853004455566,0.009247541427612305,3.5683767795562744
1782776411239039700,2.038039794921875,-1.6268706321716309,-0.3381319046020508,2.9321911334991455
1782776411249019100,2.04801904296875,-1.631375789642334,-0.6964597702026367,2.1719582080841064
1782776411259029000,2.058029052734375,-1.639866828918457,-1.0230882167816162,1.4555857181549072
1782776411269038600,2.06803857421875,-1.701775074005127,-1.2692346572875977,0.8670692443847656
1782776411279048400,2.07804833984375,-1.7046403884887695,-1.3767331838607788,0.35503721237182617
1782776411289027800,2.08802783203125,-1.6384162902832031,-1.3481758832931519,-0.05606579780578613
1782776411299037400,2.098037353515625,-1.5550193786621094,-1.268850564956665,-0.3514280319213867
1782776411309047300,2.10804736328125,-1.4231657981872559,-1.1373716592788696,-0.45538294315338135
1782776411319026400,2.1180263671875,-1.2665071487426758,-0.9553372859954834,-0.3671380281448364
1782776411329036000,2.1280361328125,-1.157759666442871,-0.7595278024673462,-0.05862569808959961
1782776411339046000,2.1380458984375,-1.1344289779663086,-0.5699889659881592,0.256854772567749
1782776411349025300,2.148025390625,-1.230146884918213,-0.39577698707580566,0.5288348197937012
1782776411359035000,2.158034912109375,-1.45784330368042,-0.2343451976776123,0.6604580879211426
1782776411369044700,2.168044677734375,-1.7132792472839355,-0.1323843002319336,0.6981649398803711
1782776411379024100,2.178024169921875,-1.9857921600341797,-0.048514604568481445,0.691861629486084
1782776411389033700,2.18803369140625,-2.2792859077453613,-0.01956796646118164,0.7103450298309326
1782776411399043600,2.198043701171875,-2.4658851623535156,-0.013074159622192383,0.6950786113739014
1782776411409022700,2.208022705078125,-2.498772621154785,-0.025698184967041016,0.6031348705291748
1782776411419032600,2.218032470703125,-2.431304454803467,-0.07166004180908203,0.4579017162322998
1782776411429042200,2.228042236328125,-2.158881664276123,-0.15207910537719727,0.20807218551635742
1782776411439021600,2.238021484375,-1.7799644470214844,-0.2806737422943115,-0.11005711555480957
1782776411449031400,2.248031494140625,-1.4405813217163086,-0.33541202545166016,-0.4029653072357178
1782776411459041300,2.258041259765625,-1.159489631652832,-0.38005948066711426,-0.6413686275482178
1782776411469020400,2.2680205078125,-0.9029541015625,-0.3687145709991455,-0.8279232978820801
1782776411479030300,2.2780302734375,-0.6055402755737305,-0.34104442596435547,-1.050053596496582
1782776411489040000,2.288039794921875,-0.24254894256591797,-0.29540348052978516,-1.2977981567382812
1782776411499019300,2.298019287109375,0.07668495178222656,-0.25002169609069824,-1.424129605293274
1782776411509028900,2.30802880859375,0.3864278793334961,-0.2470536231994629,-1.3753820657730103
1782776411519038700,2.318038818359375,0.6849288940429688,-0.24960088729858398,-1.2437301874160767
1782776411529048600,2.328048583984375,1.1302375793457031,-0.3372950553894043,-1.186604619026184
1782776411539027700,2.33802783203125,1.6634559631347656,-0.3587470054626465,-1.268792748451233
1782776411549037300,2.348037353515625,2.138028144836426,-0.28254151344299316,-1.4739739894866943
1782776411559047200,2.358047119140625,2.300082206726074,-0.1394195556640625,-1.7725694179534912
1782776411569026600,2.368026611328125,2.13189697265625,-0.13424372673034668,-2.0756616592407227
1782776411579036400,2.378036376953125,1.7939157485961914,-0.15714502334594727,-2.102168560028076
1782776411589046000,2.3880458984375,1.286865234375,-0.22769618034362793,-1.9400842189788818
1782776411599025400,2.398025390625,0.8346900939941406,-0.3067455291748047,-1.579553246498108
1782776411609035300,2.40803515625,0.5358190536499023,-0.28549957275390625,-0.9549229145050049
1782776411619044900,2.418044921875,0.5917806625366211,-0.2038872241973877,-0.31791627407073975
1782776411629024000,2.42802392578125,1.2520275115966797,-0.04897117614746094,0.1082313060760498
1782776411639033900,2.438033935546875,2.306687355041504,0.13370037078857422,0.65477454662323
1782776411649043500,2.44804345703125,3.325582504272461,0.2829861640930176,1.112804889678955
1782776411659022800,2.45802294921875,4.187482833862305,0.3237128257751465,1.2504702806472778
1782776411669032700,2.46803271484375,4.695241928100586,0.2158968448638916,1.0132553577423096
1782776411679042300,2.478042236328125,4.589934349060059,-0.09388518333435059,0.4802262783050537
1782776411689021700,2.488021728515625,4.041778564453125,-0.40117156505584717,-0.18248450756072998
1782776411699031600,2.498031494140625,3.164196014404297,-0.6615055799484253,-0.7720609307289124
1782776411709041200,2.508041259765625,2.1283884048461914,-0.8127171993255615,-1.2294120788574219
1782776411719020500,2.5180205078125,1.0721769332885742,-0.8120934963226318,-1.5010038614273071
1782776411729030100,2.528030029296875,0.17824745178222656,-0.7021526098251343,-1.5458201169967651
1782776411739039700,2.538039794921875,-0.5051193237304688,-0.6083838939666748,-1.419118881225586
1782776411749019100,2.54801904296875,-1.073263168334961,-0.5117818117141724,-1.1493455171585083
1782776411759029000,2.558029052734375,-1.3822860717773438,-0.42719101905822754,-0.8199451565742493
1782776411769038600,2.56803857421875,-1.5410518646240234,-0.2962956428527832,-0.49032700061798096
1782776411779048400,2.57804833984375,-1.5943818092346191,-0.2135779857635498,-0.07971930503845215
1782776411789027800,2.58802783203125,-1.4721431732177734,-0.13971447944641113,0.4955357313156128
1782776411799037700,2.59803759765625,-1.1385955810546875,-0.02520751953125,1.196218729019165
1782776411809047300,2.60804736328125,-0.5311126708984375,0.09555697441101074,1.820749044418335
1782776411819026400,2.6180263671875,0.24378013610839844,0.12470531463623047,2.283266544342041
1782776411829036000,2.6280361328125,0.9989433288574219,0.04618644714355469,2.5815114974975586
1782776411839046000,2.6380458984375,1.778824806213379,-0.15430188179016113,2.6137781143188477
1782776411849025300,2.648025390625,2.4360904693603516,-0.4659137725830078,2.23930287361145
1782776411859035100,2.65803515625,2.6220693588256836,-0.9150415658950806,1.6512402296066284
1782776411869044700,2.668044677734375,2.3333539962768555,-1.404665470123291,0.9342336654663086
1782776411879024000,2.678024169921875,1.6649208068847656,-1.836085557937622,0.2786548137664795
1782776411889033700,2.68803369140625,0.8492155075073242,-2.195219039916992,-0.216272234916687
1782776411899043600,2.698043701171875,-0.060302734375,-2.4255828857421875,-0.5545142292976379
1782776411909022700,2.708022705078125,-0.8667850494384766,-2.471808910369873,-0.6349843740463257
1782776411919032600,2.718032470703125,-1.4405298233032227,-2.409318447113037,-0.454220175743103
1782776411929042200,2.728042236328125,-1.6921710968017578,-2.2702529430389404,-0.07031071186065674
1782776411939021600,2.738021484375,-1.747941017150879,-2.130842924118042,0.4709278345108032
1782776411949031400,2.748031494140625,-1.61055326461792,-1.9932361841201782,1.0968173742294312
1782776411959041000,2.758041015625,-1.4422059059143066,-1.8391637802124023,1.6473422050476074
1782776411969020400,2.7680205078125,-1.3773465156555176,-1.7786694765090942,2.0399060249328613
1782776411979030300,2.7780302734375,-1.3562393188476562,-1.7593668699264526,2.2975125312805176
1782776411989039900,2.788039794921875,-1.1708364486694336,-1.7423797845840454,2.3797502517700195
1782776411999019300,2.798019287109375,-0.9175100326538086,-1.763903021812439,2.405046224594116
1782776412009028900,2.80802880859375,-0.7901239395141602,-1.8910235166549683,2.427809476852417
1782776412019038700,2.818038818359375,-0.7435235977172852,-2.0711746215820312,2.4466135501861572
1782776412029048600,2.828048583984375,-0.6559247970581055,-2.19604754447937,2.3117687702178955
1782776412039027700,2.83802783203125,-0.5373716354370117,-2.2875301837921143,2.1788876056671143
1782776412049037300,2.848037353515625,-0.36895084381103516,-2.3181324005126953,2.173205614089966
1782776412059047200,2.858047119140625,-0.1629810333251953,-2.301013708114624,2.2964248657226562
1782776412069026600,2.868026611328125,0.0780038833618164,-2.2834293842315674,2.445075511932373
1782776412079036400,2.878036376953125,0.30584049224853516,-2.2671427726745605,2.622495651245117
1782776412089046000,2.8880458984375,0.44646549224853516,-2.2292704582214355,2.7999958992004395
1782776412099025400,2.898025390625,0.5000486373901367,-2.1981544494628906,3.0039563179016113
1782776412109035300,2.90803515625,0.4458351135253906,-2.1751956939697266,3.142970561981201
1782776412119044900,2.918044921875,0.2790679931640625,-2.184725284576416,3.2844817638397217
1782776412129024000,2.92802392578125,0.06682968139648438,-2.1885056495666504,3.344170331954956
1782776412139033900,2.938033935546875,-0.12875938415527344,-2.2145133018493652,3.3949668407440186
1782776412149043500,2.94804345703125,-0.33406829833984375,-2.2452893257141113,3.4543380737304688
1782776412159022800,2.95802294921875,-0.5129575729370117,-2.325672149658203,3.432830810546875
1782776412169032700,2.96803271484375,-0.7464189529418945,-2.429124355316162,3.389530897140503
1782776412179042300,2.978042236328125,-0.9693737030029297,-2.5512146949768066,3.3706352710723877
1782776412189021700,2.988021728515625,-1.270108699798584,-2.6703505516052246,3.326767921447754
1782776412199031600,2.998031494140625,-1.514211654663086,-2.7879116535186768,3.305133104324341
1782776412209041200,3.008041259765625,-1.5383925437927246,-2.9672439098358154,3.265148162841797
1782776412219020300,3.018020263671875,-1.4821524620056152,-3.1461334228515625,3.2111194133758545
1782776412229030100,3.028030029296875,-1.523423194885254,-3.2558705806732178,3.2740025520324707
1782776412239039700,3.038039794921875,-1.596264362335205,-3.3927626609802246,3.5069427490234375
1782776412249019100,3.04801904296875,-1.5403051376342773,-3.4735279083251953,3.9454007148742676
1782776412259029000,3.058029052734375,-1.1680774688720703,-3.545438528060913,4.414002895355225
1782776412269038600,3.06803857421875,-0.236541748046875,-3.6767258644104004,4.8341217041015625
1782776412279048400,3.07804833984375,0.7385005950927734,-4.0455708503723145,4.739534378051758
1782776412289027800,3.08802783203125,1.5394315719604492,-4.6281256675720215,4.324278831481934
1782776412299037700,3.09803759765625,1.9834413528442383,-5.180325508117676,3.648939609527588
1782776412309047300,3.10804736328125,2.0434646606445312,-5.6122517585754395,2.943345308303833
1782776412319026400,3.1180263671875,1.8875913619995117,-5.858781814575195,2.2864842414855957
1782776412329036000,3.1280361328125,1.6908206939697266,-5.980042934417725,1.6425716876983643
1782776412339046000,3.1380458984375,1.5908479690551758,-5.994719982147217,1.0514256954193115
1782776412349025300,3.148025390625,1.695521354675293,-5.923940658569336,0.4175400733947754
1782776412359035100,3.15803515625,1.8737249374389648,-6.1515374183654785,0.1793351173400879
1782776412369044700,3.168044677734375,2.227391242980957,-6.318236351013184,0.013689517974853516
1782776412379024100,3.178024169921875,2.8107128143310547,-6.328493118286133,-0.4204392433166504
1782776412389034000,3.188033935546875,3.323820114135742,-6.25035285949707,-0.8396281003952026
1782776412399043600,3.198043701171875,3.795332908630371,-6.070744514465332,-1.2352330684661865
1782776412409022700,3.208022705078125,4.155891418457031,-5.837209224700928,-1.4766204357147217
1782776412419032600,3.218032470703125,4.216363906860352,-5.652605056762695,-1.7756271362304688
1782776412429042200,3.228042236328125,3.9165048599243164,-5.438344955444336,-1.985568642616272
1782776412439021600,3.238021484375,3.3180246353149414,-5.16487455368042,-2.1255247592926025
1782776412449031400,3.248031494140625,2.6364831924438477,-4.8374834060668945,-2.2023909091949463
1782776412459041300,3.258041259765625,2.0299577713012695,-4.489741325378418,-2.169827699661255
1782776412469020400,3.2680205078125,1.6895503997802734,-4.151522159576416,-2.0670058727264404
1782776412479030300,3.2780302734375,1.5492572784423828,-3.749922275543213,-1.8750892877578735
1782776412489040000,3.288039794921875,1.6245689392089844,-3.487356662750244,-1.6958924531936646
1782776412499019300,3.298019287109375,1.8416414260864258,-3.290144920349121,-1.6734352111816406
1782776412509028900,3.30802880859375,2.117403030395508,-3.1485249996185303,-1.8104687929153442
1782776412519038700,3.318038818359375,2.3380632400512695,-3.027634620666504,-2.0119383335113525
1782776412529048600,3.328048583984375,2.402520179748535,-2.8336589336395264,-2.2320454120635986
1782776412539027700,3.33802783203125,2.358976364135742,-2.6384541988372803,-2.355116367340088
1782776412549037300,3.348037353515625,2.1660633087158203,-2.3776721954345703,-2.391162157058716
