time,seconds_elapsed,z,y,x
1782776442868476700,0.5274765625,1.7913312911987305,-0.5224387645721436,1.3860929012298584
1782776442878456000,0.5374560546875,1.8869199752807617,-0.8554264307022095,0.7199925184249878
1782776442888465700,0.547465576171875,1.8712759017944336,-1.0794795751571655,0.22149509191513062
1782776442898475500,0.5574755859375,1.5806779861450195,-1.2203119993209839,-0.06665623188018799
1782776442908455000,0.567454833984375,1.4282121658325195,-1.2547756433486938,-0.424366295337677
1782776442918464800,0.57746484375,1.428990364074707,-1.2193280458450317,-0.5648898482322693
1782776442928474400,0.587474365234375,1.425374984741211,-1.1314269304275513,-0.3723578453063965
1782776442938453500,0.59745361328125,1.1762256622314453,-0.9922516345977783,0.10200166702270508
1782776442948463400,0.60746337890625,0.7872705459594727,-0.7832163572311401,0.4208662509918213
1782776442958473200,0.61747314453125,0.3733787536621094,-0.5720995664596558,0.5913152098655701
1782776442968452400,0.627452392578125,-0.056593894958496094,-0.46619725227355957,0.7044168710708618
1782776442978462200,0.637462158203125,-0.3813953399658203,-0.4542696475982666,0.7702409029006958
1782776442988471800,0.647471923828125,-0.6015634536743164,-0.4734175205230713,0.8866252303123474
1782776442998451200,0.657451171875,-0.6241331100463867,-0.4373013973236084,1.1176328659057617
1782776443008461000,0.6674609375,-0.5714712142944336,-0.3920557498931885,1.3557050228118896
1782776443018470700,0.677470703125,-0.4605989456176758,-0.3554666042327881,1.631115198135376
1782776443028480500,0.68748046875,-0.33261775970458984,-0.34565019607543945,1.8406529426574707
1782776443038459600,0.697459716796875,-0.15699291229248047,-0.3734593391418457,2.0431573390960693
1782776443048469500,0.707469482421875,-0.02052593231201172,-0.3973202705383301,2.123013496398926
1782776443058479000,0.71747900390625,0.061676025390625,-0.5241222381591797,1.8982868194580078
1782776443068458500,0.72745849609375,0.10810470581054688,-0.6814367771148682,1.645984411239624
1782776443078468400,0.73746826171875,0.09645843505859375,-0.7989382743835449,1.2287964820861816
1782776443088478000,0.74747802734375,0.06261348724365234,-0.920585036277771,0.7901479005813599
1782776443098457300,0.757457275390625,-0.004979133605957031,-0.9945356845855713,0.4169273376464844
1782776443108467200,0.76746728515625,-0.16727542877197266,-1.0046851634979248,0.06250530481338501
1782776443118476800,0.777476806640625,-0.42273712158203125,-0.9978837966918945,-0.14790791273117065
1782776443128456200,0.787456298828125,-0.7984895706176758,-0.882968544960022,-0.1594446897506714
1782776443138466000,0.797466064453125,-1.283980369567871,-0.7337841987609863,-0.04088890552520752
1782776443148475600,0.8074755859375,-1.6476693153381348,-0.5591731071472168,0.10856646299362183
1782776443158454800,0.817454833984375,-1.9727635383605957,-0.40086889266967773,0.28464698791503906
1782776443168464600,0.827464599609375,-2.176154136657715,-0.24921774864196777,0.48478490114212036
1782776443178474200,0.83747412109375,-2.2566981315612793,-0.1237783432006836,0.6629874110221863
1782776443188453600,0.84745361328125,-2.265657901763916,-0.05332827568054199,0.7984409928321838
1782776443198463500,0.85746337890625,-2.2758679389953613,-0.03573179244995117,0.8183300495147705
1782776443208473000,0.86747314453125,-2.259061336517334,-0.03197479248046875,0.794429361820221
1782776443218452500,0.877452392578125,-2.2013444900512695,-0.007470369338989258,0.7756984233856201
1782776443228462300,0.88746240234375,-2.138892650604248,-0.007124662399291992,0.7650062441825867
1782776443238472200,0.89747216796875,-1.9783077239990234,-0.018978595733642578,0.735565185546875
1782776443248451300,0.907451416015625,-1.736231803894043,-0.021566152572631836,0.6886644959449768
1782776443258461000,0.9174609375,-1.4934864044189453,-0.004467487335205078,0.6712576746940613
1782776443268470800,0.927470703125,-1.2687740325927734,0.0094757080078125,0.6829992532730103
1782776443278480400,0.93748046875,-1.028106689453125,0.045296669006347656,0.6563354134559631
1782776443288459800,0.947459716796875,-0.8621730804443359,0.07790780067443848,0.611381471157074
1782776443298469600,0.9574697265625,-0.7083530426025391,0.11776852607727051,0.5662792325019836
1782776443308479200,0.967479248046875,-0.6694478988647461,0.14739537239074707,0.4837449789047241
1782776443318458600,0.977458740234375,-0.7285270690917969,0.19623231887817383,0.3671686053276062
1782776443328468500,0.987468505859375,-0.7674093246459961,0.2397902011871338,0.22391927242279053
1782776443338478000,0.99747802734375,-0.7707796096801758,0.29274606704711914,0.041849732398986816
1782776443348457200,1.007457275390625,-0.6745243072509766,0.28655457496643066,-0.10467123985290527
1782776443358467000,1.017467041015625,-0.4588289260864258,0.26735448837280273,-0.18871921300888062
1782776443368476700,1.0274765625,-0.1742992401123047,0.2665212154388428,-0.27922284603118896
1782776443378456000,1.0374560546875,0.1333770751953125,0.2329559326171875,-0.308552622795105
1782776443388466000,1.0474658203125,0.41958141326904297,0.2789747714996338,-0.24485737085342407
1782776443398475500,1.0574755859375,0.6859865188598633,0.31120800971984863,-0.13212090730667114
1782776443408455000,1.067454833984375,0.9785118103027344,0.3448452949523926,-0.06458324193954468
1782776443418464500,1.077464599609375,1.2834234237670898,0.3424820899963379,0.015716254711151123
1782776443428474400,1.087474365234375,1.6795578002929688,0.23247671127319336,0.07644784450531006
1782776443438453500,1.09745361328125,2.030780792236328,0.11898303031921387,0.09915375709533691
1782776443448463400,1.10746337890625,2.2871999740600586,0.06740164756774902,0.11187976598739624
1782776443458473000,1.117472900390625,2.3556127548217773,0.19314169883728027,-0.3426365852355957
1782776443468452400,1.127452392578125,2.116039276123047,0.5146148204803467,-0.8639033436775208
1782776443478462200,1.137462158203125,1.4936285018920898,0.639916181564331,-1.0116673707962036
1782776443488471800,1.147471923828125,0.8737936019897461,0.660602331161499,-0.8029674291610718
1782776443498451200,1.157451171875,0.4702110290527344,0.6412086486816406,-0.16122370958328247
1782776443508461000,1.1674609375,0.48394203186035156,0.5756111145019531,0.8254286050796509
1782776443518470700,1.177470703125,1.0527114868164062,0.34652090072631836,1.7833000421524048
1782776443528480500,1.18748046875,1.950392723083496,0.08449149131774902,2.423024892807007
1782776443538459600,1.197459716796875,2.8823299407958984,-0.09343552589416504,2.4817111492156982
1782776443548469500,1.207469482421875,3.645566940307617,-0.17919087409973145,2.0040736198425293
1782776443558479000,1.21747900390625,3.9053916931152344,-0.4847848415374756,1.359884262084961
1782776443568458500,1.22745849609375,3.485319137573242,-0.9748659133911133,0.6584482192993164
1782776443578468400,1.23746826171875,2.694791793823242,-1.3943411111831665,-0.08241742849349976
1782776443588478000,1.24747802734375,1.6754121780395508,-1.6807125806808472,-0.8051716089248657
1782776443598457300,1.257457275390625,0.7292909622192383,-1.7340112924575806,-1.2700811624526978
1782776443608467200,1.26746728515625,-0.09500312805175781,-1.6316559314727783,-1.4769078493118286
1782776443618476800,1.277476806640625,-0.6942939758300781,-1.5197724103927612,-1.531557321548462
1782776443628456200,1.287456298828125,-1.1785545349121094,-1.4189105033874512,-1.525244116783142
1782776443638466000,1.297466064453125,-1.4761123657226562,-1.3280776739120483,-1.5239416360855103
1782776443648475600,1.3074755859375,-1.6271553039550781,-1.285959005355835,-1.4027917385101318
1782776443658454800,1.317454833984375,-1.6028509140014648,-1.2844891548156738,-1.1183677911758423
1782776443668464600,1.327464599609375,-1.3897008895874023,-1.3955694437026978,-0.626110315322876
1782776443678474200,1.33747412109375,-0.9958868026733398,-1.461039423942566,-0.12027648091316223
1782776443688453600,1.34745361328125,-0.41289520263671875,-1.4613720178604126,0.35852405428886414
1782776443698463500,1.35746337890625,0.25011444091796875,-1.3657939434051514,0.8370252251625061
1782776443708473000,1.36747314453125,0.8145036697387695,-1.307218313217163,1.2024402618408203
1782776443718452500,1.377452392578125,1.3281183242797852,-1.274552822113037,1.459790825843811
1782776443728462300,1.38746240234375,1.6715259552001953,-1.2456943988800049,1.5642777681350708
1782776443738472000,1.397471923828125,1.8343915939331055,-1.320967197418213,1.3774677515029907
1782776443748451000,1.407451171875,1.739553451538086,-1.4655401706695557,1.0569710731506348
1782776443758461000,1.4174609375,1.3985633850097656,-1.5856196880340576,0.6328953504562378
1782776443768470800,1.427470703125,0.9789533615112305,-1.7092753648757935,0.2123119831085205
1782776443778480400,1.43748046875,0.46356773376464844,-1.7818149328231812,-0.09447920322418213
1782776443788726500,1.4477265625,0.02227497100830078,-1.7947171926498413,-0.2466193437576294
1782776443798736100,1.457736083984375,-0.3493385314941406,-1.721888542175293,-0.228162944316864
1782776443808746000,1.46774609375,-0.7380199432373047,-1.616452932357788,-0.05134224891662598
1782776443818725000,1.47772509765625,-1.095451831817627,-1.4782917499542236,0.12147057056427002
1782776443828735000,1.48773486328125,-1.3810839653015137,-1.352435827255249,0.2499961256980896
1782776443838744600,1.49774462890625,-1.6743087768554688,-1.3048381805419922,0.281649112701416
1782776443848724000,1.507723876953125,-1.948072910308838,-1.247809886932373,0.21324515342712402
1782776443858733600,1.517733642578125,-2.218233108520508,-1.2315375804901123,0.1317814588546753
1782776443868743400,1.527743408203125,-2.4720206260681152,-1.2231431007385254,0.030309677124023438
1782776443878722800,1.537722900390625,-2.7007713317871094,-1.239691972732544,-0.0652056336402893
1782776443888732700,1.547732666015625,-2.8117618560791016,-1.2988901138305664,-0.18170416355133057
1782776443898742300,1.5577421875,-2.7077412605285645,-1.3077034950256348,-0.3463938236236572
1782776443908721400,1.567721435546875,-2.4444775581359863,-1.3172767162322998,-0.4211582541465759
1782776443918731300,1.577731201171875,-2.1158127784729004,-1.314800500869751,-0.41277390718460083
1782776443928740900,1.587740966796875,-1.8026175498962402,-1.2419626712799072,-0.38916122913360596
1782776443938720300,1.59772021484375,-1.571180820465088,-1.17744779586792,-0.3602537214756012
1782776443948730000,1.607730224609375,-1.3988780975341797,-1.0542640686035156,-0.3305516242980957
1782776443958740000,1.617739990234375,-1.2847490310668945,-0.953488826751709,-0.29550403356552124
1782776443968719000,1.627718994140625,-1.1944146156311035,-0.8360302448272705,-0.1511927843093872
1782776443978729000,1.63772900390625,-1.1155648231506348,-0.7311925888061523,0.02020364999771118
1782776443988738600,1.647738525390625,-0.9690423011779785,-0.6294224262237549,0.12877684831619263
1782776443998718000,1.657718017578125,-0.8680334091186523,-0.5799882411956787,0.1599438190460205
1782776444008727800,1.667727783203125,-0.7886343002319336,-0.5466840267181396,0.189522385597229
1782776444018737400,1.6777373046875,-0.6806707382202148,-0.4645664691925049,0.24370384216308594
1782776444028747300,1.687747314453125,-0.5899333953857422,-0.3805561065673828,0.3622243404388428
1782776444038726400,1.697726318359375,-0.42105770111083984,-0.35105061531066895,0.5711197853088379
1782776444048736000,1.707736083984375,-0.02869129180908203,-0.29776930809020996,0.7938885688781738
1782776444058745900,1.717745849609375,0.641993522644043,-0.2673201560974121,1.0116876363754272
1782776444068725200,1.727725341796875,1.2633867263793945,-0.3270843029022217,1.240200400352478
1782776444078735000,1.737735107421875,1.7869348526000977,-0.4407482147216797,1.3410385847091675
1782776444088744700,1.74774462890625,2.0952529907226562,-0.5825626850128174,1.2155383825302124
1782776444098724000,1.75772412109375,2.1620092391967773,-0.588263988494873,0.7175004482269287
1782776444108734000,1.76773388671875,1.9428081512451172,-0.1943986415863037,-0.11630499362945557
1782776444118743600,1.77774365234375,1.2555103302001953,0.018621444702148438,-0.5854513645172119
1782776444128722700,1.78772265625,0.5352773666381836,-0.10792112350463867,-0.30284982919692993
1782776444138732500,1.797732666015625,-0.010377883911132812,-0.1795973777770996,0.34080278873443604
1782776444148742100,1.8077421875,-0.15419673919677734,-0.028436899185180664,0.9448482990264893
1782776444158721500,1.817721435546875,0.06957340240478516,0.15763282775878906,1.7329262495040894
1782776444168731400,1.8277314453125,0.5983457565307617,0.13228797912597656,2.716874122619629
1782776444178741000,1.837740966796875,1.0583419799804688,-0.16423654556274414,3.4821081161499023
1782776444188720400,1.847720458984375,1.432206153869629,-0.6186294555664062,3.7362003326416016
1782776444198730200,1.857730224609375,1.7759990692138672,-1.1114623546600342,3.5958220958709717
1782776444208739800,1.86773974609375,1.9395322799682617,-1.4707493782043457,3.2511138916015625
1782776444218719200,1.87771923828125,2.0097599029541016,-1.7199898958206177,2.8202056884765625
1782776444228728800,1.887728759765625,2.007054328918457,-1.9117423295974731,2.253589153289795
1782776444238738700,1.89773876953125,2.1009960174560547,-1.9883880615234375,1.6940149068832397
1782776444248717800,1.9077177734375,2.2847909927368164,-2.0381107330322266,1.1700164079666138
1782776444258727700,1.917727783203125,2.349118232727051,-2.063483715057373,0.7788026332855225
1782776444268737300,1.9277373046875,2.1809282302856445,-2.0379462242126465,0.4849776029586792
1782776444278747100,1.9377470703125,1.7694997787475586,-1.9146233797073364,0.4151099920272827
1782776444288726500,1.9477265625,1.1660633087158203,-1.7482068538665771,0.5350391864776611
1782776444298736400,1.957736328125,0.41002750396728516,-1.5829647779464722,0.7963238954544067
1782776444308746000,1.96774609375,-0.13263893127441406,-1.4644076824188232,1.2531839609146118
1782776444318725000,1.97772509765625,-0.4389791488647461,-1.2124032974243164,1.8030990362167358
1782776444328735000,1.98773486328125,-0.5861263275146484,-0.8921771049499512,2.584794282913208
1782776444338744600,1.99774462890625,-0.6456403732299805,-0.6021299362182617,3.504645347595215
1782776444348724000,2.007723876953125,-0.6678695678710938,-0.36029839515686035,4.473018646240234
1782776444358733800,2.01773388671875,-0.5526151657104492,-0.17209768295288086,5.263238906860352
1782776444368743400,2.027743408203125,-0.3166799545288086,-0.10670590400695801,5.732204437255859
1782776444378722800,2.037722900390625,-0.14369678497314453,-0.19937801361083984,5.766484260559082
1782776444388732400,2.047732421875,-0.047707557678222656,-0.558584451675415,5.313225746154785
1782776444398742300,2.0577421875,-0.0651693344116211,-1.003415584564209,4.409850597381592
1782776444408721400,2.067721435546875,-0.1960926055908203,-1.5577895641326904,3.1351518630981445
1782776444418731300,2.077731201171875,-0.3804035186767578,-2.0221896171569824,2.093419075012207
1782776444428740900,2.087740966796875,-0.5770931243896484,-2.2885947227478027,1.1366549730300903
1782776444438720300,2.09772021484375,-0.6999912261962891,-2.38804292678833,0.28023672103881836
1782776444448730000,2.107730224609375,-0.789982795715332,-2.3328659534454346,-0.3117098808288574
1782776444458739700,2.11773974609375,-0.8281221389770508,-2.157492160797119,-0.4841945767402649
1782776444468719000,2.127718994140625,-0.8637275695800781,-1.9034719467163086,-0.31818294525146484
1782776444478729000,2.13772900390625,-0.8807516098022461,-1.5927067995071411,0.14532041549682617
1782776444488738600,2.147738525390625,-0.9080047607421875,-1.2663545608520508,0.6678134202957153
1782776444498718000,2.157718017578125,-1.0577116012573242,-1.0171926021575928,1.0549612045288086
1782776444508727800,2.167727783203125,-1.2757525444030762,-0.803856611251831,1.2749994993209839
1782776444518737400,2.1777373046875,-1.594853401184082,-0.6787173748016357,1.412005066871643
1782776444528747300,2.187747314453125,-1.9070143699645996,-0.5701782703399658,1.5470589399337769
1782776444538726400,2.197726318359375,-2.2078118324279785,-0.5101463794708252,1.6190451383590698
1782776444548736000,2.207736083984375,-2.4686059951782227,-0.4863474369049072,1.6369715929031372
1782776444558745900,2.217745849609375,-2.6126842498779297,-0.4510033130645752,1.6374602317810059
1782776444568725200,2.227725341796875,-2.594135284423828,-0.4361724853515625,1.654130220413208
1782776444578735000,2.237735107421875,-2.409567356109619,-0.3670186996459961,1.659016728401184
1782776444588744700,2.24774462890625,-2.133694648742676,-0.3453712463378906,1.6546450853347778
1782776444598724000,2.25772412109375,-1.6778793334960938,-0.31173014640808105,1.5990959405899048
1782776444608734000,2.26773388671875,-1.1945791244506836,-0.29445409774780273,1.462723970413208
1782776444618743600,2.27774365234375,-0.814082145690918,-0.3278522491455078,1.083457589149475
1782776444628722700,2.28772265625,-0.6137886047363281,-0.31511712074279785,0.6704825162887573
1782776444638732500,2.297732666015625,-0.46950817108154297,-0.3079488277435303,0.26120829582214355
1782776444648742100,2.3077421875,-0.28655052185058594,-0.2724623680114746,-0.006693363189697266
1782776444658721500,2.317721435546875,-0.13743114471435547,-0.2068321704864502,-0.2298508882522583
1782776444668731400,2.3277314453125,0.0024566650390625,-0.09818267822265625,-0.4346363842487335
1782776444678741000,2.337740966796875,0.2556953430175781,0.018494606018066406,-0.5362465381622314
1782776444688720400,2.347720458984375,0.5673618316650391,0.09241008758544922,-0.4717858135700226
1782776444698730200,2.357730224609375,0.9279756546020508,0.10646390914916992,-0.3798784017562866
1782776444708739800,2.36773974609375,1.2962627410888672,0.020673751831054688,-0.43793582916259766
1782776444718719200,2.37771923828125,1.7082633972167969,-0.04648947715759277,-0.5858318209648132
1782776444728728800,2.387728759765625,2.039684295654297,-0.05547285079956055,-0.9317859411239624
1782776444738738700,2.39773876953125,2.11367130279541,0.062030792236328125,-1.4630095958709717
1782776444748717800,2.4077177734375,1.7843408584594727,0.23282909393310547,-1.970188021659851
1782776444758727700,2.417727783203125,1.1639585494995117,0.26808595657348633,-2.2968149185180664
1782776444768737300,2.4277373046875,0.5565652847290039,0.3435952663421631,-2.2165424823760986
1782776444778747100,2.4377470703125,-0.1847248077392578,0.46135377883911133,-1.602762222290039
1782776444788726500,2.4477265625,-0.8290929794311523,0.4490973949432373,-0.5418814420700073
1782776444798736400,2.457736328125,-0.837921142578125,0.3882737159729004,0.8542417287826538
1782776444808746000,2.46774609375,0.22363758087158203,0.4057784080505371,2.092921733856201
1782776444818725000,2.47772509765625,2.0293283462524414,0.39094996452331543,2.906066417694092
1782776444828735000,2.48773486328125,4.152890205383301,0.30173254013061523,3.5674540996551514
1782776444838744600,2.49774462890625,5.816769599914551,0.09535431861877441,3.442204236984253
1782776444848724000,2.507723876953125,6.68319034576416,-0.26418089866638184,2.593944549560547
1782776444858733600,2.517733642578125,6.400835990905762,-0.8631453514099121,1.395921230316162
1782776444868743400,2.527743408203125,5.189330101013184,-1.5380604267120361,0.1725030541419983
1782776444878722800,2.537722900390625,3.4691858291625977,-2.033062219619751,-0.9473297595977783
1782776444888732700,2.547732666015625,1.67926025390625,-2.2560935020446777,-1.7560114860534668
1782776444898742300,2.5577421875,0.13998031616210938,-2.2914810180664062,-2.0982961654663086
1782776444908721400,2.567721435546875,-0.9724407196044922,-2.128406047821045,-2.0272109508514404
1782776444918731300,2.577731201171875,-1.7169861793518066,-1.9076629877090454,-1.7936697006225586
1782776444928740900,2.587740966796875,-2.1666245460510254,-1.607879877090454,-1.4350266456604004
1782776444938720300,2.59772021484375,-2.464083194732666,-1.3798010349273682,-0.9037081599235535
1782776444948730000,2.607730224609375,-2.5803370475769043,-1.1681411266326904,-0.2512430250644684
1782776444958740000,2.617739990234375,-2.4708027839660645,-1.0133588314056396,0.4825155735015869
1782776444968719000,2.627718994140625,-2.0799741744995117,-0.773432731628418,1.3223621845245361
1782776444978729000,2.63772900390625,-1.4494781494140625,-0.5682358741760254,2.117478132247925
1782776444988738600,2.647738525390625,-0.4979581832885742,-0.31790852546691895,2.8339130878448486
1782776444998718000,2.657718017578125,0.6520509719848633,-0.1925959587097168,3.3279037475585938
1782776445008727800,2.667727783203125,1.8668889999389648,-0.2593381404876709,3.4592881202697754
1782776445018737400,2.6777373046875,2.910313606262207,-0.47489285469055176,3.064819097518921
1782776445028747300,2.687747314453125,3.4964847564697266,-0.8707892894744873,2.1708481311798096
1782776445038726400,2.697726318359375,3.4109153747558594,-1.4356358051300049,1.0363349914550781
1782776445048736000,2.707736083984375,2.7599048614501953,-1.9079620838165283,0.20051711797714233
1782776445058745900,2.717745849609375,1.7781143188476562,-2.3120999336242676,-0.3941090404987335
1782776445068725200,2.727725341796875,0.7381572723388672,-2.535945177078247,-0.7170458436012268
1782776445078735000,2.737735107421875,-0.18632984161376953,-2.4962925910949707,-0.7396875619888306
1782776445088744700,2.74774462890625,-0.9195041656494141,-2.333805561065674,-0.38885265588760376
1782776445098724000,2.75772412109375,-1.3716187477111816,-2.102501153945923,0.23909544944763184
1782776445108734000,2.76773388671875,-1.6698107719421387,-1.8878531455993652,0.8404862880706787
1782776445118743600,2.77774365234375,-1.859886646270752,-1.7085535526275635,1.251868724822998
1782776445128722700,2.78772265625,-2.0464906692504883,-1.6311864852905273,1.5268151760101318
1782776445138732500,2.797732666015625,-2.2339906692504883,-1.5920486450195312,1.6571353673934937
1782776445148742100,2.8077421875,-2.4154090881347656,-1.631678581237793,1.6995114088058472
1782776445158721500,2.817721435546875,-2.557765007019043,-1.7085061073303223,1.606899380683899
1782776445168731400,2.8277314453125,-2.51560115814209,-1.814326524734497,1.458234429359436
1782776445178741000,2.837740966796875,-2.438049793243408,-1.919111967086792,1.3545327186584473
1782776445188720400,2.847720458984375,-2.3684005737304688,-2.0153920650482178,1.3429439067840576
1782776445198730200,2.857730224609375,-2.2611799240112305,-2.0194590091705322,1.3547704219818115
1782776445208739800,2.86773974609375,-2.042295455932617,-1.9813930988311768,1.4353771209716797
1782776445218719200,2.87771923828125,-1.6786580085754395,-1.926698923110962,1.6462645530700684
1782776445228728800,2.887728759765625,-1.244396686553955,-1.8244030475616455,1.8993676900863647
1782776445238738400,2.897738525390625,-0.7940239906311035,-1.7329330444335938,2.063239336013794
1782776445248717800,2.9077177734375,-0.2679023742675781,-1.6708645820617676,2.1582822799682617
1782776445258727700,2.917727783203125,0.2548389434814453,-1.616044521331787,2.2849977016448975
1782776445268737500,2.927737548828125,0.8728132247924805,-1.5811476707458496,2.417963981628418
1782776445278747100,2.9377470703125,1.4338960647583008,-1.5371284484863281,2.552844762802124
1782776445288726500,2.9477265625,1.986973762512207,-1.4931769371032715,2.6096324920654297
1782776445298736000,2.957736083984375,2.420804977416992,-1.4280519485473633,2.636106252670288
1782776445308746000,2.96774609375,2.5846471786499023,-1.3677258491516113,2.657381534576416
1782776445318725000,2.97772509765625,2.4389476776123047,-1.3662991523742676,2.7294654846191406
1782776445328675000,2.987675048828125,1.995107650756836,-1.3462162017822266,2.8727023601531982
1782776445338805800,2.9978056640625,1.479201316833496,-1.2806308269500732,3.069977045059204
1782776445349942500,3.008942626953125,0.9211740493774414,-1.1381042003631592,3.3392465114593506
1782776445368804600,3.0278046875,0.14700984954833984,-1.1530592441558838,3.8134613037109375
1782776445378663200,3.0376630859375,0.005017280578613281,-1.2523109912872314,4.00705623626709
1782776445389582600,3.04858251953125,-0.04316902160644531,-1.4688897132873535,4.125932216644287
1782776445408721400,3.067721435546875,-0.031187057495117188,-2.0162243843078613,4.003024101257324
1782776445418731300,3.077731201171875,0.01120758056640625,-2.21636700630188,3.7650372982025146
1782776445428741000,3.0877412109375,0.20429515838623047,-2.3567168712615967,3.4464526176452637
1782776445438720300,3.09772021484375,0.18959331512451172,-2.4794087409973145,3.043415069580078
1782776445448730000,3.107730224609375,-0.1347675323486328,-2.567500591278076,2.5994622707366943
1782776445458739700,3.11773974609375,-0.847569465637207,-2.576167583465576,2.1683640480041504
1782776445468719000,3.127718994140625,-1.638556957244873,-2.6884493827819824,2.0634567737579346
1782776445478729000,3.13772900390625,-2.307091236114502,-2.8751626014709473,2.424718141555786
1782776445488738600,3.147738525390625,-2.5070128440856934,-3.0436344146728516,3.1414270401000977
1782776445498718000,3.157718017578125,-2.0585570335388184,-3.1508805751800537,4.089940547943115
1782776445509944000,3.168944091796875,-0.7046785354614258,-3.404041290283203,5.048675537109375
1782776445528747300,3.187747314453125,1.872328758239746,-4.448263168334961,5.697962760925293
1782776445538726400,3.197726318359375,3.0285749435424805,-5.036144733428955,5.216775894165039
1782776445548736300,3.207736328125,3.820643424987793,-5.534773826599121,4.209198474884033
1782776445558745900,3.217745849609375,3.9842424392700195,-6.0292463302612305,2.9193005561828613
1782776445568725200,3.227725341796875,3.678995132446289,-6.3871002197265625,1.5020583868026733
1782776445578734800,3.23773486328125,3.1610336303710938,-6.379179954528809,0.2684417963027954
1782776445588744700,3.24774462890625,2.606509208679199,-6.180381774902344,-0.6395543813705444
1782776445598724000,3.25772412109375,1.993565559387207,-5.892617702484131,-1.0875191688537598
1782776445608734000,3.26773388671875,1.3829975128173828,-5.553610324859619,-1.1732265949249268
1782776445618743600,3.27774365234375,0.8689899444580078,-5.177931785583496,-1.0755295753479004
1782776445628722700,3.28772265625,0.45159435272216797,-4.824281692504883,-0.9329646825790405
1782776445638732500,3.297732666015625,0.22418689727783203,-4.551327228546143,-0.7728120684623718
1782776445648742100,3.3077421875,0.30272579193115234,-4.312323093414307,-0.6296279430389404
1782776445658721500,3.317721435546875,0.6904201507568359,-4.091736316680908,-0.48974430561065674
1782776445668731400,3.3277314453125,1.1652402877807617,-3.9072227478027344,-0.3480348587036133
1782776445678741000,3.337740966796875,1.477360725402832,-3.7018842697143555,-0.1669377088546753
1782776445688720400,3.347720458984375,1.624739646911621,-3.4406206607818604,-0.08634400367736816
1782776445698730200,3.357730224609375,1.7667522430419922,-3.1279163360595703,0.008706331253051758
1782776445708739800,3.36773974609375,1.9712038040161133,-2.8109304904937744,0.17120146751403809
1782776445718719000,3.377718994140625,2.255772590637207,-2.478135824203491,0.41463375091552734
1782776445728728800,3.387728759765625,2.523421287536621,-2.193035125732422,0.7375519275665283
1782776445738738400,3.397738525390625,2.698084831237793,-1.908228874206543,0.9930734634399414
