time,seconds_elapsed,z,y,x
1782777585703320800,0.47132080078125,-0.3488040566444397,-0.11728613078594208,-0.2223549485206604
1782777585713321500,0.481321533203125,-0.30115658044815063,-0.07696902006864548,-0.13500121235847473
1782777585723309800,0.491309814453125,-0.28955012559890747,-0.04886921867728233,-0.08674286305904388
1782777585733340700,0.501340576171875,-0.2919935882091522,-0.014049900695681572,-0.06719517707824707
1782777585743299000,0.511299072265625,-0.28466320037841797,0.024434609338641167,-0.06230825558304787
1782777585753330000,0.521329833984375,-0.24923302233219147,0.07391469180583954,-0.05253441259264946
1782777585763318500,0.531318603515625,-0.2015855312347412,0.04703662544488907,-0.03787364438176155
1782777585773319000,0.54131884765625,-0.14355333149433136,-0.031154127791523933,-0.01160643994808197
1782777585783307500,0.5513076171875,-0.09834930300712585,-0.14294247329235077,0.015271631069481373
1782777585793338600,0.561338623046875,-0.07513642311096191,-0.2681698501110077,0.033597588539123535
1782777585803296500,0.571296630859375,-0.06963863968849182,-0.37690386176109314,0.05619960278272629
1782777585813326600,0.58132666015625,-0.08491026610136032,-0.4141666293144226,0.07880161702632904
1782777585823315000,0.59131494140625,-0.13377949595451355,-0.3891211748123169,0.07635815441608429
1782777585833315300,0.6013154296875,-0.20891591906547546,-0.30604347586631775,0.036651913076639175
1782777585843304400,0.611304443359375,-0.2822197377681732,-0.17592918872833252,-0.024434609338641167
1782777585853334800,0.621334716796875,-0.3194825351238251,-0.04642575979232788,-0.08246681094169617
1782777585863293400,0.63129345703125,-0.3084869384765625,0.05009094998240471,-0.1111774742603302
1782777585873325000,0.641324951171875,-0.26022860407829285,0.1264491081237793,-0.08124507963657379
1782777585883313200,0.651313232421875,-0.19425514340400696,0.1814269721508026,0.009162978269159794
1782777585893313500,0.6613134765625,-0.11972958594560623,0.20891591906547546,0.1459967941045761
1782777585903302000,0.671302001953125,-0.051312681287527084,0.21135938167572021,0.2981022298336029
1782777585913333000,0.6813330078125,-0.001832595793530345,0.19608774781227112,0.4306600093841553
1782777585923291600,0.691291748046875,0.025045474991202354,0.1661553531885147,0.5100724697113037
1782777585933321700,0.70132177734375,0.03481931984424591,0.13255776464939117,0.5296201705932617
1782777585943310800,0.711310791015625,0.0354301854968071,0.08735372871160507,0.4801400899887085
1782777585953341400,0.721341552734375,0.033597588539123535,0.03420845419168472,0.37201693654060364
1782777585963300000,0.731300048828125,0.033597588539123535,-0.018325956538319588,0.22663100063800812
1782777585973330400,0.741330322265625,0.033597588539123535,-0.03848451003432274,0.07757988572120667
1782777585983319600,0.751319580078125,0.015882495790719986,-0.03481931984424591,-0.0555887371301651
1782777585993320200,0.7613203125,-0.01771509274840355,-0.03848451003432274,-0.14233160018920898
1782777586003308800,0.771308837890625,-0.04703662544488907,-0.039706241339445114,-0.17531833052635193
1782777586013339600,0.781339599609375,-0.05742133408784866,-0.036041051149368286,-0.1667662113904953
1782777586023297800,0.7912978515625,-0.04703662544488907,-0.05253441259264946,-0.13744467496871948
1782777586033328600,0.80132861328125,-0.02015855349600315,-0.07513642311096191,-0.09407325088977814
1782777586043317200,0.811317138671875,0.01038470957428217,-0.08979719132184982,-0.048258353024721146
1782777586053317600,0.821317626953125,0.03237585723400116,-0.09529497474431992,-0.01038470957428217
1782777586063306200,0.83130615234375,0.03787364438176155,-0.07941248267889023,0.006719517521560192
1782777586073337000,0.841337158203125,0.03298672288656235,-0.04581489413976669,-0.010995574295520782
1782777586083295200,0.851295166015625,0.015882495790719986,-0.005497787147760391,-0.06963863968849182
1782777586093326000,0.861326171875,0.001832595793530345,0.04703662544488907,-0.1417207419872284
1782777586103314700,0.871314697265625,-0.007941247895359993,0.09529497474431992,-0.2168571650981903
1782777586113315300,0.8813154296875,-0.010995574295520782,0.13011430203914642,-0.2730567753314972
1782777586123304000,0.891303955078125,-0.0012217304902151227,0.1514945775270462,-0.29565876722335815
1782777586133334500,0.90133447265625,0.019547687843441963,0.16920967400074005,-0.28466320037841797
1782777586143293000,0.91129296875,0.05192354694008827,0.19792033731937408,-0.24495697021484375
1782777586153323800,0.92132373046875,0.08429940044879913,0.22907446324825287,-0.18081611394882202
1782777586163312000,0.93131201171875,0.10690141469240189,0.24862214922904968,-0.09773843735456467
1782777586173312800,0.941312744140625,0.12461651116609573,0.24984388053417206,0.04764748737215996
1782777586183301400,0.95130126953125,0.13072516024112701,0.24495697021484375,0.1270599663257599
1782777586193332500,0.96133251953125,0.13805554807186127,0.23457226157188416,0.16737708449363708
1782777586203320800,0.97132080078125,0.15332718193531036,0.22663100063800812,0.17287486791610718
1782777586213321500,0.981321533203125,0.16310101747512817,0.20891591906547546,0.14966198801994324
1782777586223309800,0.991309814453125,0.16432274878025055,0.1918116807937622,0.10567969083786011
1782777586233341000,1.0013408203125,0.15332718193531036,0.18081611394882202,0.05314527451992035
1782777586243299000,1.011299072265625,0.12400564551353455,0.17470745742321014,0.006108652334660292
1782777586253330000,1.021329833984375,0.08918632566928864,0.17043140530586243,-0.030543262138962746
1782777586263318300,1.031318359375,0.06780604273080826,0.17043140530586243,-0.039095375686883926
1782777586273319000,1.04131884765625,0.04581489413976669,0.2076941877603531,-0.013439035043120384
1782777586283307500,1.0513076171875,0.02076941914856434,0.2974913716316223,0.030543262138962746
1782777586293338400,1.06133837890625,0.004886921960860491,0.40194934606552124,0.08124507963657379
1782777586303296500,1.071296630859375,0.009162978269159794,0.5229006409645081,0.13805554807186127
1782777586313327400,1.081327392578125,0.04886921867728233,0.598647952079773,0.1820378452539444
1782777586323316000,1.09131591796875,0.11423180252313614,0.5338962078094482,0.1869247704744339
1782777586333316400,1.10131640625,0.18387043476104736,0.27488934993743896,0.13072516024112701
1782777586343305000,1.111304931640625,0.23518311977386475,-0.18570303916931152,0.03237585723400116
1782777586353336300,1.12133642578125,0.26083946228027344,-0.7550294399261475,-0.08918632566928864
1782777586363294000,1.1312939453125,0.26145032048225403,-1.1643091440200806,-0.20463985204696655
1782777586373324500,1.141324462890625,0.2168571650981903,-1.2486085891723633,-0.2767219543457031
1782777586383313400,1.1513134765625,0.11239920556545258,-0.9437867999076843,-0.26450464129447937
1782777586393313300,1.161313232421875,-0.03787364438176155,-0.3903428912162781,-0.18325957655906677
1782777586403302700,1.171302734375,-0.17592918872833252,0.21441370248794556,-0.07757988572120667
1782777586413334000,1.181333984375,-0.26633724570274353,0.6988298296928406,-0.012217304669320583
1782777586423291600,1.191291748046875,-0.3023782968521118,0.9651671051979065,-0.01710422709584236
1782777586433323000,1.201322998046875,-0.2767219543457031,1.062294602394104,-0.05253441259264946
1782777586443310800,1.211310791015625,-0.20097467303276062,1.0464121103286743,-0.07208210229873657
1782777586453342500,1.221342529296875,-0.10262536257505417,0.9615018963813782,-0.039095375686883926
1782777586463300000,1.231300048828125,-0.0006108652451075613,0.8405506014823914,0.04764748737215996
1782777586473331700,1.241331787109375,0.09834930300712585,0.6731734871864319,0.15577064454555511
1782777586483319600,1.251319580078125,0.19058994948863983,0.475253164768219,0.24678955972194672
1782777586493320700,1.26132080078125,0.2773328125476837,0.27611109614372253,0.3017674386501312
1782777586503308500,1.27130859375,0.35185837745666504,0.09651670604944229,0.3194825351238251
1782777586513340400,1.28134033203125,0.394008070230484,-0.05009094998240471,0.3066543638706207
1782777586523297800,1.2912978515625,0.3995058834552765,-0.14416420459747314,0.27611109614372253
1782777586533329000,1.301328857421875,0.37140607833862305,-0.20525072515010834,0.22418753802776337
1782777586543317200,1.311317138671875,0.3182607889175415,-0.26633724570274353,0.14233160018920898
1782777586553317400,1.3213173828125,0.242513507604599,-0.30604347586631775,0.042760565876960754
1782777586563306000,1.331305908203125,0.13805554807186127,-0.33169981837272644,-0.06536258012056351
1782777586573336300,1.34133642578125,0.00855211354792118,-0.34758231043815613,-0.1716531366109848
1782777586583295200,1.351295166015625,-0.12400564551353455,-0.36163222789764404,-0.25595253705978394
1782777586593325600,1.36132568359375,-0.25045475363731384,-0.33047810196876526,-0.3078760802745819
1782777586603315000,1.37131494140625,-0.3885102868080139,-0.2583959996700287,-0.294437050819397
1782777586613315800,1.38131591796875,-0.43127086758613586,-0.16310101747512817,-0.24617868661880493
1782777586623304000,1.391303955078125,-0.4355469346046448,-0.05619960278272629,-0.16920967400074005
1782777586633335600,1.40133544921875,-0.39156460762023926,0.05742133408784866,-0.08674286305904388
1782777586643293000,1.41129296875,-0.3219259977340698,0.16249015927314758,0.001832595793530345
1782777586653324500,1.421324462890625,-0.25473082065582275,0.23396138846874237,0.0861319974064827
1782777586663312400,1.4313125,-0.2223549485206604,0.23396138846874237,0.15271630883216858
1782777586673312800,1.441312744140625,-0.2278527319431305,0.17287486791610718,0.19303341209888458
1782777586683301400,1.45130126953125,-0.2577851414680481,0.07696902006864548,0.19792033731937408
1782777586693332500,1.46133251953125,-0.2974913716316223,-0.018936822190880775,0.16859880089759827
1782777586703320800,1.47132080078125,-0.33597588539123535,-0.07819075137376785,0.11178833991289139
1782777586713321500,1.481321533203125,-0.3799581825733185,-0.1062905490398407,0.028099801391363144
1782777586723310000,1.49131005859375,-0.4349360466003418,-0.11423180252313614,-0.08307767659425735
1782777586733341200,1.501341064453125,-0.49357911944389343,-0.1215621829032898,-0.2125810980796814
1782777586743298800,1.511298828125,-0.5375614166259766,-0.13011430203914642,-0.34147366881370544
1782777586753330200,1.521330078125,-0.5723807215690613,-0.13316862285137177,-0.4660901725292206
1782777586763318300,1.531318359375,-0.588874101638794,-0.13866640627384186,-0.5754350423812866
1782777586773319000,1.54131884765625,-0.5894849896430969,-0.15027284622192383,-0.646295428276062
1782777586783307500,1.5513076171875,-0.5772676467895508,-0.16432274878025055,-0.655458390712738
1782777586793338400,1.56133837890625,-0.5510004758834839,-0.1661553531885147,-0.6059783101081848
1782777586803296500,1.571296630859375,-0.5241223573684692,-0.18936823308467865,-0.5155702829360962
1782777586813326600,1.58132666015625,-0.5015203952789307,-0.2382374405860901,-0.41111230850219727
1782777586823315000,1.59131494140625,-0.4697553813457489,-0.29626965522766113,-0.30054569244384766
1782777586833316000,1.601316162109375,-0.4386012554168701,-0.3494149148464203,-0.18875735998153687
1782777586843304400,1.611304443359375,-0.4282165467739105,-0.3927863538265228,-0.08552113175392151
1782777586853335600,1.62133544921875,-0.44287729263305664,-0.44226643443107605,0.003054326167330146
1782777586863293400,1.63129345703125,-0.4660901725292206,-0.4893030524253845,0.07513642311096191
1782777586873324500,1.641324462890625,-0.49235737323760986,-0.5027421116828918,0.1368338167667389
1782777586883313200,1.651313232421875,-0.513126790523529,-0.5125159621238708,0.18387043476104736
1782777586893313800,1.661313720703125,-0.5259549617767334,-0.5369505286216736,0.22540926933288574
1782777586903302100,1.67130224609375,-0.5412266254425049,-0.5656611919403076,0.26511552929878235
1782777586913333200,1.681333251953125,-0.5601634383201599,-0.6194173693656921,0.2938261926174164
1782777586923291400,1.69129150390625,-0.5839871764183044,-0.6866125464439392,0.30543261766433716
1782777586933321700,1.70132177734375,-0.6206390857696533,-0.7391469478607178,0.29077184200286865
1782777586943310800,1.711310791015625,-0.6682865619659424,-0.7580837607383728,0.25473082065582275
1782777586953341400,1.721341552734375,-0.7147123217582703,-0.7116580009460449,0.2070833146572113
1782777586963300000,1.731300048828125,-0.7489207983016968,-0.6432411074638367,0.15454891324043274
1782777586973331200,1.741331298828125,-0.7684684991836548,-0.6145304441452026,0.0910189226269722
1782777586983319600,1.751319580078125,-0.7849618196487427,-0.66584312915802,-0.0024434609804302454
1782777586993319700,1.761319580078125,-0.808174729347229,-0.8240572214126587,-0.13439035415649414
1782777587003308800,1.771308837890625,-0.8442157506942749,-1.047023057937622,-0.3090978264808655
1782777587013339000,1.7813388671875,-0.9065240025520325,-1.205847978591919,-0.4899139404296875
1782777587023297800,1.7912978515625,-1.0409144163131714,-1.1527026891708374,-0.6921103000640869
1782777587033327900,1.801327880859375,-1.147204875946045,-0.9266825914382935,-0.7415903806686401
1782777587043317200,1.811317138671875,-1.2345587015151978,-0.6243042945861816,-0.7244861721992493
1782777587053318400,1.821318359375,-1.2651019096374512,-0.33169981837272644,-0.6579018831253052
1782777587063306000,1.831305908203125,-1.2272282838821411,-0.09773843735456467,-0.5595525503158569
1782777587073337900,1.841337890625,-1.1203268766403198,0.04764748737215996,-0.4337143301963806
1782777587083295200,1.851295166015625,-0.970054030418396,0.07452555745840073,-0.2926044464111328
1782777587093327000,1.8613271484375,-0.8210029006004333,0.01160643994808197,-0.15454891324043274
1782777587103314700,1.871314697265625,-0.7037167549133301,-0.10201449692249298,-0.02626720629632473
1782777587113314300,1.881314208984375,-0.6407976150512695,-0.2125810980796814,0.08185594528913498
1782777587123303700,1.8913037109375,-0.6304129362106323,-0.29993483424186707,0.15943582355976105
1782777587133334000,1.901333984375,-0.6585127115249634,-0.37140607833862305,0.20463985204696655
1782777587143293000,1.91129296875,-0.7214318513870239,-0.44776421785354614,0.2125810980796814
1782777587153323300,1.9213232421875,-0.8210029006004333,-0.523511528968811,0.18875735998153687
1782777587163312000,1.93131201171875,-0.9456194043159485,-0.5919284224510193,0.14294247329235077
1782777587173312300,1.941312255859375,-1.0739010572433472,-0.6640105247497559,0.08735372871160507
1782777587183301400,1.95130126953125,-1.1930198669433594,-0.7202101349830627,0.027488935738801956
1782777587193331700,1.961331787109375,-1.292590856552124,-0.7360926270484924,-0.021991148591041565
1782777587203320800,1.97132080078125,-1.3799445629119873,-0.7018841505050659,-0.07880161702632904
1782777587213320700,1.98132080078125,-1.453248381614685,-0.6291912198066711,-0.152105450630188
1782777587223309800,1.991309814453125,-1.5039502382278442,-0.5412266254425049,-0.24434609711170197
1782777587233340200,2.001340087890625,-1.531439185142517,-0.45692721009254456,-0.3445279896259308
1782777587243298800,2.011298828125,-1.5503759384155273,-0.38667771220207214,-0.43615779280662537
1782777587253329400,2.021329345703125,-1.5680910348892212,-0.3335324227809906,-0.5057964324951172
1782777587263318300,2.031318359375,-1.5894713401794434,-0.29138273000717163,-0.5363397002220154
1782777587273318400,2.041318359375,-1.6035212278366089,-0.2535090744495392,-0.5241223573684692
1782777587283307300,2.051307373046875,-1.5968017578125,-0.22296582162380219,-0.45814892649650574
1782777587293337900,2.061337890625,-1.5693128108978271,-0.2064724564552307,-0.3488040566444397
1782777587303296500,2.071296630859375,-1.519832730293274,-0.20402899384498596,-0.21502456068992615
1782777587313327000,2.0813271484375,-1.4581353664398193,-0.2278527319431305,-0.08002334833145142
1782777587323316000,2.09131591796875,-1.3933836221694946,-0.2773328125476837,0.02626720629632473
1782777587333315800,2.10131591796875,-1.3365731239318848,-0.3323107063770294,0.09346238523721695
1782777587343305000,2.111304931640625,-1.2986994981765747,-0.36651915311813354,0.10873401165008545
1782777587353335600,2.12133544921875,-1.2724323272705078,-0.37262779474258423,0.08124507963657379
1782777587363294000,2.1312939453125,-1.2528846263885498,-0.35735616087913513,0.031154127791523933
1782777587373324500,2.141324462890625,-1.2479976415634155,-0.3323107063770294,-0.02871066704392433
1782777587383313400,2.1513134765625,-1.2608258724212646,-0.3084869384765625,-0.08674286305904388
1782777587393313500,2.1613134765625,-1.2919800281524658,-0.28955012559890747,-0.13805554807186127
1782777587403302700,2.171302734375,-1.3292428255081177,-0.2626720666885376,-0.16982053220272064
1782777587413333000,2.1813330078125,-1.3744467496871948,-0.21441370248794556,-0.18020524084568024
1782777587423291400,2.19129150390625,-1.4184291362762451,-0.16065755486488342,-0.18325957655906677
1782777587433322000,2.201322021484375,-1.4520267248153687,-0.10812314599752426,-0.1765400618314743
1782777587443311000,2.21131103515625,-1.4611896276474,-0.07635815441608429,-0.16249015927314758
1782777587453341700,2.221341796875,-1.4288138151168823,-0.045204028487205505,-0.1258382350206375
1782777587463300000,2.231300048828125,-1.387274980545044,-0.019547687843441963,-0.1062905490398407
1782777587473331200,2.241331298828125,-1.338405728340149,0.025045474991202354,-0.09651670604944229
1782777587483319600,2.251319580078125,-1.2822061777114868,0.09712757170200348,-0.09346238523721695
1782777587493320400,2.261320556640625,-1.226617455482483,0.19486601650714874,-0.09712757170200348
1782777587503308500,2.27130859375,-1.1722503900527954,0.3017674386501312,-0.11911872029304504
1782777587513340000,2.28133984375,-1.1117748022079468,0.3744603991508484,-0.16432274878025055
1782777587523297800,2.2912978515625,-1.053742527961731,0.41233405470848083,-0.22418753802776337
1782777587533329000,2.301328857421875,-1.0073168277740479,0.4050036668777466,-0.294437050819397
1782777587543317200,2.311317138671875,-0.9621127843856812,0.3579670190811157,-0.3683517575263977
1782777587553318000,2.32131787109375,-0.9089674949645996,0.27611109614372253,-0.4331034719944
1782777587563306200,2.33130615234375,-0.8405506014823914,0.20341812074184418,-0.4795292317867279
1782777587573337300,2.34133740234375,-0.7562511563301086,0.16371189057826996,-0.513737678527832
1782777587583295200,2.351295166015625,-0.6615670323371887,0.1459967941045761,-0.5296201705932617
1782777587593326000,2.361326171875,-0.5632177591323853,0.1270599663257599,-0.5210680365562439
1782777587603314700,2.371314697265625,-0.45814892649650574,0.09468411654233932,-0.4746423065662384
1782777587613343500,2.381343505859375,-0.34697145223617554,0.04703662544488907,-0.38667771220207214
1782777587623304000,2.391303955078125,-0.24373523890972137,0.030543262138962746,-0.26450464129447937
1782777587633334800,2.401334716796875,-0.15393804013729095,0.060475658625364304,-0.11545353382825851
1782777587643292700,2.411292724609375,-0.07635815441608429,0.14844025671482086,0.05192354694008827
1782777587653323500,2.421323486328125,-0.021991148591041565,0.20891591906547546,0.19120082259178162
1782777587663312400,2.4313125,0.013439035043120384,0.17043140530586243,0.2431243658065796
1782777587673312800,2.441312744140625,0.04153883829712868,0.027488935738801956,0.2021963894367218
1782777587683301400,2.45130126953125,0.05375614017248154,-0.18631389737129211,0.09346238523721695
1782777587693331700,2.461331787109375,0.021991148591041565,-0.38667771220207214,-0.0403171069920063
1782777587703320800,2.47132080078125,-0.05314527451992035,-0.4801400899887085,-0.15760323405265808
1782777587713321500,2.481321533203125,-0.1466076523065567,-0.4184426963329315,-0.23273965716362
1782777587724248600,2.49224853515625,-0.25045475363731384,-0.22602014243602753,-0.26572638750076294
1782777587743299000,2.511299072265625,-0.37201693654060364,0.30970868468284607,-0.21135938167572021
1782777587753330700,2.52133056640625,-0.3384193480014801,0.48319441080093384,-0.13255776464939117
1782777587763318300,2.531318359375,-0.2217440903186798,0.5534439086914062,-0.019547687843441963
1782777587773318700,2.541318603515625,-0.03726277872920036,0.5174028873443604,0.11728613078594208
1782777587783307300,2.551307373046875,0.1411098688840866,0.40744712948799133,0.2571742534637451
1782777587793338400,2.56133837890625,0.23273965716362,0.27611109614372253,0.3640756905078888
1782777587803296500,2.571296630859375,0.2278527319431305,0.1716531366109848,0.42699480056762695
1782777587813326800,2.581326904296875,0.1514945775270462,0.1362229436635971,0.45142942667007446
1782777587823315000,2.59131494140625,0.04398229718208313,0.18509216606616974,0.45204028487205505
1782777587833315800,2.60131591796875,-0.054367005825042725,0.24556782841682434,0.43188172578811646
1782777587843304400,2.611304443359375,-0.11850785464048386,0.25473082065582275,0.4001167416572571
1782777587853335800,2.621335693359375,-0.13927727937698364,0.2168571650981903,0.375071257352829
1782777587863293400,2.63129345703125,-0.11545353382825851,0.12828169763088226,0.3579670190811157
1782777587873324500,2.641324462890625,-0.019547687843441963,-0.11301007121801376,0.33292156457901
1782777587883313200,2.651313232421875,0.04886921867728233,-0.304210901260376,0.2926044464111328
1782777587893252400,2.66125244140625,0.07941248267889023,-0.4856378734111786,0.21441370248794556
1782777587903363300,2.67136328125,0.06291911751031876,-0.6236934065818787,0.09407325088977814
1782777587913333000,2.6813330078125,0.009773843921720982,-0.7238753437995911,-0.0555887371301651
1782777587923291600,2.691291748046875,-0.07696902006864548,-0.7959573864936829,-0.22418753802776337
1782777587933321700,2.70132177734375,-0.18936823308467865,-0.8283332586288452,-0.38240164518356323
1782777587943311000,2.71131103515625,-0.32070425152778625,-0.7812966704368591,-0.49296826124191284
1782777587953341200,2.721341064453125,-0.44776421785354614,-0.6298020482063293,-0.5210680365562439
1782777587963300000,2.731300048828125,-0.5381723046302795,-0.3878994286060333,-0.4593706727027893
1782777587973331700,2.741331787109375,-0.5650503635406494,-0.09285151958465576,-0.32559117674827576
1782777587983319600,2.751319580078125,-0.5302310585975647,0.18570303916931152,-0.1612684279680252
1782777587993320700,2.76132080078125,-0.4349360466003418,0.40683624148368835,-0.006108652334660292
1782777588003308500,2.77130859375,-0.32559117674827576,0.5345070958137512,0.11789698898792267
1782777588013340200,2.781340087890625,-0.23090706765651703,0.5711590051651001,0.21319197118282318
1782777588023297800,2.7912978515625,-0.1612684279680252,0.5485569834709167,0.29077184200286865
1782777588033329200,2.8013291015625,-0.1362229436635971,0.48197266459465027,0.34208452701568604
1782777588043317200,2.811317138671875,-0.15577064454555511,0.39095374941825867,0.3500257730484009
1782777588053317000,2.821317138671875,-0.2064724564552307,0.28527405858039856,0.3029891550540924
1782777588063306000,2.831305908203125,-0.2932153046131134,0.152105450630188,0.19792033731937408
1782777588073336600,2.841336669921875,-0.40683624148368835,0.021380282938480377,0.04703662544488907
1782777588083295200,2.851295166015625,-0.5241223573684692,-0.08307767659425735,-0.13377949595451355
1782777588093325600,2.86132568359375,-0.636521577835083,-0.15821409225463867,-0.31459560990333557
1782777588103315000,2.87131494140625,-0.7354817390441895,-0.17287486791610718,-0.47280970215797424
1782777588113314600,2.881314453125,-0.8222246170043945,-0.14844025671482086,-0.5955936312675476
1782777588123304000,2.891303955078125,-0.8991936445236206,-0.1417207419872284,-0.6719517707824707
1782777588133334000,2.901333984375,-0.9517280459403992,-0.16859880089759827,-0.7116580009460449
1782777588143292700,2.911292724609375,-0.9975429177284241,-0.23273965716362,-0.7067710757255554
1782777588153323000,2.921322998046875,-1.0396926403045654,-0.3029891550540924,-0.6633996367454529
1782777588163312400,2.9313125,-1.0885618925094604,-0.3781255781650543,-0.5962044596672058
1782777588173312000,2.94131201171875,-1.1362093687057495,-0.485027015209198,-0.5180137157440186
1782777588183301000,2.951301025390625,-1.1728612184524536,-0.5809328556060791,-0.4392121136188507
1782777588193331700,2.961331787109375,-1.2034045457839966,-0.6572909951210022,-0.3640756905078888
1782777588203320800,2.97132080078125,-1.2198978662490845,-0.7116580009460449,-0.29504790902137756
1782777588213320700,2.98132080078125,-1.2479976415634155,-0.7299839854240417,-0.22907446324825287
1782777588223309800,2.991309814453125,-1.3029755353927612,-0.7110471725463867,-0.16493362188339233
1782777588233279200,3.001279296875,-1.3829989433288574,-0.6951646208763123,-0.11301007121801376
1782777588243604000,3.01160400390625,-1.4685200452804565,-0.6731734871864319,-0.06291911751031876
1782777588253329400,3.021329345703125,-1.5467108488082886,-0.6530149579048157,-0.00427605677396059
1782777588263318300,3.031318359375,-1.6120734214782715,-0.6701191663742065,0.07757988572120667
1782777588273318400,3.041318359375,-1.6536122560501099,-0.7061602473258972,0.19058994948863983
1782777588283307300,3.051307373046875,-1.6847662925720215,-0.7263187766075134,0.33108896017074585
1782777588293337900,3.061337890625,-1.7623462677001953,-0.8649851679801941,0.4996877610683441
1782777588303296500,3.071296630859375,-1.8503108024597168,-1.1905763149261475,0.5009095072746277
1782777588313296400,3.08129638671875,-2.0036380290985107,-1.6768250465393066,0.37079519033432007
1782777588324149000,3.09214892578125,-2.241264581680298,-2.152689218521118,0.13072516024112701
1782777588343305000,3.111304931640625,-2.8490755558013916,-2.3298399448394775,-0.45204028487205505
1782777588353304800,3.121304931640625,-3.143512487411499,-2.0036380290985107,-0.7232644557952881
1782777588363987000,3.131987060546875,-3.383582592010498,-1.513113260269165,-0.9560040831565857
1782777588383313400,3.1513134765625,-3.5918877124786377,-0.6126978397369385,-1.301142930984497
1782777588393313300,3.161313232421875,-3.5601227283477783,-0.41233405470848083,-1.4117095470428467
1782777588403302700,3.171302734375,-3.4715471267700195,-0.3701843321323395,-1.4593570232391357
1782777588413333800,3.181333740234375,-3.347541570663452,-0.413555771112442,-1.4373658895492554
1782777588423291400,3.19129150390625,-3.2039883136749268,-0.4703662395477295,-1.3390166759490967
1782777588433291500,3.20129150390625,-3.0476067066192627,-0.4862487316131592,-1.1618657112121582
1782777588443249200,3.211249267578125,-2.878396987915039,-0.46364670991897583,-0.9095783233642578
1782777588453342000,3.221342041015625,-2.7097983360290527,-0.42760565876960754,-0.6120869517326355
1782777588463300000,3.231300048828125,-2.56257963180542,-0.42271876335144043,-0.30604347586631775
1782777588473330700,3.24133056640625,-2.4575109481811523,-0.44776421785354614,-0.03420845419168472
1782777588483319600,3.251319580078125,-2.3994786739349365,-0.5015203952789307,0.1722639948129654
1782777588493319700,3.261319580078125,-2.367713689804077,-0.5809328556060791,0.294437050819397
1782777588503308500,3.27130859375,-2.356107234954834,-0.6768386960029602,0.33475416898727417
1782777588513339100,3.281339111328125,-2.370157241821289,-0.7776314616203308,0.303600013256073
1782777588523297800,3.2912978515625,-2.4098634719848633,-0.8820894360542297,0.2119702398777008
1782777588533328100,3.301328125,-2.4611761569976807,-0.9828822016716003,0.06719517707824707
1782777588543317200,3.311317138671875,-2.5002715587615967,-1.0604621171951294,-0.10934487730264664
1782777588553317000,3.321317138671875,-2.5228734016418457,-1.0989465713500977,-0.29504790902137756
1782777588563306000,3.331305908203125,-2.5473079681396484,-1.1007791757583618,-0.46364670991897583
