time,seconds_elapsed,z,y,x
1782774770236772400,0.4707724609375,-0.28998613357543945,0.05160045623779297,0.2546542286872864
1782774770246751700,0.480751708984375,-0.3714487552642822,0.011358261108398438,0.16307532787322998
1782774770256761600,0.49076171875,-0.36856961250305176,-0.10960102081298828,-0.065421462059021
1782774770266771200,0.500771240234375,-0.25116729736328125,-0.1839447021484375,-0.24648034572601318
1782774770276750600,0.51075048828125,-0.06260251998901367,-0.21861648559570312,-0.2879815101623535
1782774770286760200,0.52076025390625,0.16927671432495117,-0.22585296630859375,-0.23935914039611816
1782774770296769800,0.530769775390625,0.27393627166748047,-0.1968545913696289,-0.01533728837966919
1782774770306749200,0.540749267578125,0.2033071517944336,-0.10153865814208984,0.11597084999084473
1782774770316759000,0.550759033203125,0.037868499755859375,-0.043671607971191406,0.12478846311569214
1782774770326768600,0.5607685546875,-0.1865835189819336,-0.056854248046875,0.046065688133239746
1782774770336748000,0.570748046875,-0.3687312602996826,-0.1379222869873047,-0.08426803350448608
1782774770346758000,0.5807578125,-0.4306952953338623,-0.13071346282958984,-0.12984323501586914
1782774770356767500,0.590767578125,-0.3664543628692627,-0.09923648834228516,-0.02459549903869629
1782774770366747000,0.600746826171875,-0.33078575134277344,-0.08338737487792969,0.003128945827484131
1782774770376756500,0.610756591796875,-0.1961507797241211,-0.11709403991699219,-0.009617865085601807
1782774770386766000,0.62076611328125,-0.07077980041503906,-0.1330852508544922,-0.010221421718597412
1782774770396745500,0.630745361328125,-0.056223392486572266,-0.14878177642822266,-0.020170390605926514
1782774770406755300,0.64075537109375,-0.05993223190307617,-0.1218423843383789,-0.05595499277114868
1782774770416765200,0.65076513671875,-0.03392219543457031,-0.07617378234863281,-0.0035614371299743652
1782774770426744300,0.660744384765625,0.01672983169555664,-0.10500335693359375,0.012395799160003662
1782774770436754200,0.670754150390625,-0.030064105987548828,-0.11983394622802734,0.00474625825881958
1782774770446763800,0.680763671875,-0.07335186004638672,-0.08490562438964844,-0.0364345908164978
1782774770456773600,0.690773681640625,-0.1369457244873047,-0.06491279602050781,0.04918324947357178
1782774770466753000,0.7007529296875,-0.20702791213989258,-0.06916046142578125,0.10105490684509277
1782774770476762600,0.7107626953125,-0.2531905174255371,-0.11893844604492188,0.03375941514968872
1782774770486772500,0.7207724609375,-0.2478938102722168,-0.14431190490722656,-0.015665709972381592
1782774770496751600,0.730751708984375,-0.21095561981201172,-0.12337875366210938,0.009729385375976562
1782774770506761500,0.740761474609375,-0.08502721786499023,-0.17095661163330078,-0.007910192012786865
1782774770516771000,0.75077099609375,-0.012868404388427734,-0.26587581634521484,-0.021083295345306396
1782774770526750500,0.76075048828125,-0.07899284362792969,-0.27965450286865234,-0.05828219652175903
1782774770536760300,0.77076025390625,-0.14128589630126953,-0.26780128479003906,-0.24593967199325562
1782774770546770000,0.78077001953125,-0.12833261489868164,-0.24925994873046875,-0.27301162481307983
1782774770556749300,0.790749267578125,-0.15094232559204102,-0.182861328125,-0.16029220819473267
1782774770566759200,0.80075927734375,-0.023189067840576172,-0.06347465515136719,-0.0653529167175293
1782774770576768800,0.810768798828125,0.10781574249267578,0.06383895874023438,0.08675020933151245
1782774770586748000,0.820747802734375,0.21161222457885742,0.06699943542480469,0.12695246934890747
1782774770596757800,0.8307578125,0.1915278434753418,0.02424144744873047,0.1351684331893921
1782774770606767400,0.840767333984375,0.11573934555053711,-0.05061054229736328,0.006125032901763916
1782774770616746800,0.850746826171875,0.23042535781860352,-0.07357978820800781,-0.02289527654647827
1782774770626756600,0.860756591796875,-0.14675474166870117,-0.2601461410522461,-0.3876354694366455
1782774770636766200,0.87076611328125,-0.3179595470428467,-0.30198097229003906,-0.4535675346851349
1782774770646745600,0.88074560546875,-0.4643094539642334,-0.32741737365722656,-0.33807578682899475
1782774770656755500,0.89075537109375,-0.44068264961242676,-0.24001693725585938,-0.12048608064651489
1782774770666765300,0.900765380859375,-0.34409165382385254,-0.07749462127685547,0.20609569549560547
1782774770676744400,0.910744384765625,-0.13225555419921875,0.04063129425048828,0.39472925662994385
1782774770686754000,0.920754150390625,-0.06579828262329102,-0.0009565353393554688,0.27319473028182983
1782774770696763600,0.930763671875,-0.007639408111572266,-0.06862449645996094,0.061172425746917725
1782774770706773500,0.9407734375,0.04461812973022461,-0.1479816436767578,-0.1697629690170288
1782774770716753000,0.9507529296875,0.15657758712768555,-0.2584505081176758,-0.2850618362426758
1782774770726762800,0.9607626953125,0.25386476516723633,-0.32087039947509766,-0.2593114972114563
1782774770736772600,0.970772705078125,0.32908105850219727,-0.32308483123779297,-0.08632802963256836
1782774770746751700,0.980751708984375,0.1350421905517578,-0.2922811508178711,-0.09638547897338867
1782774770756761600,0.99076171875,-0.05772829055786133,-0.3086128234863281,-0.03745627403259277
1782774770766771200,1.000771240234375,-0.23555326461791992,-0.3381071090698242,-0.035586655139923096
1782774770776750300,1.010750244140625,-0.27849745750427246,-0.35120105743408203,0.018868982791900635
1782774770786760200,1.02076025390625,-0.34176135063171387,-0.28703975677490234,0.07696491479873657
1782774770796769800,1.030769775390625,-0.2623889446258545,-0.21994972229003906,0.20129257440567017
1782774770806749200,1.040749267578125,-0.17727136611938477,-0.15688705444335938,0.2502060532569885
1782774770816759000,1.050759033203125,-0.17670345306396484,-0.15096473693847656,0.19168484210968018
1782774770826768600,1.0607685546875,-0.24606847763061523,-0.19760894775390625,0.005343735218048096
1782774770836748000,1.070748046875,-0.23814153671264648,-0.2890939712524414,-0.18183881044387817
1782774770846758000,1.0807578125,-0.13005399703979492,-0.2548332214355469,-0.18198055028915405
1782774770856767700,1.090767822265625,0.09492969512939453,-0.14497089385986328,-0.018081605434417725
1782774770866746600,1.10074658203125,0.21848440170288086,-0.10162925720214844,0.11095160245895386
1782774770876756500,1.110756591796875,0.25464630126953125,-0.09708690643310547,0.11246317625045776
1782774770886766300,1.120766357421875,0.13765811920166016,-0.06255149841308594,0.1212378740310669
1782774770896745500,1.130745361328125,0.037613868713378906,-0.0292205810546875,0.07279211282730103
1782774770906755300,1.14075537109375,-0.07519817352294922,-0.03262615203857422,-0.015264630317687988
1782774770916765200,1.15076513671875,-0.21124505996704102,-0.08429431915283203,-0.045181334018707275
1782774770926744300,1.160744384765625,-0.2973620891571045,-0.0567779541015625,-0.08005678653717041
1782774770936754200,1.170754150390625,-0.26737380027770996,-0.043060302734375,-0.05525660514831543
1782774770946764000,1.180763916015625,-0.10794353485107422,-0.049831390380859375,0.012220919132232666
1782774770956773600,1.190773681640625,0.025690078735351562,0.02089977264404297,0.09598320722579956
1782774770966753000,1.2007529296875,0.06840038299560547,0.06289196014404297,0.1747586727142334
1782774770976762600,1.2107626953125,0.08344268798828125,0.027754783630371094,0.11262392997741699
1782774770986772500,1.2207724609375,0.0016660690307617188,-0.005671501159667969,0.07765233516693115
1782774770996751600,1.230751708984375,-0.0933375358581543,-0.046868324279785156,0.03148585557937622
1782774771006761500,1.240761474609375,-0.15438461303710938,-0.06913948059082031,0.01441502571105957
1782774771016771000,1.25077099609375,-0.17181158065795898,-0.10842609405517578,-0.012040972709655762
1782774771026750500,1.26075048828125,-0.17452049255371094,-0.11909198760986328,0.04229658842086792
1782774771036760300,1.27076025390625,-0.15791893005371094,-0.1033945083618164,0.14095115661621094
1782774771046770000,1.28077001953125,-0.1745777130126953,-0.13323211669921875,0.17887157201766968
1782774771056749300,1.290749267578125,-0.23369598388671875,-0.18727684020996094,0.18058335781097412
1782774771066759200,1.30075927734375,-0.3711740970611572,-0.24407005310058594,0.027399718761444092
1782774771076768800,1.310768798828125,-0.4108154773712158,-0.31623172760009766,-0.17767232656478882
1782774771086748200,1.320748046875,-0.3532116413116455,-0.2898550033569336,-0.17632544040679932
1782774771096757800,1.3307578125,-0.2627408504486084,-0.23085689544677734,-0.08531779050827026
1782774771106767600,1.340767578125,-0.15447282791137695,-0.19983673095703125,0.013588368892669678
1782774771116746800,1.350746826171875,0.018827438354492188,-0.1127614974975586,0.07087886333465576
1782774771126756600,1.360756591796875,0.09469795227050781,-0.027313232421875,0.1878870129585266
1782774771136766500,1.370766357421875,0.23269319534301758,-0.0040340423583984375,0.24715501070022583
1782774771146745600,1.38074560546875,0.2563285827636719,-0.050487518310546875,0.18490397930145264
1782774771156755500,1.39075537109375,0.12807035446166992,-0.16232872009277344,-0.009793579578399658
1782774771166765300,1.400765380859375,-0.0651693344116211,-0.2776918411254883,-0.22376710176467896
1782774771176744400,1.410744384765625,-0.1726832389831543,-0.3436899185180664,-0.21225333213806152
1782774771186754000,1.420754150390625,-0.2149205207824707,-0.3308267593383789,-0.07551252841949463
1782774771196764000,1.430763916015625,-0.19035005569458008,-0.24829483032226562,0.03333282470703125
1782774771206773500,1.4407734375,-0.19837141036987305,-0.2488269805908203,0.06477642059326172
1782774771216753000,1.4507529296875,-0.18619918823242188,-0.2655448913574219,-0.0014352798461914062
1782774771226762800,1.4607626953125,-0.15109920501708984,-0.2698545455932617,-0.02426004409790039
1782774771236772400,1.4707724609375,-0.12189865112304688,-0.30235862731933594,-0.03073441982269287
1782774771246751700,1.480751708984375,-0.055142879486083984,-0.26747894287109375,-0.015663564205169678
1782774771256761600,1.49076171875,-0.009909629821777344,-0.20623016357421875,0.008449554443359375
1782774771266771200,1.500771240234375,0.03795003890991211,-0.15945148468017578,0.030179738998413086
1782774771276750600,1.51075048828125,0.02626514434814453,-0.13675880432128906,0.03040522336959839
1782774771286760200,1.52076025390625,-0.025345802307128906,-0.12880516052246094,0.002166271209716797
1782774771296769800,1.530769775390625,-0.06695890426635742,-0.18094253540039062,-0.08301937580108643
1782774771306749200,1.540749267578125,-0.046038150787353516,-0.16379737854003906,-0.06743210554122925
1782774771316759000,1.550759033203125,-0.09215307235717773,-0.1418437957763672,-0.06642144918441772
1782774771326768600,1.5607685546875,-0.12616539001464844,-0.17744064331054688,-0.1153792142868042
1782774771336748000,1.570748046875,-0.17425870895385742,-0.19642925262451172,-0.17841804027557373
1782774771346758000,1.5807578125,-0.12685918807983398,-0.15308761596679688,-0.1523793339729309
1782774771356767500,1.590767578125,-0.13030672073364258,-0.06386756896972656,0.025421857833862305
1782774771366747000,1.600746826171875,-0.12160205841064453,0.018163681030273438,0.1161312460899353
1782774771376756500,1.610756591796875,-0.05553722381591797,0.04752349853515625,0.12121057510375977
1782774771386766300,1.620766357421875,0.04082345962524414,0.0053462982177734375,0.06744241714477539
1782774771396745500,1.630745361328125,0.06914043426513672,-0.015004158020019531,-0.06804633140563965
1782774771406755300,1.64075537109375,0.13759088516235352,-0.008891105651855469,-0.15650057792663574
1782774771416765200,1.65076513671875,0.12987422943115234,-0.050894737243652344,-0.20391970872879028
1782774771426744300,1.660744384765625,0.12368345260620117,-0.09114933013916016,-0.1537836194038391
1782774771436754200,1.670754150390625,0.10696792602539062,-0.09366798400878906,-0.06637173891067505
1782774771446763800,1.680763671875,0.08400726318359375,-0.10135459899902344,0.008454859256744385
1782774771456773600,1.690773681640625,-0.04326820373535156,-0.08313655853271484,0.0780712366104126
1782774771466753000,1.7007529296875,-0.1545567512512207,-0.04170513153076172,0.13075977563858032
1782774771476762600,1.7107626953125,-0.3055288791656494,-0.11088752746582031,0.05914950370788574
1782774771486772500,1.7207724609375,-0.3607475757598877,-0.15138530731201172,0.04325050115585327
1782774771496751600,1.730751708984375,-0.3502171039581299,-0.16020774841308594,-0.0033299922943115234
1782774771506761500,1.740761474609375,-0.27022671699523926,-0.23026275634765625,-0.07309818267822266
1782774771516771000,1.75077099609375,-0.07334661483764648,-0.2344217300415039,-0.008414924144744873
1782774771526750500,1.76075048828125,0.07613658905029297,-0.1969585418701172,0.05329948663711548
1782774771536760300,1.77076025390625,0.13483428955078125,-0.2169933319091797,0.08090633153915405
1782774771546770000,1.78077001953125,0.08716249465942383,-0.196929931640625,0.036450088024139404
1782774771556749300,1.790749267578125,0.0581049919128418,-0.1585836410522461,-0.03407043218612671
1782774771566759200,1.80075927734375,-0.024426937103271484,-0.20476531982421875,-0.05909067392349243
1782774771576768800,1.810768798828125,-0.07481813430786133,-0.2513542175292969,-0.010511636734008789
1782774771586748000,1.820747802734375,-0.1700148582458496,-0.22638511657714844,-0.03190428018569946
1782774771596757800,1.8307578125,-0.19550371170043945,-0.2613992691040039,-0.12509256601333618
1782774771606767400,1.840767333984375,-0.18626070022583008,-0.33418941497802734,-0.07211488485336304
1782774771616746800,1.850746826171875,-0.1860189437866211,-0.25049686431884766,-0.11526679992675781
1782774771626756600,1.860756591796875,-0.07920265197753906,-0.1782360076904297,-0.08909296989440918
1782774771636766200,1.87076611328125,0.06925439834594727,-0.1123504638671875,0.08378994464874268
1782774771646745600,1.88074560546875,0.12380504608154297,-0.012681007385253906,0.18940478563308716
1782774771656755500,1.89075537109375,0.15227699279785156,0.029340744018554688,0.17617571353912354
1782774771666765300,1.900765380859375,0.09807872772216797,-0.001068115234375,0.04905802011489868
1782774771676744400,1.910744384765625,-0.012302398681640625,-0.08719825744628906,-0.026950418949127197
1782774771686754000,1.920754150390625,-0.07379817962646484,-0.15706539154052734,-0.11926251649856567
1782774771696763600,1.930763671875,-0.052091121673583984,-0.16919517517089844,-0.07755368947982788
1782774771706773500,1.9407734375,-0.014525890350341797,-0.16889667510986328,0.028265833854675293
1782774771716753000,1.9507529296875,0.04167032241821289,-0.18747806549072266,0.059480369091033936
1782774771726762800,1.9607626953125,-0.04711580276489258,-0.22566604614257812,0.07111227512359619
1782774771736772400,1.9707724609375,-0.1168828010559082,-0.17860031127929688,0.17262041568756104
1782774771746751700,1.980751708984375,-0.20848989486694336,-0.16106414794921875,0.257901668548584
1782774771756761600,1.99076171875,-0.2965586185455322,-0.17269134521484375,0.2823410630226135
1782774771766771200,2.000771240234375,-0.37973999977111816,-0.14119911193847656,0.28928184509277344
1782774771776750300,2.010750244140625,-0.44899535179138184,-0.1933908462524414,0.09616857767105103
1782774771786760200,2.02076025390625,-0.3763730525970459,-0.25447654724121094,0.03381079435348511
1782774771796769800,2.030769775390625,-0.24184775352478027,-0.2712411880493164,-0.042694926261901855
1782774771806749200,2.040749267578125,-0.06154441833496094,-0.25351428985595703,0.009919047355651855
1782774771816759000,2.050759033203125,0.0699911117553711,-0.2113332748413086,0.13070350885391235
1782774771826768600,2.0607685546875,0.041905879974365234,-0.19576168060302734,0.14279812574386597
1782774771836748000,2.070748046875,-0.06761980056762695,-0.1884603500366211,0.10244226455688477
1782774771846758000,2.0807578125,-0.15108585357666016,-0.1629781723022461,0.06462174654006958
1782774771856767700,2.090767822265625,-0.24790644645690918,-0.18346023559570312,-0.03762739896774292
1782774771866746600,2.10074658203125,-0.30166172981262207,-0.17041873931884766,-0.05354994535446167
1782774771876756500,2.110756591796875,-0.26293158531188965,-0.14496421813964844,-0.0291670560836792
1782774771886766300,2.120766357421875,-0.17787742614746094,-0.1068258285522461,-0.026367902755737305
1782774771896745500,2.130745361328125,-0.0518951416015625,-0.07972431182861328,-0.05178415775299072
1782774771906755300,2.14075537109375,0.07211685180664062,-0.08770084381103516,-0.08852016925811768
1782774771916765200,2.15076513671875,0.2503352165222168,-0.09052848815917969,-0.11052113771438599
1782774771926744300,2.160744384765625,0.34491395950317383,-0.04794788360595703,-0.043812096118927
1782774771936754200,2.170754150390625,0.2873401641845703,-0.032212257385253906,-0.07502663135528564
1782774771946764000,2.180763916015625,0.22437143325805664,-0.03413200378417969,-0.11249369382858276
1782774771956773600,2.190773681640625,0.0986485481262207,-0.06327629089355469,-0.10420554876327515
1782774771966753000,2.2007529296875,-0.023313522338867188,-0.0883035659790039,-0.15280145406723022
1782774771976762600,2.2107626953125,-0.11344671249389648,-0.15921688079833984,-0.21255189180374146
1782774771986772500,2.2207724609375,-0.16488933563232422,-0.12491607666015625,-0.10992753505706787
1782774771996751600,2.230751708984375,-0.11426162719726562,-0.07817554473876953,-0.010440826416015625
1782774772006761500,2.240761474609375,-0.01512765884399414,-0.15271282196044922,-0.057226598262786865
1782774772016771000,2.25077099609375,0.03939962387084961,-0.21949386596679688,-0.08608216047286987
1782774772026750500,2.26075048828125,0.00930643081665039,-0.22375011444091797,-0.18333512544631958
1782774772036760300,2.27076025390625,0.029621601104736328,-0.2521190643310547,-0.23151421546936035
1782774772046770000,2.28077001953125,0.043288230895996094,-0.21601581573486328,-0.09609377384185791
1782774772056749300,2.290749267578125,0.02271127700805664,-0.16607093811035156,0.08950197696685791
1782774772066759200,2.30075927734375,-0.06332111358642578,-0.14790821075439453,0.07096850872039795
1782774772076768800,2.310768798828125,-0.21533727645874023,-0.2332916259765625,-0.046828389167785645
1782774772086748200,2.320748046875,-0.3193490505218506,-0.2613506317138672,-0.1541585922241211
1782774772096757800,2.3307578125,-0.3024418354034424,-0.25298023223876953,-0.18227607011795044
1782774772106767600,2.340767578125,-0.15082073211669922,-0.21019268035888672,-0.04151839017868042
1782774772116746800,2.350746826171875,-0.05578470230102539,-0.21208858489990234,0.07639044523239136
1782774772126756600,2.360756591796875,-0.03302764892578125,-0.23297595977783203,0.015202522277832031
1782774772136766500,2.370766357421875,-0.05314207077026367,-0.27559471130371094,-0.08580142259597778
1782774772146745600,2.38074560546875,-0.10433721542358398,-0.28957462310791016,-0.17647647857666016
1782774772156755500,2.39075537109375,-0.035901546478271484,-0.26044178009033203,-0.22623509168624878
1782774772166765300,2.400765380859375,0.11300086975097656,-0.14458560943603516,-0.09281212091445923
1782774772176744400,2.410744384765625,0.2113795280456543,-0.01653289794921875,0.005887269973754883
1782774772186754000,2.420754150390625,0.3081836700439453,0.11601638793945312,0.17558765411376953
1782774772196764000,2.430763916015625,0.2913074493408203,0.15703868865966797,0.23980975151062012
1782774772206773500,2.4407734375,0.12272977828979492,0.1373586654663086,0.18594050407409668
1782774772216753000,2.4507529296875,-0.08292818069458008,0.0498046875,-0.04930531978607178
1782774772226762800,2.4607626953125,-0.19522809982299805,-0.11690330505371094,-0.18953484296798706
1782774772236772400,2.4707724609375,-0.22914719581604004,-0.197113037109375,-0.1887519359588623
1782774772246751700,2.480751708984375,-0.19407081604003906,-0.2290811538696289,-0.04360473155975342
1782774772256761600,2.49076171875,-0.08505868911743164,-0.18175601959228516,0.10946923494338989
1782774772266771200,2.500771240234375,-0.21998810768127441,-0.23986434936523438,0.029954969882965088
1782774772276750600,2.51075048828125,-0.33208632469177246,-0.2315502166748047,0.010689914226531982
1782774772286760200,2.52076025390625,-0.42395663261413574,-0.23088455200195312,0.05827891826629639
1782774772296769800,2.530769775390625,-0.4412872791290283,-0.2207021713256836,0.054732441902160645
1782774772306749200,2.540749267578125,-0.3658945560455322,-0.2125558853149414,0.14388692378997803
1782774772316759000,2.550759033203125,-0.270613431930542,-0.1413259506225586,0.22254008054733276
1782774772326768600,2.5607685546875,-0.13628435134887695,-0.1412191390991211,0.14120018482208252
1782774772336748000,2.570748046875,-0.06569337844848633,-0.20041561126708984,0.04673182964324951
1782774772346758000,2.5807578125,-0.003440380096435547,-0.22328853607177734,-0.11124497652053833
1782774772356767500,2.590767578125,0.029827594757080078,-0.21737098693847656,-0.11780345439910889
1782774772366747000,2.600746826171875,0.08534955978393555,-0.1805734634399414,-0.01019352674484253
1782774772376756500,2.610756591796875,0.03175640106201172,-0.17286300659179688,-0.044888436794281006
1782774772386766300,2.620766357421875,-0.03502178192138672,-0.23511505126953125,-0.08681470155715942
1782774772396745500,2.630745361328125,-0.07683658599853516,-0.23075485229492188,-0.057233333587646484
1782774772406755300,2.64075537109375,-0.04870033264160156,-0.15952301025390625,0.009950876235961914
1782774772416765200,2.65076513671875,-0.0034055709838867188,-0.0740518569946289,0.16996842622756958
1782774772426744300,2.660744384765625,0.0800790786743164,-0.02201080322265625,0.25777822732925415
1782774772436754200,2.670754150390625,0.06744670867919922,-0.04893016815185547,0.09293591976165771
1782774772446763800,2.680763671875,-0.04806828498840332,-0.1383838653564453,-0.12431013584136963
1782774772456773600,2.690773681640625,-0.15824079513549805,-0.1995248794555664,-0.2751384377479553
1782774772466753000,2.7007529296875,-0.1370532512664795,-0.23899459838867188,-0.2988702058792114
1782774772476762600,2.7107626953125,-0.06498479843139648,-0.21044921875,-0.18794262409210205
1782774772486772500,2.7207724609375,0.032349348068237305,-0.20768356323242188,-0.14485782384872437
1782774772496751600,2.730751708984375,0.05068826675415039,-0.21442699432373047,-0.030695080757141113
1782774772506761500,2.740761474609375,0.05300140380859375,-0.11368370056152344,0.12096279859542847
1782774772516771000,2.75077099609375,0.006597995758056641,-0.0040416717529296875,0.20535749197006226
1782774772526750500,2.76075048828125,-0.10747098922729492,0.0113983154296875,0.14889883995056152
1782774772536760300,2.77076025390625,-0.23247551918029785,-0.09583187103271484,0.04802119731903076
1782774772546770000,2.78077001953125,-0.24080824851989746,-0.10711860656738281,-0.03730100393295288
1782774772556749300,2.790749267578125,-0.15565156936645508,-0.11983489990234375,-0.12203192710876465
1782774772566759200,2.80075927734375,-0.03674197196960449,-0.0980520248413086,-0.01781308650970459
1782774772576768800,2.810768798828125,0.08832764625549316,-0.08771038055419922,0.07608294486999512
1782774772586748000,2.820747802734375,0.13961005210876465,-0.10382843017578125,0.17642003297805786
1782774772596757800,2.8307578125,0.08920073509216309,-0.07978534698486328,0.19273638725280762
1782774772606767400,2.840767333984375,0.006983041763305664,-0.087677001953125,0.1281217336654663
1782774772616746800,2.850746826171875,-0.13379192352294922,-0.1537313461303711,-0.009424805641174316
1782774772626756600,2.860756591796875,-0.25475358963012695,-0.24891948699951172,-0.16735929250717163
1782774772636766200,2.87076611328125,-0.2728874683380127,-0.26739501953125,-0.15813666582107544
1782774772646745600,2.88074560546875,-0.20164036750793457,-0.2563133239746094,0.0031492114067077637
1782774772656755500,2.89075537109375,-0.11542344093322754,-0.20602035522460938,0.11060458421707153
1782774772666765300,2.900765380859375,-0.0687251091003418,-0.2174053192138672,0.1363195776939392
1782774772676744400,2.910744384765625,-0.09675121307373047,-0.27413368225097656,0.009640097618103027
1782774772686754000,2.920754150390625,-0.156036376953125,-0.3021888732910156,-0.163693368434906
1782774772696763600,2.930763671875,-0.14352846145629883,-0.24402141571044922,-0.15763700008392334
1782774772706773500,2.9407734375,0.04808998107910156,-0.20467090606689453,-0.08114016056060791
1782774772716753000,2.9507529296875,0.2222123146057129,-0.07627677917480469,0.15919989347457886
1782774772726762800,2.9607626953125,0.26245903968811035,-0.005354881286621094,0.17368704080581665
1782774772736772400,2.9707724609375,0.22886395454406738,0.019820213317871094,0.043059587478637695
1782774772746751700,2.980751708984375,0.14994287490844727,-0.03769969940185547,-0.018985390663146973
1782774772756761600,2.99076171875,0.04397082328796387,-0.02418994903564453,0.015211343765258789
1782774772766771200,3.000771240234375,-0.04863429069519043,-0.04240703582763672,0.018078505992889404
1782774772776750600,3.01075048828125,-0.11692547798156738,-0.058386802673339844,0.05915701389312744
1782774772786760200,3.02076025390625,-0.19976115226745605,-0.1054372787475586,0.04306572675704956
1782774772796769800,3.030769775390625,-0.2114715576171875,-0.1617717742919922,0.07508784532546997
1782774772806749200,3.040749267578125,-0.20984935760498047,-0.18887805938720703,0.11388915777206421
1782774772816759000,3.050759033203125,-0.18248295783996582,-0.23487377166748047,0.08566200733184814
1782774772826768600,3.0607685546875,-0.15511465072631836,-0.2545127868652344,0.11945509910583496
1782774772836748000,3.070748046875,-0.15651488304138184,-0.2932615280151367,0.10747981071472168
1782774772846758000,3.0807578125,-0.2171485424041748,-0.34427547454833984,0.0047116875648498535
1782774772856767700,3.090767822265625,-0.26740264892578125,-0.3764934539794922,-0.05254530906677246
1782774772866746600,3.10074658203125,-0.3364384174346924,-0.3657398223876953,-0.06235694885253906
1782774772876756500,3.110756591796875,-0.3399202823638916,-0.3121147155761719,0.043267786502838135
1782774772886766300,3.120766357421875,-0.3061351776123047,-0.2268218994140625,0.1432761549949646
1782774772896745500,3.130745361328125,-0.24077081680297852,-0.19328689575195312,0.12061446905136108
1782774772906755300,3.14075537109375,-0.0914309024810791,-0.15886211395263672,0.10611075162887573
1782774772916765200,3.15076513671875,0.10540628433227539,-0.1712360382080078,0.050057053565979004
1782774772926744300,3.160744384765625,0.2408766746520996,-0.15913963317871094,-0.07153141498565674
1782774772936754200,3.170754150390625,0.31911206245422363,-0.14476966857910156,-0.05638551712036133
1782774772946764000,3.180763916015625,0.2243061065673828,-0.14546966552734375,-0.05147439241409302
1782774772956773600,3.190773681640625,0.0889286994934082,-0.1472921371459961,-0.09687209129333496
1782774772966753000,3.2007529296875,-0.04457688331604004,-0.17868614196777344,-0.1469883918762207
1782774772976762600,3.2107626953125,-0.13958144187927246,-0.15747928619384766,-0.14220976829528809
1782774772986772500,3.2207724609375,-0.14936399459838867,-0.13106346130371094,-0.14926940202713013
1782774772996751600,3.230751708984375,-0.050510406494140625,-0.10398197174072266,-0.13714057207107544
1782774773006761500,3.240761474609375,0.049843549728393555,-0.07165908813476562,0.0013012886047363281
1782774773016771000,3.25077099609375,0.07842206954956055,-0.03454017639160156,-0.01377338171005249
1782774773026750500,3.26075048828125,0.03864550590515137,-0.07938003540039062,-0.0855334997177124
1782774773036760300,3.27076025390625,0.06154274940490723,-0.09815692901611328,-0.10135424137115479
