time,seconds_elapsed,z,y,x
1782774473206521300,0.410521240234375,-0.09651670604944229,0.1563815027475357,0.11484266817569733
1782774473216479700,0.420479736328125,-0.07269296050071716,0.11545353382825851,0.13866640627384186
1782774473226510000,0.430510009765625,-0.060475658625364304,0.08491026610136032,0.16737708449363708
1782774473236499200,0.440499267578125,-0.06414084881544113,0.07269296050071716,0.1918116807937622
1782774473246499300,0.450499267578125,-0.07941248267889023,0.06352998316287994,0.1820378452539444
1782774473256488400,0.460488525390625,-0.0861319974064827,0.06169738993048668,0.1313360333442688
1782774473266519000,0.47051904296875,-0.07880161702632904,0.07696902006864548,0.04153883829712868
1782774473276477200,0.480477294921875,-0.06780604273080826,0.09529497474431992,-0.059864792972803116
1782774473286507800,0.4905078125,-0.05925392732024193,0.10934487730264664,-0.13927727937698364
1782774473296496600,0.50049658203125,-0.048258353024721146,0.1258382350206375,-0.18081611394882202
1782774473306496800,0.510496826171875,-0.04948008432984352,0.13744467496871948,-0.1765400618314743
1782774473316486000,0.52048583984375,-0.05864306539297104,0.13377949595451355,-0.12889257073402405
1782774473326516500,0.5305166015625,-0.06841690838336945,0.12339477986097336,-0.06841690838336945
1782774473336475000,0.540474853515625,-0.0708603709936142,0.1160643994808197,-0.012217304669320583
1782774473346506000,0.550506103515625,-0.048258353024721146,0.10262536257505417,0.02382374368607998
1782774473356494300,0.560494384765625,-0.009773843921720982,0.08185594528913498,0.030543262138962746
1782774473366495000,0.570494873046875,0.016493361443281174,0.06414084881544113,0.012217304669320583
1782774473376483300,0.5804833984375,0.022602014243602753,0.05253441259264946,-0.036041051149368286
1782774473386514000,0.590513916015625,0.02382374368607998,0.07696902006864548,-0.07941248267889023
1782774473396472300,0.600472412109375,-0.005497787147760391,0.11362093687057495,-0.09224065393209457
1782774473406503000,0.6105029296875,-0.05253441259264946,0.1319468915462494,-0.0910189226269722
1782774473416492000,0.620491943359375,-0.08857546001672745,0.1270599663257599,-0.08552113175392151
1782774473426492700,0.63049267578125,-0.09162978827953339,0.12400564551353455,-0.07513642311096191
1782774473436481000,0.64048095703125,-0.06475171446800232,0.11545353382825851,-0.05925392732024193
1782774473446512000,0.65051220703125,-0.021991148591041565,0.08735372871160507,-0.04153883829712868
1782774473456500500,0.66050048828125,0.014049900695681572,0.05314527451992035,-0.02015855349600315
1782774473466500400,0.670500244140625,0.02076941914856434,0.0403171069920063,-0.01160643994808197
1782774473476489500,0.680489501953125,-0.001832595793530345,0.045204028487205505,-0.022602014243602753
1782774473486520000,0.69052001953125,-0.031154127791523933,0.06230825558304787,-0.028099801391363144
1782774473496478500,0.700478515625,-0.059864792972803116,0.06963863968849182,-0.03176499158143997
1782774473506509000,0.710509033203125,-0.07635815441608429,0.05925392732024193,-0.045204028487205505
1782774473516498200,0.720498291015625,-0.07330382615327835,0.04337143152952194,-0.06536258012056351
1782774473526498800,0.730498779296875,-0.0555887371301651,0.02321287989616394,-0.08796459436416626
1782774473536487000,0.74048681640625,-0.036651913076639175,0.009773843921720982,-0.10323622822761536
1782774473546517200,0.750517333984375,-0.02626720629632473,0.015882495790719986,-0.10995574295520782
1782774473556476200,0.76047607421875,-0.02321287989616394,0.024434609338641167,-0.10812314599752426
1782774473566506500,0.770506591796875,-0.030543262138962746,0.04214970022439957,-0.09224065393209457
1782774473576495600,0.78049560546875,-0.0507018156349659,0.03848451003432274,-0.0757472887635231
1782774473586495500,0.79049560546875,-0.07757988572120667,0.02687807008624077,-0.07024950534105301
1782774473596484600,0.800484619140625,-0.08796459436416626,0.025656340643763542,-0.08246681094169617
1782774473606515700,0.810515625,-0.07635815441608429,0.022602014243602753,-0.10690141469240189
1782774473616473600,0.8204736328125,-0.05925392732024193,0.024434609338641167,-0.1215621829032898
1782774473626504700,0.830504638671875,-0.04642575979232788,0.02321287989616394,-0.1258382350206375
1782774473636493300,0.840493408203125,-0.03176499158143997,0.024434609338641167,-0.11239920556545258
1782774473646493700,0.85049365234375,-0.03237585723400116,0.02932153269648552,-0.08491026610136032
1782774473656482300,0.860482421875,-0.025045474991202354,0.02871066704392433,-0.05192354694008827
1782774473666513400,0.870513427734375,0.001832595793530345,0.01771509274840355,-0.019547687843441963
1782774473676471300,0.88047119140625,0.02321287989616394,0.003054326167330146,0.018325956538319588
1782774473686501600,0.890501708984375,0.02626720629632473,-0.006108652334660292,0.03848451003432274
1782774473696491000,0.900490966796875,0.013439035043120384,0.012828170321881771,0.030543262138962746
1782774473706520800,0.910520751953125,-0.0024434609804302454,0.04092797264456749,0.00427605677396059
1782774473716479700,0.920479736328125,-0.027488935738801956,0.0507018156349659,-0.027488935738801956
1782774473726510800,0.9305107421875,-0.02626720629632473,0.05742133408784866,-0.04398229718208313
1782774473736499200,0.940499267578125,-0.01466076634824276,0.06414084881544113,-0.03420845419168472
1782774473746500000,0.9505,-0.0024434609804302454,0.04581489413976669,-0.010995574295520782
1782774473756488400,0.960488525390625,0.0012217304902151227,0.012217304669320583,0.014049900695681572
1782774473766518800,0.970518798828125,-0.0024434609804302454,-0.003054326167330146,0.03726277872920036
1782774473776477200,0.980477294921875,-0.01771509274840355,0.014049900695681572,0.039706241339445114
1782774473786508500,0.990508544921875,-0.02321287989616394,0.03726277872920036,0.025045474991202354
1782774473796497000,1.000496826171875,-0.018936822190880775,0.04092797264456749,0.006108652334660292
1782774473806497500,1.01049755859375,-0.013439035043120384,0.02321287989616394,-0.001832595793530345
1782774473816484600,1.020484619140625,-0.009162978269159794,0,0.001832595793530345
1782774473826515700,1.030515625,-0.01038470957428217,-0.0024434609804302454,0.004886921960860491
1782774473836474400,1.040474365234375,-0.015882495790719986,0.00733038317412138,-0.0012217304902151227
1782774473846504700,1.050504638671875,-0.016493361443281174,0.02871066704392433,-0.009773843921720982
1782774473856493800,1.060493896484375,-0.022602014243602753,0.05192354694008827,-0.00427605677396059
1782774473866494000,1.070493896484375,-0.04886921867728233,0.05619960278272629,0.019547687843441963
1782774473876483000,1.080483154296875,-0.05925392732024193,0.04459316283464432,0.03481931984424591
1782774473886514200,1.09051416015625,-0.05497787147760391,0.04398229718208313,0.05009094998240471
1782774473896471800,1.100471923828125,-0.04459316283464432,0.0354301854968071,0.051312681287527084
1782774473906503200,1.110503173828125,-0.025045474991202354,0.013439035043120384,0.04214970022439957
1782774473916491800,1.12049169921875,-0.021380282938480377,-0.022602014243602753,0.027488935738801956
1782774473926492200,1.1304921875,-0.02687807008624077,-0.03726277872920036,-0.00366519158706069
1782774473936481000,1.14048095703125,-0.02932153269648552,-0.012828170321881771,-0.04214970022439957
1782774473946511600,1.15051171875,-0.02687807008624077,0.00733038317412138,-0.06780604273080826
1782774473956500500,1.16050048828125,-0.029932396486401558,0.00427605677396059,-0.07147123664617538
1782774473966501400,1.17050146484375,-0.031154127791523933,-0.004886921960860491,-0.06963863968849182
1782774473976489200,1.1804892578125,-0.02687807008624077,-0.00733038317412138,-0.07757988572120667
1782774473986520600,1.1905205078125,-0.013439035043120384,0.00427605677396059,-0.08124507963657379
1782774473996478500,1.200478515625,-0.00366519158706069,0.018325956538319588,-0.06658431142568588
1782774474006509600,1.210509521484375,0.003054326167330146,0.00427605677396059,-0.04214970022439957
1782774474016498000,1.220497802734375,0.007941247895359993,-0.02015855349600315,-0.014049900695681572
1782774474026497800,1.230497802734375,0.01038470957428217,-0.03176499158143997,0.009162978269159794
1782774474036487200,1.240487060546875,0.006108652334660292,-0.02687807008624077,0.021991148591041565
1782774474046517200,1.250517333984375,-0.012217304669320583,-0.015882495790719986,0.01771509274840355
1782774474056476200,1.26047607421875,-0.022602014243602753,-0.01038470957428217,-0.00366519158706069
1782774474066507000,1.270507080078125,-0.018936822190880775,-0.01160643994808197,-0.0354301854968071
1782774474076495600,1.28049560546875,-0.009773843921720982,-0.01160643994808197,-0.05925392732024193
1782774474086496000,1.29049609375,-0.0024434609804302454,-0.022602014243602753,-0.07330382615327835
1782774474096484600,1.300484619140625,0.007941247895359993,-0.02321287989616394,-0.08491026610136032
1782774474106515700,1.310515625,0.015271631069481373,-0.01038470957428217,-0.08307767659425735
1782774474116473600,1.3204736328125,0.0006108652451075613,-0.018325956538319588,-0.07757988572120667
1782774474126504200,1.330504150390625,-0.018325956538319588,-0.019547687843441963,-0.06902777403593063
1782774474136493300,1.340493408203125,-0.036651913076639175,0.0024434609804302454,-0.0507018156349659
1782774474146494000,1.350493896484375,-0.0507018156349659,0.01771509274840355,-0.029932396486401558
1782774474156482300,1.360482421875,-0.054367005825042725,0.018325956538319588,-0.009162978269159794
1782774474166513700,1.370513671875,-0.04948008432984352,0.00855211354792118,0.009162978269159794
1782774474176471300,1.38047119140625,-0.03481931984424591,0.007941247895359993,0.018936822190880775
1782774474186502100,1.390502197265625,-0.01710422709584236,0.009162978269159794,0.02687807008624077
1782774474196490800,1.40049072265625,-0.010995574295520782,0.0006108652451075613,0.04459316283464432
1782774474206521600,1.410521484375,-0.025045474991202354,-0.015271631069481373,0.06169738993048668
1782774474216479700,1.420479736328125,-0.03420845419168472,-0.016493361443281174,0.05925392732024193
1782774474226511000,1.430510986328125,-0.0354301854968071,-0.0024434609804302454,0.04398229718208313
1782774474236499200,1.440499267578125,-0.04398229718208313,0.003054326167330146,0.018936822190880775
1782774474246500000,1.4505,-0.039095375686883926,-0.0012217304902151227,-0.012217304669320583
1782774474256488400,1.460488525390625,-0.0354301854968071,-0.005497787147760391,-0.03726277872920036
1782774474266518800,1.470518798828125,-0.04581489413976669,-0.012217304669320583,-0.054367005825042725
1782774474276477400,1.4804775390625,-0.05375614017248154,-0.004886921960860491,-0.06108652427792549
1782774474286508500,1.490508544921875,-0.06658431142568588,0.009773843921720982,-0.04459316283464432
1782774474296496600,1.50049658203125,-0.07269296050071716,0.009773843921720982,-0.01771509274840355
1782774474306497500,1.51049755859375,-0.05009094998240471,0.001832595793530345,0.014049900695681572
1782774474316485600,1.520485595703125,-0.02871066704392433,-0.00855211354792118,0.027488935738801956
1782774474326517000,1.53051708984375,-0.006108652334660292,-0.02321287989616394,0.03481931984424591
1782774474336475000,1.540474853515625,0.004886921960860491,-0.028099801391363144,0.039095375686883926
1782774474346505200,1.550505126953125,0.014049900695681572,-0.01466076634824276,0.04153883829712868
1782774474356494300,1.560494384765625,0.0006108652451075613,-0.016493361443281174,0.04581489413976669
1782774474366494500,1.570494384765625,-0.028099801391363144,-0.033597588539123535,0.04092797264456749
1782774474376483300,1.5804833984375,-0.04214970022439957,-0.02321287989616394,0.01710422709584236
1782774474386514700,1.5905146484375,-0.04398229718208313,-0.010995574295520782,-0.021380282938480377
1782774474396472300,1.600472412109375,-0.036651913076639175,-0.012828170321881771,-0.06291911751031876
1782774474406503700,1.610503662109375,-0.014049900695681572,-0.022602014243602753,-0.09468411654233932
1782774474416492000,1.620491943359375,0.009773843921720982,-0.02626720629632473,-0.09651670604944229
1782774474426491600,1.63049169921875,0.001832595793530345,-0.029932396486401558,-0.06169738993048668
1782774474436481000,1.64048095703125,-0.016493361443281174,-0.04642575979232788,-0.030543262138962746
1782774474446511400,1.650511474609375,-0.036041051149368286,-0.05742133408784866,-0.01160643994808197
1782774474456500500,1.66050048828125,-0.05497787147760391,-0.04398229718208313,0.00366519158706069
1782774474466501400,1.67050146484375,-0.05803219974040985,-0.015271631069481373,0.003054326167330146
1782774474476489200,1.6804892578125,-0.039706241339445114,-0.010995574295520782,-0.00427605677396059
1782774474486520800,1.690520751953125,-0.02076941914856434,-0.021991148591041565,-0.001832595793530345
1782774474496478500,1.700478515625,-0.001832595793530345,-0.031154127791523933,0.00366519158706069
1782774474506509600,1.710509521484375,0.012828170321881771,-0.02932153269648552,0.012217304669320583
1782774474516498200,1.720498291015625,0.015271631069481373,-0.018936822190880775,0.019547687843441963
1782774474526498600,1.73049853515625,0.015882495790719986,-0.01771509274840355,0.022602014243602753
1782774474536487200,1.740487060546875,0.0024434609804302454,-0.016493361443281174,0.018325956538319588
1782774474546518300,1.750518310546875,-0.015271631069481373,-0.018936822190880775,0.004886921960860491
1782774474556476200,1.76047607421875,-0.027488935738801956,-0.012828170321881771,-0.01710422709584236
1782774474566507300,1.77050732421875,-0.025045474991202354,-0.00366519158706069,-0.039095375686883926
1782774474576495600,1.78049560546875,-0.018936822190880775,-0.003054326167330146,-0.04459316283464432
1782774474586496300,1.790496337890625,-0.015271631069481373,-0.012217304669320583,-0.02871066704392433
1782774474596484600,1.800484619140625,-0.01466076634824276,-0.018325956538319588,-0.003054326167330146
1782774474606515700,1.810515625,-0.019547687843441963,-0.012828170321881771,0.021380282938480377
1782774474616473600,1.8204736328125,-0.021991148591041565,0.015882495790719986,0.0403171069920063
1782774474626505000,1.8305048828125,-0.01771509274840355,0.05192354694008827,0.060475658625364304
1782774474636523300,1.840523193359375,-0.01160643994808197,0.06902777403593063,0.08124507963657379
1782774474646494000,1.850493896484375,0.009773843921720982,0.0555887371301651,0.10262536257505417
1782774474656482300,1.860482421875,0.025656340643763542,0.033597588539123535,0.11789698898792267
1782774474666512600,1.8705126953125,0.025656340643763542,0.00733038317412138,0.10995574295520782
1782774474676471300,1.88047119140625,0.009162978269159794,0,0.07880161702632904
1782774474686501600,1.890501708984375,-0.028099801391363144,-0.009162978269159794,0.036041051149368286
1782774474696490800,1.90049072265625,-0.059864792972803116,-0.010995574295520782,-0.018325956538319588
1782774474706522000,1.910522216796875,-0.06780604273080826,0.003054326167330146,-0.0757472887635231
1782774474716479700,1.920479736328125,-0.06291911751031876,0.010995574295520782,-0.11301007121801376
1782774474726510800,1.9305107421875,-0.04581489413976669,0.00733038317412138,-0.11484266817569733
1782774474736499200,1.940499267578125,-0.027488935738801956,0,-0.08735372871160507
1782774474746500000,1.9505,0.006108652334660292,0.005497787147760391,-0.045204028487205505
1782774474756488400,1.960488525390625,0.027488935738801956,0.007941247895359993,0.009773843921720982
1782774474766519600,1.97051953125,0.028099801391363144,0,0.06108652427792549
1782774474776477400,1.9804775390625,0.02321287989616394,0.016493361443281174,0.08735372871160507
1782774474786507800,1.9905078125,0.01710422709584236,0.05314527451992035,0.09162978827953339
1782774474796496600,2.00049658203125,0.0006108652451075613,0.0708603709936142,0.08002334833145142
1782774474806497500,2.01049755859375,-0.010995574295520782,0.06169738993048668,0.04764748737215996
1782774474816484900,2.02048486328125,-0.006719517521560192,0.05619960278272629,0.012217304669320583
1782774474826516700,2.030516845703125,0.001832595793530345,0.04581489413976669,-0.015271631069481373
1782774474836474600,2.040474609375,0.01710422709584236,0.029932396486401558,-0.031154127791523933
1782774474846505500,2.05050537109375,0.028099801391363144,0.02015855349600315,-0.030543262138962746
1782774474856493800,2.060493896484375,0.028099801391363144,0.004886921960860491,-0.019547687843441963
1782774474866494500,2.070494384765625,0.03237585723400116,-0.006719517521560192,-0.012828170321881771
1782774474876482800,2.08048291015625,0.030543262138962746,-0.009162978269159794,-0.005497787147760391
1782774474886513200,2.09051318359375,0.018936822190880775,0.0012217304902151227,-0.006108652334660292
1782774474896471800,2.100471923828125,0.0006108652451075613,0.01466076634824276,-0.00855211354792118
1782774474906503200,2.110503173828125,-0.012217304669320583,0.024434609338641167,-0.012828170321881771
1782774474916492000,2.120491943359375,-0.01160643994808197,0.03726277872920036,-0.01466076634824276
1782774474926492700,2.13049267578125,-0.0024434609804302454,0.03420845419168472,-0.009773843921720982
1782774474936481000,2.14048095703125,0.014049900695681572,0.030543262138962746,0.0012217304902151227
1782774474946512100,2.15051220703125,0.0354301854968071,0.019547687843441963,0.01771509274840355
1782774474956500700,2.160500732421875,0.05742133408784866,0,0.04398229718208313
1782774474966501400,2.17050146484375,0.06230825558304787,-0.01466076634824276,0.07757988572120667
1782774474976489500,2.180489501953125,0.05864306539297104,-0.02626720629632473,0.10812314599752426
1782774474986520800,2.190520751953125,0.04214970022439957,-0.005497787147760391,0.1319468915462494
1782774474996478500,2.200478515625,0.03420845419168472,0.028099801391363144,0.1368338167667389
1782774475006509600,2.210509521484375,0.04092797264456749,0.04703662544488907,0.12889257073402405
1782774475016498000,2.220497802734375,0.0403171069920063,0.04214970022439957,0.11667526513338089
1782774475026498600,2.23049853515625,0.04153883829712868,0.02321287989616394,0.0959058403968811
1782774475036487000,2.24048681640625,0.0354301854968071,0.003054326167330146,0.06780604273080826
1782774475046518300,2.250518310546875,0.021380282938480377,-0.010995574295520782,0.03726277872920036
1782774475056476200,2.26047607421875,0.01466076634824276,-0.012828170321881771,0.00427605677396059
1782774475066506500,2.270506591796875,0.015271631069481373,-0.006719517521560192,-0.022602014243602753
1782774475076495600,2.28049560546875,-0.001832595793530345,-0.00855211354792118,-0.031154127791523933
1782774475086496000,2.29049609375,-0.018325956538319588,-0.012828170321881771,-0.04092797264456749
1782774475096484600,2.300484619140625,-0.02687807008624077,-0.004886921960860491,-0.05314527451992035
1782774475106515700,2.310515625,-0.02687807008624077,0.013439035043120384,-0.04948008432984352
1782774475116473600,2.3204736328125,-0.028099801391363144,0.022602014243602753,-0.01710422709584236
1782774475126505000,2.3305048828125,-0.02626720629632473,0.02321287989616394,0.029932396486401558
1782774475136493300,2.340493408203125,-0.01710422709584236,0.016493361443281174,0.07024950534105301
1782774475146494000,2.350493896484375,-0.0024434609804302454,0.001832595793530345,0.08979719132184982
1782774475156482300,2.360482421875,-0.0012217304902151227,0.005497787147760391,0.07269296050071716
1782774475166513200,2.37051318359375,-0.006108652334660292,0.014049900695681572,0.04398229718208313
1782774475176471300,2.38047119140625,-0.02626720629632473,0.02076941914856434,0.015882495790719986
1782774475186502700,2.390502685546875,-0.04398229718208313,0.01771509274840355,-0.021991148591041565
1782774475196490800,2.40049072265625,-0.04948008432984352,0.02382374368607998,-0.05619960278272629
1782774475206521900,2.41052197265625,-0.05253441259264946,0.01710422709584236,-0.07452555745840073
1782774475216479700,2.420479736328125,-0.04092797264456749,-0.00366519158706069,-0.07513642311096191
1782774475226511000,2.430510986328125,-0.025656340643763542,-0.0024434609804302454,-0.05253441259264946
1782774475236499200,2.440499267578125,-0.007941247895359993,-0.01038470957428217,-0.04092797264456749
1782774475246499800,2.450499755859375,0.00366519158706069,-0.005497787147760391,-0.03237585723400116
1782774475256488400,2.460488525390625,0.009773843921720982,0.0024434609804302454,-0.00733038317412138
1782774475266519300,2.470519287109375,0.006719517521560192,-0.015271631069481373,0.009773843921720982
1782774475276477200,2.480477294921875,-0.00733038317412138,-0.013439035043120384,0.012828170321881771
1782774475286508300,2.49050830078125,-0.015271631069481373,0.014049900695681572,0.001832595793530345
1782774475296496600,2.50049658203125,-0.01466076634824276,0.02871066704392433,-0.015271631069481373
1782774475306497300,2.510497314453125,-0.015882495790719986,0.015271631069481373,-0.025045474991202354
1782774475316486000,2.52048583984375,-0.014049900695681572,0.009162978269159794,-0.013439035043120384
1782774475326517000,2.53051708984375,-0.021380282938480377,0.005497787147760391,0.009162978269159794
1782774475336475000,2.540474853515625,-0.022602014243602753,0.00427605677396059,0.02871066704392433
1782774475346506200,2.55050634765625,-0.021380282938480377,0.01038470957428217,0.04153883829712868
1782774475356494300,2.560494384765625,-0.02382374368607998,0.013439035043120384,0.0403171069920063
1782774475366495200,2.5704951171875,-0.018325956538319588,0.010995574295520782,0.02871066704392433
1782774475376483300,2.5804833984375,-0.005497787147760391,0.00855211354792118,0.01771509274840355
1782774475386545200,2.590545166015625,-0.0012217304902151227,-0.006108652334660292,0.00366519158706069
1782774475396472300,2.600472412109375,0.00427605677396059,-0.014049900695681572,-0.007941247895359993
1782774475406503000,2.6105029296875,-0.0024434609804302454,-0.001832595793530345,-0.009162978269159794
1782774475416492000,2.620491943359375,-0.0354301854968071,0.007941247895359993,-0.00366519158706069
1782774475426492700,2.63049267578125,-0.06475171446800232,0.007941247895359993,-0.007941247895359993
1782774475436481000,2.64048095703125,-0.06963863968849182,0.012217304669320583,-0.018325956538319588
1782774475446512000,2.65051220703125,-0.06475171446800232,0.009773843921720982,-0.02932153269648552
1782774475456500500,2.66050048828125,-0.05009094998240471,-0.004886921960860491,-0.031154127791523933
1782774475466470100,2.67047021484375,-0.025045474991202354,-0.009162978269159794,-0.024434609338641167
1782774475476550700,2.680550537109375,0,0,-0.006719517521560192
1782774475486520800,2.690520751953125,0.009162978269159794,0.001832595793530345,0.031154127791523933
1782774475496438300,2.700438232421875,0.009773843921720982,0.001832595793530345,0.07513642311096191
1782774475506570500,2.710570556640625,0.013439035043120384,0.0024434609804302454,0.10812314599752426
1782774475516458000,2.7204580078125,0.01466076634824276,0,0.12889257073402405
1782774475526590200,2.730590087890625,0.009162978269159794,-0.009773843921720982,0.13988813757896423
1782774475536487200,2.740487060546875,0.0024434609804302454,-0.02687807008624077,0.13072516024112701
1782774475546517800,2.750517822265625,-0.00427605677396059,-0.03726277872920036,0.1062905490398407
1782774475556476200,2.76047607421875,-0.009162978269159794,-0.031154127791523933,0.08185594528913498
1782774475566506500,2.770506591796875,-0.031154127791523933,-0.01710422709584236,0.06414084881544113
1782774475576495600,2.78049560546875,-0.045204028487205505,-0.021991148591041565,0.048258353024721146
1782774475586496300,2.790496337890625,-0.04214970022439957,-0.012828170321881771,0.033597588539123535
1782774475596444400,2.8004443359375,-0.03726277872920036,-0.01038470957428217,0.030543262138962746
1782774475606577000,2.810576904296875,-0.021991148591041565,-0.015271631069481373,0.03848451003432274
1782774475616473600,2.8204736328125,-0.010995574295520782,-0.014049900695681572,0.05742133408784866
1782774475626504700,2.830504638671875,-0.006719517521560192,-0.022602014243602753,0.07513642311096191
1782774475636493300,2.840493408203125,-0.00427605677396059,-0.0354301854968071,0.08185594528913498
1782774475646494000,2.850493896484375,-0.006719517521560192,-0.036651913076639175,0.07757988572120667
1782774475656482300,2.860482421875,-0.01038470957428217,-0.03420845419168472,0.059864792972803116
1782774475666482200,2.870482177734375,-0.007941247895359993,-0.03726277872920036,0.018936822190880775
1782774475676654600,2.880654541015625,0.00733038317412138,-0.033597588539123535,-0.02626720629632473
1782774475686502100,2.890502197265625,0.00733038317412138,-0.03176499158143997,-0.05375614017248154
1782774475696490800,2.90049072265625,0,-0.02871066704392433,-0.06536258012056351
1782774475706521600,2.910521484375,-0.012217304669320583,-0.009162978269159794,-0.05619960278272629
1782774475716439600,2.920439453125,-0.02076941914856434,0.007941247895359993,-0.02932153269648552
1782774475726572000,2.930572021484375,-0.019547687843441963,0.01038470957428217,0.00733038317412138
1782774475736499200,2.940499267578125,-0.01710422709584236,0.0024434609804302454,0.04764748737215996
1782774475746468900,2.95046875,-0.021991148591041565,0.004886921960860491,0.07880161702632904
1782774475756549400,2.96054931640625,-0.025656340643763542,0.025045474991202354,0.08796459436416626
1782774475766519300,2.970519287109375,-0.022602014243602753,0.04398229718208313,0.07819075137376785
1782774475776477400,2.9804775390625,-0.01710422709584236,0.04459316283464432,0.059864792972803116
1782774475786508500,2.990508544921875,-0.004886921960860491,0.03420845419168472,0.04337143152952194
1782774475796497000,3.000496826171875,-0.006108652334660292,0.00855211354792118,0.02932153269648552
1782774475806435800,3.010435791015625,-0.018325956538319588,-0.004886921960860491,0.015882495790719986
1782774475816545800,3.0205458984375,-0.03237585723400116,0.014049900695681572,0.001832595793530345
1782774475826486000,3.030486083984375,-0.04581489413976669,0.02871066704392433,-0.021380282938480377
1782774475837430800,3.0414306640625,-0.04581489413976669,0.028099801391363144,-0.04642575979232788
1782774475856493800,3.060493896484375,-0.014049900695681572,0.03726277872920036,-0.0555887371301651
1782774475866494500,3.070494384765625,-0.00733038317412138,0.02321287989616394,-0.031154127791523933
1782774475876482800,3.08048291015625,0.01038470957428217,0.016493361443281174,-0.006108652334660292
1782774475886514000,3.090513916015625,0.021380282938480377,0.012828170321881771,0.015271631069481373
1782774475896471800,3.100471923828125,0.01710422709584236,0.012217304669320583,0.02382374368607998
1782774475906503200,3.110503173828125,0.01466076634824276,0.014049900695681572,0.01466076634824276
1782774475916492000,3.120491943359375,0.016493361443281174,0.016493361443281174,0.0006108652451075613
1782774475926492700,3.13049267578125,0.006719517521560192,0.018936822190880775,-0.01038470957428217
1782774475936481000,3.14048095703125,0.003054326167330146,0.01771509274840355,-0.02321287989616394
1782774475946481200,3.150481201171875,0.0024434609804302454,0.02076941914856434,-0.029932396486401558
1782774475956561700,3.160561767578125,0.0012217304902151227,0.025045474991202354,-0.031154127791523933
1782774475966501000,3.170501220703125,0.006719517521560192,0.016493361443281174,-0.02626720629632473
1782774475976489500,3.180489501953125,0.01771509274840355,0.01466076634824276,-0.012217304669320583
1782774475986489600,3.190489501953125,0.02687807008624077,0.0006108652451075613,0.012828170321881771
1782774475996570000,3.200570068359375,0.02076941914856434,-0.007941247895359993,0.01771509274840355
1782774476006509600,3.210509521484375,0.015882495790719986,-0.005497787147760391,0.006108652334660292
1782774476016498000,3.220497802734375,0.006719517521560192,-0.00366519158706069,-0.01466076634824276
1782774476026498800,3.230498779296875,0.004886921960860491,-0.01160643994808197,-0.039095375686883926
1782774476036487200,3.240487060546875,0.00733038317412138,-0.018325956538319588,-0.05619960278272629
1782774476046518000,3.25051806640625,0.013439035043120384,-0.025656340643763542,-0.05742133408784866
1782774476056476200,3.26047607421875,0.01710422709584236,-0.029932396486401558,-0.042760565876960754
1782774476066507000,3.270507080078125,0.01771509274840355,-0.01466076634824276,-0.021380282938480377
1782774476076495600,3.28049560546875,0.018325956538319588,-0.006108652334660292,-0.00733038317412138
1782774476086496000,3.29049609375,0.02932153269648552,0.003054326167330146,0.00733038317412138
1782774476096484400,3.300484375,0.05192354694008827,0.01466076634824276,0.030543262138962746
1782774476106516000,3.310515869140625,0.06658431142568588,0.00427605677396059,0.06352998316287994
1782774476116473600,3.3204736328125,0.06108652427792549,-0.016493361443281174,0.09468411654233932
1782774476126443300,3.330443359375,0.042760565876960754,-0.02687807008624077,0.10506882518529892
