time,seconds_elapsed,z,y,x
1782778874652815600,0.179815673828125,-0.05619960278272629,-0.3194825351238251,-0.1966986060142517
1782778874662809900,0.189809814453125,-0.05619960278272629,-0.3194825351238251,-0.1966986060142517
1782778874672836400,0.19983642578125,-0.05619960278272629,-0.3194825351238251,-0.1966986060142517
1782778874682798800,0.209798828125,-0.6609562039375305,-1.8582520484924316,-1.976149082183838
1782778874692824300,0.21982421875,-0.6145304441452026,-1.2956452369689941,-1.2315043210983276
1782778874702818600,0.229818603515625,-0.5271766781806946,-0.45142942667007446,-1.3829989433288574
1782778874712814300,0.239814453125,-0.455705463886261,-0.018936822190880775,-1.3573426008224487
1782778874722807300,0.249807373046875,-0.33658674359321594,0.07208210229873657,-1.10139000415802
1782778874732838000,0.259837890625,-0.18081611394882202,0.036041051149368286,-0.655458390712738
1782778874742796300,0.26979638671875,-0.07696902006864548,-0.042760565876960754,-0.15332718193531036
1782778874752827000,0.279826904296875,-0.06291911751031876,-0.19425514340400696,0.45753806829452515
1782778874762816000,0.28981591796875,-0.05375614017248154,-0.19975294172763824,0.6346889734268188
1782778874772816000,0.29981591796875,-0.00733038317412138,-0.11850785464048386,0.5931501388549805
1782778874782805000,0.309804931640625,0.06352998316287994,0.05742133408784866,0.32070425152778625
1782778874792836000,0.319836181640625,0.0757472887635231,0.31520646810531616,-0.17531833052635193
1782778874802794000,0.3297939453125,0.015271631069481373,0.47219884395599365,-0.7202101349830627
1782778874812824600,0.339824462890625,0.0354301854968071,0.5400048494338989,-1.062294602394104
1782778874822812700,0.349812744140625,0.06169738993048668,0.513126790523529,-1.111163854598999
1782778874832814000,0.35981396484375,-0.036651913076639175,0.4153883755207062,-0.9126327037811279
1782778874842802000,0.369802001953125,-0.21930062770843506,0.32131510972976685,-0.5870414972305298
1782778874852833500,0.37983349609375,-0.4056145250797272,0.23273965716362,-0.2571742534637451
1782778874862791000,0.389791015625,-0.5106833577156067,-0.02321287989616394,0.08185594528913498
1782778874872822800,0.39982275390625,-0.5797111392021179,-0.2577851414680481,0.4746423065662384
1782778874882810400,0.409810302734375,-0.5949827432632446,-0.23640485107898712,0.9358455538749695
1782778874892841000,0.419841064453125,-0.5687155723571777,-0.09529497474431992,1.397048830986023
1782778874902799400,0.42979931640625,-0.35185837745666504,-0.04642575979232788,1.712866187095642
1782778874912832000,0.43983203125,0.0006108652451075613,0.00855211354792118,1.8203784227371216
1782778874922819300,0.4498193359375,0.3927863538265228,-0.014049900695681572,1.6560556888580322
1782778874932823600,0.459823486328125,0.618195652961731,-0.26145032048225403,1.3475687503814697
1782778874942808300,0.469808349609375,0.6010913848876953,-0.5180137157440186,1.1246029138565063
1782778874952841000,0.479841064453125,0.403781920671463,-0.6817256212234497,0.9627236127853394
1782778874962797600,0.489797607421875,0.09834930300712585,-0.6768386960029602,0.8045095205307007
1782778874972830000,0.499829833984375,-0.22907446324825287,-0.523511528968811,0.6157521605491638
1782778874982817000,0.509817138671875,-0.5051855444908142,-0.3072652220726013,0.39217549562454224
