time,seconds_elapsed,z,y,x
1782778822567056400,1.930056396484375,0.26939156651496887,0.5613851547241211,0.03237585723400116
1782778822577087700,1.940087646484375,0.4056145250797272,0.5448917746543884,0.34147366881370544
1782778822597077000,1.960076904296875,0.44287729263305664,0.7049384713172913,0.7531968355178833
1782778822607065000,1.970065185546875,0.3488040566444397,0.5174028873443604,0.5949827432632446
1782778822617096200,1.98009619140625,0.2877175211906433,0.36163222789764404,0.15821409225463867
1782778822627053800,1.9900537109375,0.3530801236629486,0.475253164768219,-0.26633724570274353
1782778822637085400,2.00008544921875,0.5772676467895508,0.9871582388877869,-0.39645153284072876
1782778822647073500,2.010073486328125,0.8796459436416626,0.9767735004425049,-0.1313360333442688
1782778822657074400,2.020074462890625,0.799011766910553,0.07024950534105301,0.054367005825042725
1782778822667062500,2.0300625,0.5314527750015259,-1.3781119585037231,0.11911872029304504
1782778822677092600,2.040092529296875,0.24007004499435425,-2.629163980484009,0.05864306539297104
1782778822687051500,2.050051513671875,-0.10384709388017654,-3.2375857830047607,0.051312681287527084
1782778822697081900,2.060081787109375,-0.5265658497810364,-3.0140092372894287,0.09957103431224823
1782778822707071000,2.070071044921875,-0.8985827565193176,-1.9785925149917603,-0.022602014243602753
1782778822717070600,2.080070556640625,-1.0109820365905762,-0.6035348773002625,-0.3646865487098694
1782778822727060000,2.09006005859375,-0.8894197940826416,0.5387831330299377,-0.7122688889503479
1782778822737091600,2.100091552734375,-0.7214318513870239,0.9352346658706665,-0.8429940342903137
1782778822747049000,2.110049072265625,-0.5210680365562439,0.6609562039375305,-0.7605272531509399
1782778822757079600,2.12007958984375,-0.4331034719944,0.18509216606616974,-0.5803219676017761
1782778822767068700,2.130068603515625,-0.5424483418464661,-0.1814269721508026,-0.4147774875164032
1782778822777068500,2.140068603515625,-0.7519751191139221,-0.3341432809829712,-0.323147714138031
1782778822787057700,2.1500576171875,-0.8875871896743774,-0.3170390725135803,-0.2968805134296417
1782778822797089300,2.16008935546875,-0.8906415104866028,-0.18448130786418915,-0.2974913716316223
1782778822807046700,2.170046630859375,-0.8020660877227783,0.02626720629632473,-0.2791654169559479
1782778822817076000,2.180075927734375,-0.6774495840072632,0.21930062770843506,-0.21624629199504852
1782778822827065600,2.190065673828125,-0.5412266254425049,0.3701843321323395,-0.09896016865968704
1782778822837098200,2.20009814453125,-0.38179078698158264,0.48685958981513977,0.06841690838336945
1782778822847054800,2.210054931640625,-0.21074850857257843,0.5522221922874451,0.24984388053417206
1782778822857085000,2.2200849609375,-0.06780604273080826,0.5406157374382019,0.39584067463874817
1782778822867074000,2.230073974609375,0.01160643994808197,0.5345070958137512,0.5418374538421631
1782778822877076700,2.24007666015625,-0.03298672288656235,0.5442809462547302,0.6878342628479004
1782778822887063000,2.25006298828125,-0.182648703455925,0.5222898125648499,0.759916365146637
1782778822897093600,2.26009375,-0.32681289315223694,0.48319441080093384,0.740368664264679
1782778822907052300,2.27005224609375,-0.4202753007411957,0.43615779280662537,0.6676757335662842
1782778822917083000,2.280082763671875,-0.4660901725292206,0.3683517575263977,0.5577199459075928
