time,seconds_elapsed,z,y,x
1782778883343959300,1.329959228515625,15.865592956542969,-6.343332290649414,6.670371055603027
1782778883353938700,1.339938720703125,13.433130264282227,-7.304481506347656,5.260909080505371
1782778883363948300,1.3499482421875,12.98824405670166,-8.957730293273926,2.720928192138672
1782778883373958100,1.359958251953125,13.246983528137207,-9.703780174255371,1.5620473623275757
1782778883383937500,1.3699375,13.099386215209961,-9.701217651367188,1.6103061437606812
1782778883393947400,1.379947509765625,12.383691787719727,-9.56067943572998,1.8209631443023682
1782778883403957000,1.38995703125,9.916925430297852,-9.515603065490723,1.792739748954773
1782778883413936000,1.39993603515625,6.605522632598877,-9.346388816833496,1.6804180145263672
1782778883423946000,1.409946044921875,4.189108848571777,-9.292489051818848,1.3010737895965576
1782778883433955600,1.41995556640625,2.511939525604248,-9.28381633758545,0.5652575492858887
1782778883443935000,1.42993505859375,2.087026834487915,-8.999723434448242,-0.2066357135772705
1782778883453944800,1.43994482421875,1.980888843536377,-8.962581634521484,0.6093766689300537
1782778883463954400,1.449954345703125,1.8647855520248413,-8.543655395507812,1.1833841800689697
1782778883474073600,1.460073486328125,1.4727994203567505,-8.37701416015625,0.4974161386489868
1782778883483943700,1.469943603515625,0.8119015693664551,-8.40908145904541,0.24542617797851562
1782778883494062300,1.480062255859375,0.3048614263534546,-8.217743873596191,0.5889815092086792
1782778883503932700,1.4899326171875,-0.017474055290222168,-8.148238182067871,0.9032622575759888
1782778883513942300,1.4999423828125,-0.11430752277374268,-8.217962265014648,0.929314136505127
1782778883523908900,1.509908935546875,0.20166146755218506,-8.302711486816406,0.5842164754867554
1782778883533931300,1.51993115234375,0.5930395126342773,-8.671439170837402,0.23295676708221436
1782778883543941000,1.529941162109375,1.2972729206085205,-9.11579418182373,-0.4214510917663574
1782778883553950700,1.53995068359375,2.004307508468628,-9.449119567871094,-1.031011939048767
1782778883563960600,1.549960693359375,2.4062647819519043,-9.676152229309082,-1.1729754209518433
1782778883573940000,1.55993994140625,2.7992589473724365,-9.851799964904785,-0.951347827911377
1782778883583949800,1.56994970703125,3.159330368041992,-10.012100219726562,-0.5174907445907593
1782778883593959400,1.57995947265625,3.4446702003479004,-10.113612174987793,-0.1250286102294922
1782778883603938600,1.5899384765625,3.4825401306152344,-10.184104919433594,0.26411008834838867
1782778883613948200,1.5999482421875,3.1273348331451416,-10.157946586608887,0.6942358016967773
1782778883623958000,1.6099580078125,2.6764211654663086,-10.027295112609863,1.0524073839187622
1782778883633937400,1.6199375,2.251160144805908,-10.000497817993164,1.2814923524856567
1782778883643751200,1.629751220703125,1.8982206583023071,-10.113837242126465,1.0939207077026367
1782778883653926400,1.639926513671875,1.6779875755310059,-10.216814994812012,0.779829740524292
1782778883663936300,1.649936279296875,1.593214988708496,-10.099379539489746,0.8233432173728943
1782778883674129200,1.660129150390625,1.652193546295166,-10.006749153137207,1.0226831436157227
1782778883684065000,1.67006494140625,1.557152271270752,-9.99322509765625,1.1692088842391968
1782778883693935000,1.67993505859375,1.722800850868225,-9.929267883300781,1.3896888494491577
1782778883703944700,1.68994482421875,2.4045627117156982,-9.803956985473633,1.8056448698043823
1782778883714064000,1.70006396484375,3.417789936065674,-9.706982612609863,2.243144989013672
1782778883723933700,1.70993359375,4.65219259262085,-9.803306579589844,2.3025918006896973
1782778883733943600,1.719943603515625,6.423247337341309,-10.11862564086914,2.150768756866455
1782778883743953200,1.729953125,9.852012634277344,-10.095612525939941,2.4252753257751465
1782778883753963000,1.739962890625,12.85637092590332,-9.641521453857422,2.9694387912750244
1782778883763942400,1.7499423828125,16.470848083496094,-9.412485122680664,2.1531729698181152
1782778883773952000,1.759951904296875,19.803220748901367,-8.665724754333496,-0.701398491859436
1782778883793941200,1.779941162109375,19.871780395507812,-6.585735321044922,-2.0276224613189697
