time,seconds_elapsed,z,y,x
1782771741927572700,0.21457275390625,-0.03339672088623047,-0.0008940957486629486,0.0005943998694419861
1782771741937582600,0.22458251953125,-0.04536724090576172,0.0012466423213481903,-0.0179886557161808
1782771741947592200,0.23459228515625,-0.03100109100341797,-0.0013870224356651306,-0.034209005534648895
1782771741957571300,0.2445712890625,-0.05254650115966797,-0.004021491855382919,-0.007331911940127611
1782771741967581200,0.254581298828125,-0.06212425231933594,0.005674645304679871,-0.00008932547643780708
1782771741977590800,0.2645908203125,-0.06212425231933594,-0.0015680231153964996,-0.014454232528805733
1782771741987570200,0.274570068359375,-0.047759056091308594,-0.01826762780547142,-0.009664924815297127
1782771741997580000,0.284580078125,-0.05015373229980469,-0.011144895106554031,-0.007270722649991512
1782771742007590000,0.29458984375,-0.05973052978515625,0.003280181437730789,-0.004936684854328632
1782771742017569000,0.304569091796875,-0.0717010498046875,0.00567438080906868,-0.014453395269811153
1782771742027579000,0.314578857421875,-0.057335853576660156,-0.0039024241268634796,0.019065428525209427
1782771742037588700,0.324588623046875,-0.06212425231933594,-0.006296653300523758,-0.009604291059076786
1782771742047568000,0.33456787109375,-0.05015373229980469,-0.013479258865118027,0.007155120372772217
1782771742057577500,0.344577392578125,-0.05015373229980469,0.0032801292836666107,-0.011937976814806461
1782771742067587300,0.35458740234375,-0.06212425231933594,-0.0062966980040073395,-0.009603304788470268
1782771742077566500,0.36456640625,-0.06451892852783203,-0.001448214054107666,-0.019119715318083763
1782771742087576300,0.374576416015625,-0.06451892852783203,0.010582435876131058,-0.016725212335586548
1782771742097586200,0.384586181640625,-0.06930828094482422,-0.013299506157636642,-0.000025595072656869888
1782771742107565300,0.3945654296875,-0.062125205993652344,0.005854099988937378,-0.00726773077622056
1782771742117575200,0.4045751953125,-0.0740966796875,-0.01090531051158905,-0.009602020494639874
1782771742127585000,0.4145849609375,-0.06691360473632812,0.001125480979681015,-0.009541589766740799
1782771742137564200,0.424564208984375,-0.04057884216308594,-0.017847832292318344,-0.004632993601262569
1782771742147573800,0.43457373046875,-0.08128070831298828,-0.012999795377254486,0.004944111220538616
1782771742157583600,0.44458349609375,-0.07409858703613281,0.00854802131652832,-0.006966802291572094
1782771742167562800,0.454562744140625,-0.06452178955078125,-0.008151572197675705,-0.0021182699128985405
1782771742177572600,0.464572509765625,-0.08846473693847656,-0.008031759411096573,-0.014089278876781464
1782771742187582500,0.47458251953125,-0.054945945739746094,-0.00324336439371109,0.00027622864581644535
1782771742197592300,0.48459228515625,-0.05733966827392578,-0.003183264285326004,-0.009300577454268932
1782771742207571500,0.494571533203125,-0.047763824462890625,-0.007852036505937576,-0.011694185435771942
1782771742217581300,0.504581298828125,-0.06452274322509766,0.013635866343975067,0.0026710242964327335
1782771742227591200,0.514591064453125,-0.059734344482421875,0.0016648471355438232,-0.009299688041210175
1782771742237570300,0.5245703125,-0.06452274322509766,-0.0031235776841640472,0.0027317132335156202
1782771742247580000,0.534579833984375,-0.0788888931274414,-0.015034925192594528,0.009914318099617958
1782771742257589800,0.54458984375,-0.07410049438476562,-0.007852327078580856,-0.013967601582407951
1782771742267569200,0.554569091796875,-0.05734062194824219,-0.010246537625789642,-0.0090592410415411
1782771742277578800,0.564578857421875,-0.07170581817626953,-0.0006098411977291107,0.005366177298128605
1782771742287588600,0.574588623046875,-0.06691741943359375,-0.015034887939691544,-0.008938905782997608
1782771742297567700,0.584567626953125,-0.05973529815673828,0.01142151653766632,-0.006544703617691994
1782771742307577600,0.59457763671875,-0.047763824462890625,-0.012460839003324509,-0.004150796681642532
1782771742317587500,0.60458740234375,-0.07170581817626953,-0.017309345304965973,0.02218571864068508
1782771742327566600,0.614566650390625,-0.06452369689941406,-0.014915142208337784,0.005486138164997101
1782771742337576400,0.624576416015625,-0.08367729187011719,-0.007792461663484573,0.0007579431403428316
1782771742347586300,0.63458642578125,-0.06452369689941406,0.008966941386461258,-0.0255181472748518
1782771742357565400,0.6445654296875,-0.06691741943359375,0.0017843320965766907,0.0031524747610092163
1782771742367575300,0.6545751953125,-0.05734062194824219,0.00890713557600975,0.0007585689891129732
1782771742377585000,0.6645849609375,-0.08367729187011719,-0.012580730020999908,-0.00402953801676631
1782771742387564000,0.67456396484375,-0.05734062194824219,0.004238523542881012,-0.006304373033344746
1782771742397574000,0.684573974609375,-0.0812835693359375,-0.012460995465517044,-0.030125973746180534
1782771742407583700,0.694583740234375,-0.06452465057373047,-0.002884194254875183,-0.003789460752159357
1782771742417563000,0.70456298828125,-0.0812835693359375,0.006752707064151764,0.0010590386809781194
1782771742427572700,0.71457275390625,-0.06931400299072266,-0.007493205368518829,-0.003610070561990142
1782771742437582600,0.72458251953125,-0.07410240173339844,-0.014675822108983994,0.0012387243332341313
1782771742447592400,0.734592529296875,-0.06452560424804688,-0.00019095465540885925,0.006027128081768751
1782771742457571600,0.744571533203125,-0.07170772552490234,-0.009827863425016403,-0.008277692832052708
1782771742467581200,0.754581298828125,-0.07410240173339844,0.0020835064351558685,-0.012946798466145992
1782771742477591000,0.764591064453125,-0.07649612426757812,-0.014615826308727264,0.0038730015512555838
1782771742487570200,0.774570068359375,-0.07410240173339844,-0.0050390176475048065,0.006266909651458263
1782771742497580000,0.784580078125,-0.0860738754272461,-0.0025849007070064545,-0.0009156952146440744
1782771742507590000,0.79458984375,-0.0812845230102539,-0.00982733815908432,-0.010492502711713314
1782771742517569000,0.804569091796875,-0.06691932678222656,0.004537869244813919,-0.003309602150693536
1782771742527579000,0.814578857421875,-0.07649707794189453,-0.00737348198890686,0.0014785084640607238
1782771742537588700,0.824588623046875,-0.0836801528930664,-0.014435894787311554,-0.0200693067163229
1782771742547567900,0.83456787109375,-0.059739112854003906,0.0000489652156829834,-0.0128864087164402
1782771742557577500,0.844577392578125,-0.0860748291015625,-0.009527839720249176,-0.0009154009749181569
1782771742567587300,0.85458740234375,-0.06931591033935547,-0.004739440977573395,-0.017614690586924553
1782771742577566500,0.86456640625,-0.08128547668457031,-0.004799533635377884,0.008721528574824333
1782771742587576300,0.874576416015625,-0.07889270782470703,0.007231123745441437,-0.00564368162304163
1782771742597586200,0.884586181640625,-0.09086322784423828,0.0024427250027656555,-0.005643974989652634
1782771742607565300,0.8945654296875,-0.08128643035888672,0.004896759986877441,0.0038730010855942965
1782771742617575200,0.9045751953125,-0.07889270782470703,-0.007074248045682907,0.011055897921323776
1782771742627585000,0.9145849609375,-0.07889366149902344,0.0145333930850029,-0.010431795381009579
1782771742637564200,0.924564208984375,-0.09565162658691406,0.004896484315395355,0.006327908951789141
1782771742647574000,0.934573974609375,-0.07171058654785156,0.007409963756799698,-0.017613817006349564
1782771742657583600,0.94458349609375,-0.06692218780517578,-0.004621125757694244,-0.01282541360706091
1782771742667562800,0.954562744140625,-0.0645284652709961,-0.004501480609178543,-0.015219325199723244
1782771742677572600,0.964572509765625,-0.07649803161621094,-0.006955593824386597,-0.010251183994114399
1782771742687582500,0.97458251953125,-0.07889270782470703,0.0001671724021434784,0.0017799462657421827
1782771742697592000,0.984592041015625,-0.0860738754272461,-0.009469732642173767,-0.0029480704106390476
1782771742707571500,0.994571533203125,-0.07649803161621094,-0.00701570138335228,-0.0053419810719788074
1782771742717581300,1.004581298828125,-0.07889270782470703,0.009743701666593552,-0.0028872843831777573
1782771742727591000,1.0145908203125,-0.07410526275634766,-0.0021674707531929016,-0.0052216555923223495
1782771742737570300,1.0245703125,-0.07410526275634766,-0.0045015849173069,-0.002886674366891384
1782771742747580000,1.034579833984375,-0.07410526275634766,0.014592379331588745,-0.0028270273469388485
1782771742757589800,1.04458984375,-0.07410526275634766,0.005015574395656586,-0.0004926301189698279
1782771742767569200,1.054569091796875,-0.07410526275634766,0.007469605654478073,-0.005281033925712109
1782771742777578800,1.064578857421875,-0.088470458984375,0.0051353126764297485,-0.007615324109792709
1782771742787588600,1.074588623046875,-0.09325885772705078,0.009923718869686127,-0.0075554926879704
1782771742797567700,1.084567626953125,-0.088470458984375,-0.011624101549386978,-0.010009498335421085
1782771742807577600,1.09457763671875,-0.07410526275634766,0.014652468264102936,-0.02198021672666073
1782771742817587500,1.10458740234375,-0.09804725646972656,0.000407438725233078,0.016327301040291786
1782771742827566600,1.114566650390625,-0.08368206024169922,-0.004380963742733002,-0.0100089181214571
1782771742837576400,1.124576416015625,-0.0860757827758789,-0.004500787705183029,0.016387218609452248
1782771742847586300,1.13458642578125,-0.088470458984375,-0.002046748995780945,-0.012343202717602253
1782771742857565400,1.1445654296875,-0.08128738403320312,0.00040753185749053955,0.011599103920161724
1782771742867575000,1.154574951171875,-0.05974102020263672,0.007649783045053482,0.006810990162193775
1782771742877585000,1.1645849609375,-0.09325981140136719,-0.00904952734708786,0.0068109906278550625
1782771742887564000,1.17456396484375,-0.07649993896484375,0.010104082524776459,0.004476909060031176
1782771742897574000,1.184573974609375,-0.08607673645019531,0.0006470941007137299,-0.0122225908562541
1782771742907583700,1.194583740234375,-0.09565448760986328,-0.004081469029188156,-0.00976855680346489
1782771742917563000,1.20456298828125,-0.07889461517333984,0.003041040152311325,-0.00258566252887249
1782771742927572700,1.21457275390625,-0.08368396759033203,-0.006476107984781265,-0.004979864228516817
1782771742937582600,1.22458251953125,-0.0884714126586914,0.005434799939393997,-0.014436190016567707
1782771742947592400,1.234592529296875,-0.08128833770751953,-0.006536208093166351,-0.007193755358457565
1782771742957571300,1.2445712890625,-0.0884714126586914,0.000646393746137619,-0.002405351959168911
1782771742967581200,1.254581298828125,-0.0932607650756836,-0.004082363098859787,0.0025026360526680946
1782771742977591000,1.264591064453125,-0.09565353393554688,0.010222755372524261,0.00495693227276206
1782771742987570200,1.274570068359375,-0.08368396759033203,0.00788838043808937,0.01698748581111431
1782771742997580000,1.284580078125,-0.08368396759033203,-0.006536815315485001,-0.016471054404973984
1782771743007590000,1.29458984375,-0.0669240951538086,-0.0185078252106905,-0.0045003341510891914
1782771743017569000,1.304569091796875,-0.07889556884765625,-0.01611362397670746,0.0004079072386957705
1782771743027579000,1.314578857421875,-0.07410717010498047,0.0007054619491100311,-0.013837943784892559
1782771743037588700,1.324588623046875,-0.08129024505615234,0.0032198019325733185,-0.0018062939634546638
1782771743047568000,1.33456787109375,-0.08607864379882812,-0.008691344410181046,0.0005879074451513588
1782771743057577500,1.344577392578125,-0.066925048828125,0.010522149503231049,-0.011383100412786007
1782771743067587300,1.35458740234375,-0.066925048828125,-0.0039029158651828766,0.0006483469624072313
1782771743077566500,1.36456640625,-0.10523223876953125,-0.00138859823346138,0.0030428357422351837
1782771743087576300,1.374576416015625,-0.08129024505615234,-0.010965399444103241,-0.0016858838498592377
1782771743097586200,1.384586181640625,-0.08847332000732422,-0.0037827976047992706,-0.00886820163577795
1782771743107565300,1.3945654296875,-0.07171344757080078,0.01064225286245346,-0.006473713554441929
1782771743117575200,1.4045751953125,-0.10044479370117188,0.008307963609695435,-0.004019313957542181
1782771743127585000,1.4145849609375,-0.06453227996826172,-0.015634045004844666,0.0007098285132087767
1782771743137564200,1.424564208984375,-0.07410812377929688,-0.008511528372764587,-0.006472776643931866
1782771743147574000,1.434573974609375,-0.08368587493896484,-0.015574827790260315,0.005558167118579149
1782771743157583600,1.44458349609375,-0.10044574737548828,-0.015514727681875229,0.0007700491114519536
1782771743167562800,1.454562744140625,-0.09326362609863281,0.0012446828186511993,-0.011081013828516006
1782771743177572600,1.464572509765625,-0.08847427368164062,-0.0012094192206859589,0.000830367614980787
1782771743187582500,1.47458251953125,-0.07411003112792969,0.00603301078081131,-0.0015040028374642134
1782771743197592000,1.484592041015625,-0.07171440124511719,0.008367128670215607,0.01052738819271326
1782771743207571500,1.494571533203125,-0.057349205017089844,0.0011246837675571442,0.0059181880205869675
1782771743217581300,1.504581298828125,-0.07650279998779297,-0.006057918071746826,-0.0012045021867379546
1782771743227591000,1.5145908203125,-0.07889842987060547,-0.010726667940616608,-0.0059333606623113155
1782771743237570300,1.5245703125,-0.08129215240478516,-0.010666586458683014,0.01328006200492382
1782771743247580000,1.534579833984375,-0.07650375366210938,-0.008391674607992172,0.00124940590467304
1782771743257589800,1.54458984375,-0.0717153549194336,0.0035793334245681763,-0.001084703952074051
1782771743267569200,1.554569091796875,-0.08129215240478516,0.0036990121006965637,-0.010660940781235695
1782771743277578800,1.564578857421875,-0.08608055114746094,0.003758937120437622,-0.00820654071867466
1782771743287588600,1.574588623046875,-0.0956573486328125,0.003758959472179413,0.00861326977610588
1782771743297567700,1.584567626953125,-0.08129215240478516,-0.00827213004231453,-0.0057516563683748245
1782771743307577600,1.59457763671875,-0.0717153549194336,-0.005877915769815445,0.006339215207844973
1782771743317587500,1.60458740234375,-0.08608055114746094,0.0061531998217105865,0.011188283562660217
1782771743327566600,1.614566650390625,-0.06213855743408203,0.010941598564386368,-0.005511579103767872
1782771743337576400,1.624576416015625,-0.08368682861328125,-0.02257722243666649,-0.005391755141317844
1782771743347586300,1.63458642578125,-0.07650375366210938,-0.0010294057428836823,-0.007726125419139862
1782771743357565400,1.6445654296875,-0.06692695617675781,-0.003363523632287979,-0.0005435205530375242
1782771743367575000,1.654574951171875,-0.10523414611816406,0.0013652592897415161,-0.0077255601063370705
1782771743377585000,1.6645849609375,-0.08608055114746094,0.0013652555644512177,0.004305542912334204
1782771743387564000,1.67456396484375,-0.08129310607910156,0.008667528629302979,0.011488148011267185
1782771743397574000,1.684573974609375,-0.10284042358398438,0.013396020978689194,-0.00042294757440686226
1782771743407583700,1.694583740234375,-0.08608150482177734,0.003879055380821228,-0.014728044159710407
1782771743417563000,1.70456298828125,-0.08608150482177734,-0.0009093470871448517,-0.01227374654263258
1782771743427572700,1.71457275390625,-0.08608055114746094,-0.005757402628660202,-0.005031493958085775
1782771743437582600,1.72458251953125,-0.07171630859375,-0.0009088888764381409,0.006999894045293331
1782771743447592400,1.734592529296875,-0.07650470733642578,0.006273727864027023,0.004665807355195284
1782771743457571600,1.744571533203125,-0.08368778228759766,-0.005697280168533325,-0.0000624998938292265
1782771743467581200,1.754581298828125,-0.08847618103027344,-0.008151113986968994,0.0023916312493383884
1782771743477591000,1.764591064453125,-0.08608150482177734,-0.012939531356096268,-0.007185460068285465
1782771743487570200,1.774570068359375,-0.06932258605957031,0.00860828161239624,0.011968153528869152
1782771743497580000,1.784580078125,-0.08608150482177734,-0.003242921084165573,-0.019036926329135895
1782771743507590000,1.79458984375,-0.09086990356445312,-0.005577269941568375,0.004905372858047485
1782771743517569000,1.804569091796875,-0.06932258605957031,-0.007911361753940582,0.002571550663560629
1782771743527579000,1.814578857421875,-0.08847618103027344,0.0016057975590229034,0.007359954062849283
1782771743537588700,1.824588623046875,-0.08368778228759766,0.008788399398326874,-0.004490864463150501
1782771743547567900,1.83456787109375,-0.0956583023071289,-0.010365217924118042,-0.006825233809649944
1782771743557577500,1.844577392578125,-0.0956583023071289,-0.0007284730672836304,-0.004310925491154194
1782771743567587300,1.85458740234375,-0.08847618103027344,-0.01263963058590889,-0.006585182622075081
1782771743577566500,1.86456640625,-0.1004476547241211,-0.000608544796705246,0.005445638671517372
1782771743587576300,1.874576416015625,-0.07890129089355469,-0.0004892498254776001,-0.011254125274717808
1782771743597586200,1.884586181640625,-0.08608341217041016,0.002025119960308075,0.0007766967173665762
1782771743607565300,1.8945654296875,-0.08129501342773438,0.009207740426063538,0.008079247549176216
