time,seconds_elapsed,z,y,x
1782771779970575000,1.4395751953125,0,0.0006108652451075613,-0.0006108652451075613
1782771779980563200,1.449563232421875,-0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1782771779990564400,1.459564453125,-0.0012217304902151227,0,-0.0006108652451075613
1782771780000552000,1.469552001953125,0,0,0
1782771780010583800,1.479583740234375,0,0,0
1782771780020571600,1.489571533203125,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771780030573000,1.499572998046875,-0.0006108652451075613,0,-0.0006108652451075613
1782771780040560600,1.509560546875,0.0006108652451075613,-0.0006108652451075613,0
1782771780050592800,1.5195927734375,-0.0006108652451075613,0,-0.001832595793530345
1782771780060549600,1.529549560546875,-0.0006108652451075613,0.0006108652451075613,0
1782771780070581200,1.539581298828125,-0.001832595793530345,-0.0006108652451075613,0
1782771780080569300,1.5495693359375,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771780090570500,1.559570556640625,-0.0006108652451075613,0.0006108652451075613,0
1782771780100558000,1.56955810546875,-0.0006108652451075613,0.0012217304902151227,-0.001832595793530345
1782771780110590200,1.579590087890625,0,0.0006108652451075613,-0.0006108652451075613
1782771780120547000,1.589547119140625,0,0,0
1782771780130579200,1.5995791015625,0.0006108652451075613,0.0006108652451075613,0
1782771780140566500,1.60956640625,0,0,0
1782771780150568200,1.619568115234375,-0.0006108652451075613,0.0006108652451075613,-0.001832595793530345
1782771780160555800,1.6295556640625,0,0,0
1782771780170587600,1.639587646484375,-0.0012217304902151227,0.0012217304902151227,0.0006108652451075613
1782771780180544800,1.649544677734375,0,0.0006108652451075613,0.0006108652451075613
1782771780190576400,1.659576416015625,0.0006108652451075613,0,0.0006108652451075613
1782771780200564500,1.669564453125,0,0,0
1782771780210565600,1.679565673828125,0,0.0012217304902151227,-0.0006108652451075613
1782771780220553200,1.68955322265625,-0.0006108652451075613,0,-0.0006108652451075613
1782771780230584600,1.69958447265625,0,0.0006108652451075613,-0.0006108652451075613
1782771780240542200,1.709542236328125,0,0.0006108652451075613,0.0006108652451075613
1782771780250573800,1.71957373046875,-0.0006108652451075613,0.0012217304902151227,0
1782771780260562000,1.72956201171875,-0.0006108652451075613,0,-0.0006108652451075613
1782771780270593500,1.739593505859375,-0.0006108652451075613,0,-0.0012217304902151227
1782771780280551000,1.749551025390625,0,0.0006108652451075613,0.0012217304902151227
1782771780290582800,1.759582763671875,0.0006108652451075613,0.0006108652451075613,0
1782771780300570400,1.7695703125,0,0.0012217304902151227,0
1782771780310571000,1.779571044921875,0,0.0006108652451075613,0.0006108652451075613
1782771780320559400,1.789559326171875,0,-0.0006108652451075613,0
1782771780330591200,1.79959130859375,0,0.0006108652451075613,-0.0006108652451075613
1782771780340548400,1.80954833984375,0,0,0
1782771780350580500,1.81958056640625,0,0,-0.0006108652451075613
1782771780360568000,1.829568115234375,-0.0012217304902151227,0.0006108652451075613,-0.0012217304902151227
1782771780370568700,1.839568603515625,0,0.0006108652451075613,-0.0006108652451075613
1782771780380557000,1.84955712890625,0,0,-0.0006108652451075613
1782771780390588200,1.859588134765625,0,0.0006108652451075613,0.0006108652451075613
1782771780400546000,1.869546142578125,0,-0.0006108652451075613,0.0006108652451075613
1782771780410578000,1.879577880859375,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1782771780420565500,1.8895654296875,0,0.0006108652451075613,0
1782771780430567000,1.89956689453125,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1782771780440554500,1.909554443359375,0,0,-0.0006108652451075613
1782771780450586400,1.91958642578125,-0.0006108652451075613,0.0012217304902151227,-0.0012217304902151227
1782771780460543500,1.92954345703125,-0.0006108652451075613,0,-0.0006108652451075613
1782771780470575600,1.93957568359375,0.0006108652451075613,0,-0.0006108652451075613
1782771780480563200,1.949563232421875,0,0.0006108652451075613,-0.0006108652451075613
1782771780490563800,1.959563720703125,0.0006108652451075613,0,-0.0006108652451075613
1782771780500552000,1.969552001953125,0,0.0006108652451075613,-0.0006108652451075613
1782771780510583800,1.979583740234375,-0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1782771780520571600,1.989571533203125,0,-0.0006108652451075613,0.0006108652451075613
1782771780530573000,1.999572998046875,0.0006108652451075613,0,-0.0006108652451075613
1782771780540560600,2.009560546875,0,0.0006108652451075613,-0.0006108652451075613
1782771780550615600,2.019615478515625,0,0.001832595793530345,0
1782771780560550000,2.0295498046875,0,0.0006108652451075613,0
1782771780570581200,2.039581298828125,0,0,-0.0006108652451075613
1782771780580569300,2.0495693359375,0,-0.0006108652451075613,-0.0006108652451075613
1782771780590570500,2.059570556640625,0,0.0006108652451075613,0.0006108652451075613
1782771780600558000,2.06955810546875,-0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1782771780610590000,2.07958984375,-0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1782771780620547000,2.089547119140625,0,-0.0006108652451075613,0
1782771780630579200,2.0995791015625,0.0006108652451075613,0,-0.0006108652451075613
1782771780640566500,2.10956640625,0,0.0012217304902151227,-0.0006108652451075613
1782771780650568000,2.11956787109375,-0.0006108652451075613,0.0012217304902151227,0
1782771780660555800,2.1295556640625,-0.0012217304902151227,0,-0.0006108652451075613
1782771780670588000,2.139587890625,-0.0006108652451075613,0.0006108652451075613,0
1782771780680545000,2.149544921875,-0.0006108652451075613,0,0.0012217304902151227
1782771780690576600,2.15957666015625,-0.0006108652451075613,0.0006108652451075613,0
1782771780700564200,2.169564208984375,-0.0006108652451075613,0,0.0006108652451075613
1782771780710565600,2.179565673828125,0,0.0006108652451075613,0
1782771780720553200,2.18955322265625,-0.0006108652451075613,0.0012217304902151227,-0.0012217304902151227
1782771780730585000,2.199585205078125,-0.0006108652451075613,0,-0.0006108652451075613
1782771780740542200,2.209542236328125,0,0.0006108652451075613,0
1782771780750574000,2.219573974609375,0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1782771780760562000,2.22956201171875,0,0,0
1782771780770593800,2.23959375,0,0.0012217304902151227,-0.0006108652451075613
1782771780780551000,2.249551025390625,0,0,-0.0006108652451075613
1782771780790582300,2.259582275390625,0,0,-0.0006108652451075613
1782771780800570600,2.269570556640625,-0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1782771780810571800,2.27957177734375,0,0.0006108652451075613,0
1782771780820558300,2.289558349609375,-0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1782771780830590500,2.299590576171875,-0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1782771780840547800,2.3095478515625,-0.0006108652451075613,0,-0.0006108652451075613
1782771780850579200,2.3195791015625,-0.0006108652451075613,0,-0.0006108652451075613
1782771780860567600,2.329567626953125,0.0006108652451075613,0,-0.0006108652451075613
1782771780870568700,2.339568603515625,-0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1782771780880556500,2.349556640625,-0.0012217304902151227,0.0006108652451075613,0
1782771780890601500,2.3596015625,-0.0006108652451075613,0.0012217304902151227,0
1782771780900545500,2.369545654296875,0,0.0012217304902151227,0
1782771780910572000,2.379572021484375,0,0.0006108652451075613,0
1782771780920565500,2.3895654296875,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771780930561000,2.39956103515625,0.0006108652451075613,0,0.0006108652451075613
1782771780940554500,2.409554443359375,-0.0006108652451075613,0,0
1782771780950581200,2.419581298828125,-0.0006108652451075613,0,0.0006108652451075613
1782771780960543500,2.42954345703125,-0.0006108652451075613,0,-0.0012217304902151227
1782771780970569500,2.439569580078125,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1782771780980563200,2.449563232421875,0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1782771780990564400,2.459564453125,0,0.0006108652451075613,-0.0012217304902151227
1782771781000552200,2.46955224609375,0,0.0006108652451075613,-0.0006108652451075613
1782771781010583800,2.479583740234375,-0.0006108652451075613,-0.0006108652451075613,0
1782771781020571400,2.4895712890625,-0.001832595793530345,0.0012217304902151227,-0.0012217304902151227
1782771781030572800,2.49957275390625,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1782771781040560600,2.509560546875,-0.0006108652451075613,0.0006108652451075613,0
1782771781050592500,2.519592529296875,-0.0006108652451075613,0.0006108652451075613,0
1782771781060549600,2.529549560546875,0,0.0006108652451075613,0
1782771781070581500,2.53958154296875,-0.0012217304902151227,0,-0.0006108652451075613
1782771781080569300,2.5495693359375,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1782771781090570500,2.559570556640625,0,0.0006108652451075613,0
1782771781100558000,2.56955810546875,0,0.0006108652451075613,-0.0006108652451075613
1782771781110558500,2.579558349609375,-0.0006108652451075613,0.0006108652451075613,0
1782771781121696000,2.590696044921875,0,0.0006108652451075613,-0.0006108652451075613
1782771781140566800,2.60956689453125,0,0,0.0006108652451075613
1782771781150568000,2.61956787109375,-0.0006108652451075613,0,0
1782771781160555800,2.6295556640625,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771781170618000,2.6396181640625,0,0.0012217304902151227,-0.0006108652451075613
1782771781180544800,2.649544677734375,-0.0012217304902151227,0.0006108652451075613,0
1782771781190576000,2.659576171875,0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1782771781200564200,2.669564208984375,-0.0006108652451075613,-0.0006108652451075613,0
1782771781210565600,2.679565673828125,0,0.0006108652451075613,0
1782771781220513300,2.68951318359375,0.0006108652451075613,0,-0.0006108652451075613
1782771781230646300,2.699646240234375,-0.0012217304902151227,0,-0.0012217304902151227
1782771781240542500,2.70954248046875,-0.0006108652451075613,0,-0.0012217304902151227
1782771781250574000,2.719573974609375,-0.0006108652451075613,0,0.0006108652451075613
1782771781260562000,2.72956201171875,0,0.0006108652451075613,-0.0006108652451075613
1782771781270593000,2.739593017578125,-0.0012217304902151227,0.0006108652451075613,0
1782771781280551000,2.749551025390625,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771781290582500,2.75958251953125,-0.0012217304902151227,0,0
1782771781300570400,2.7695703125,-0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227
1782771781310571000,2.779571044921875,0,0.0006108652451075613,0
1782771781320519400,2.78951953125,-0.0006108652451075613,0,-0.0012217304902151227
1782771781330652400,2.79965234375,0,0.0006108652451075613,0
1782771781340548400,2.80954833984375,-0.0006108652451075613,0.0006108652451075613,0
1782771781350548700,2.819548828125,-0.0006108652451075613,0.0006108652451075613,0
1782771781361678600,2.8306787109375,0,0.0006108652451075613,-0.0006108652451075613
1782771781380557000,2.84955712890625,-0.0006108652451075613,0,-0.0006108652451075613
1782771781390588700,2.859588623046875,-0.0006108652451075613,0,-0.0012217304902151227
1782771781400546000,2.869546142578125,-0.0006108652451075613,0.0012217304902151227,0
1782771781410546200,2.879546142578125,0,0,-0.0006108652451075613
1782771781420626700,2.889626708984375,-0.0006108652451075613,0,-0.0006108652451075613
1782771781430567000,2.89956689453125,0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771781440554500,2.909554443359375,0,0,0
1782771781450586400,2.91958642578125,0,0.0006108652451075613,0
1782771781460543500,2.92954345703125,0,0.0006108652451075613,-0.0006108652451075613
1782771781470575600,2.93957568359375,0,0,-0.0012217304902151227
1782771781480563200,2.949563232421875,0,-0.0006108652451075613,0
1782771781490563800,2.959563720703125,-0.0006108652451075613,0,0
1782771781500552200,2.96955224609375,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1782771781510584000,2.979583984375,0,0,-0.0006108652451075613
1782771781520571400,2.9895712890625,-0.0006108652451075613,0.0006108652451075613,0
1782771781530541300,2.999541259765625,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1782771781540621600,3.00962158203125,0,-0.0006108652451075613,-0.0012217304902151227
1782771781550561000,3.01956103515625,-0.0012217304902151227,0,-0.0006108652451075613
1782771781561712600,3.030712646484375,0,0,0
1782771781580569000,3.049569091796875,0,0.0006108652451075613,-0.0012217304902151227
1782771781590570500,3.059570556640625,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771781600558000,3.06955810546875,0,0,0
1782771781610590000,3.07958984375,0,0,-0.0006108652451075613
1782771781620507100,3.089507080078125,0,0.0012217304902151227,-0.0006108652451075613
1782771781630640000,3.09964013671875,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771781640566800,3.10956689453125,0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771781650536700,3.11953662109375,-0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1782771781660616700,3.12961669921875,-0.0012217304902151227,0.0012217304902151227,-0.0006108652451075613
1782771781670587400,3.13958740234375,-0.0006108652451075613,0,0
1782771781680544800,3.149544677734375,-0.0006108652451075613,0,-0.0006108652451075613
1782771781690576600,3.15957666015625,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1782771781700564200,3.169564208984375,0,0.0012217304902151227,0.0006108652451075613
1782771781710565400,3.1795654296875,-0.0006108652451075613,0,-0.0006108652451075613
1782771781720553500,3.189553466796875,-0.0012217304902151227,0,-0.0006108652451075613
1782771781730585300,3.19958544921875,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771781740542200,3.209542236328125,-0.0006108652451075613,0,0.0006108652451075613
1782771781750574000,3.219573974609375,0,-0.0006108652451075613,-0.0006108652451075613
1782771781760562000,3.22956201171875,-0.0006108652451075613,0,-0.0006108652451075613
1782771781770593500,3.239593505859375,-0.0012217304902151227,0,-0.0006108652451075613
1782771781780551000,3.249551025390625,-0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1782771781790582300,3.259582275390625,0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771781800570600,3.269570556640625,-0.0012217304902151227,0.0006108652451075613,0
1782771781810571300,3.2795712890625,-0.0006108652451075613,0,0
1782771781820558300,3.289558349609375,0,0.0006108652451075613,0
1782771781830590700,3.2995908203125,0,0.0012217304902151227,0
1782771781840547800,3.3095478515625,0.0006108652451075613,0,0
1782771781850579700,3.319579833984375,0,0.0006108652451075613,-0.0006108652451075613
1782771781860567600,3.329567626953125,-0.0012217304902151227,0.0012217304902151227,0
1782771781870568700,3.339568603515625,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771781880556500,3.349556640625,-0.0006108652451075613,0,-0.0006108652451075613
1782771781890588400,3.35958837890625,0,0.0012217304902151227,0
1782771781900545300,3.369545166015625,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1782771781910577200,3.3795771484375,-0.0006108652451075613,0,0
1782771781920565500,3.3895654296875,-0.0006108652451075613,0,-0.0006108652451075613
1782771781930567000,3.39956689453125,0,0,0.0006108652451075613
1782771781940514600,3.4095146484375,0,0,0
1782771781950647600,3.4196474609375,-0.0006108652451075613,0.0006108652451075613,0.0012217304902151227
1782771781960543500,3.42954345703125,0,0.0006108652451075613,-0.0006108652451075613
1782771781970589200,3.439589111328125,-0.0006108652451075613,-0.0006108652451075613,0.0006108652451075613
1782771781980563200,3.449563232421875,-0.0006108652451075613,0.0006108652451075613,0
1782771781990559200,3.459559326171875,-0.0012217304902151227,0.0006108652451075613,0
1782771782000552200,3.46955224609375,-0.001832595793530345,0,0
1782771782010521900,3.47952197265625,-0.0006108652451075613,0,0
1782771782020632600,3.489632568359375,-0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1782771782030568000,3.49956787109375,0,0,-0.0006108652451075613
1782771782040560600,3.509560546875,0,0,0
1782771782050587100,3.519587158203125,0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1782771782060549600,3.529549560546875,-0.0006108652451075613,0.0006108652451075613,0
1782771782070581200,3.539581298828125,0,0.0006108652451075613,0
1782771782080569000,3.549569091796875,-0.0006108652451075613,0,0.0006108652451075613
1782771782090570500,3.559570556640625,-0.001832595793530345,0.0006108652451075613,0
1782771782100558000,3.56955810546875,-0.0006108652451075613,0,-0.0006108652451075613
1782771782110590000,3.57958984375,-0.0006108652451075613,0,-0.0006108652451075613
1782771782120547000,3.589547119140625,-0.0006108652451075613,0,-0.0006108652451075613
1782771782130578700,3.59957861328125,-0.0006108652451075613,0,0.0012217304902151227
1782771782140566800,3.60956689453125,0,0,-0.0006108652451075613
1782771782150568200,3.619568115234375,0,0.0006108652451075613,-0.0012217304902151227
1782771782160555800,3.6295556640625,-0.0006108652451075613,0.0006108652451075613,0
1782771782170587400,3.63958740234375,-0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227
1782771782180544800,3.649544677734375,0,0.0006108652451075613,-0.0006108652451075613
1782771782190545200,3.659545166015625,0,-0.0006108652451075613,-0.0006108652451075613
1782771782200625400,3.66962548828125,0,0.0006108652451075613,-0.0006108652451075613
1782771782210565600,3.679565673828125,-0.0006108652451075613,0.0006108652451075613,0
1782771782220553200,3.68955322265625,-0.0006108652451075613,0,-0.0006108652451075613
1782771782230585000,3.699585205078125,-0.0006108652451075613,0,0
1782771782240502300,3.709502197265625,0,0.0006108652451075613,0
1782771782250665700,3.719665771484375,0,0.0006108652451075613,-0.0006108652451075613
1782771782260562000,3.72956201171875,0,0.0006108652451075613,0
1782771782270562300,3.739562255859375,-0.0006108652451075613,0.0006108652451075613,0
1782771782280743000,3.749742919921875,0,-0.0006108652451075613,-0.0006108652451075613
1782771782290582800,3.759582763671875,-0.0012217304902151227,0,0
1782771782300570400,3.7695703125,0,0,0.0006108652451075613
1782771782310571500,3.779571533203125,-0.0012217304902151227,0,-0.0006108652451075613
1782771782320559000,3.78955908203125,0,-0.0006108652451075613,0
1782771782330591500,3.799591552734375,-0.0006108652451075613,0.0006108652451075613,0
1782771782340548400,3.80954833984375,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771782350580500,3.81958056640625,0,0.0006108652451075613,0
1782771782360568000,3.829568115234375,-0.0012217304902151227,0.0006108652451075613,-0.001832595793530345
1782771782370569200,3.8395693359375,-0.0012217304902151227,0,-0.0006108652451075613
1782771782380557000,3.84955712890625,-0.0012217304902151227,0.0006108652451075613,0
1782771782390589000,3.8595888671875,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771782400546000,3.869546142578125,-0.0006108652451075613,0,0
1782771782410578000,3.879577880859375,0,0,0
1782771782420565500,3.8895654296875,-0.0006108652451075613,0,0
1782771782430567000,3.89956689453125,0.0006108652451075613,0,-0.0006108652451075613
1782771782440554500,3.909554443359375,-0.0012217304902151227,0,-0.0006108652451075613
1782771782450586600,3.919586669921875,0,0.0006108652451075613,0
