time,seconds_elapsed,z,y,x
1782771741917084700,0.204084716796875,-0.0006108652451075613,0.005497787147760391,0.0024434609804302454
1782771741927661600,0.21466162109375,-0.0006108652451075613,0.005497787147760391,0.0024434609804302454
1782771741937654500,0.224654541015625,-0.0006108652451075613,0.005497787147760391,0.0024434609804302454
1782771741947681000,0.234680908203125,-0.0006108652451075613,0.005497787147760391,0.0024434609804302454
1782771741957643800,0.244643798828125,-0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1782771741967670300,0.254670166015625,-0.0006108652451075613,0,0.0006108652451075613
1782771741977663000,0.2646630859375,-0.001832595793530345,0,-0.0006108652451075613
1782771741987659000,0.274658935546875,0,0,0.0006108652451075613
1782771741997652000,0.28465185546875,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1782771742007684000,0.29468408203125,0,0.0006108652451075613,0
1782771742017641000,0.304640869140625,0,0,0
1782771742027672800,0.3146728515625,-0.0012217304902151227,0.0006108652451075613,0
1782771742037660700,0.32466064453125,0,0,0
1782771742047661800,0.334661865234375,-0.0012217304902151227,0.0006108652451075613,0
1782771742057649700,0.344649658203125,-0.0006108652451075613,-0.0006108652451075613,0
1782771742067681300,0.354681396484375,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771742077638700,0.364638671875,-0.0006108652451075613,0,-0.0006108652451075613
1782771742087670500,0.37467041015625,-0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1782771742097658000,0.384658203125,-0.0006108652451075613,-0.0006108652451075613,0
1782771742107659500,0.394659423828125,0,0.0006108652451075613,0
1782771742117647000,0.404647216796875,-0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1782771742127679200,0.41467919921875,0,0.0012217304902151227,-0.001832595793530345
1782771742137636400,0.42463623046875,-0.0006108652451075613,0,-0.0006108652451075613
1782771742147668200,0.434668212890625,0,0.0006108652451075613,0
1782771742157655800,0.44465576171875,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771742167656400,0.454656494140625,0,0,-0.0012217304902151227
1782771742177644500,0.46464453125,-0.0006108652451075613,0,0
1782771742187676700,0.4746767578125,0,0,-0.0006108652451075613
1782771742197664300,0.484664306640625,-0.0012217304902151227,0,-0.0012217304902151227
1782771742207665700,0.494665771484375,0,0,0.0006108652451075613
1782771742217653200,0.5046533203125,-0.0006108652451075613,0,0
1782771742227685000,0.51468505859375,-0.0006108652451075613,0.0006108652451075613,0
1782771742237642200,0.524642333984375,0,0,-0.0006108652451075613
1782771742247674000,0.534674072265625,0,0.0006108652451075613,0
1782771742257662000,0.544661865234375,-0.0006108652451075613,0.0012217304902151227,0
1782771742267663000,0.5546630859375,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771742277651000,0.56465087890625,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1782771742287682600,0.5746826171875,0,0,-0.0012217304902151227
1782771742297639700,0.5846396484375,0.0006108652451075613,0,-0.0006108652451075613
1782771742307671800,0.594671875,-0.0006108652451075613,0,0.0006108652451075613
1782771742317659400,0.604659423828125,0,0.0006108652451075613,0
1782771742327660800,0.614660888671875,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1782771742337648400,0.6246484375,-0.0006108652451075613,0.0006108652451075613,0
1782771742347680000,0.634679931640625,-0.0006108652451075613,-0.0006108652451075613,0
1782771742357660400,0.644660400390625,-0.0006108652451075613,0,0.0006108652451075613
1782771742367669200,0.654669189453125,-0.0006108652451075613,0,-0.0006108652451075613
1782771742377656800,0.66465673828125,0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1782771742387658200,0.674658203125,-0.0012217304902151227,0.0012217304902151227,-0.0006108652451075613
1782771742397645800,0.684645751953125,-0.0006108652451075613,0,0
1782771742407678000,0.694677978515625,0,0.0006108652451075613,-0.0006108652451075613
1782771742417634800,0.704634765625,0,0.0012217304902151227,-0.0012217304902151227
1782771742427666700,0.714666748046875,-0.0006108652451075613,0.0006108652451075613,0
1782771742437654500,0.724654541015625,0,0,-0.0012217304902151227
1782771742447686100,0.73468603515625,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1782771742457643500,0.7446435546875,0,0.0012217304902151227,0.0006108652451075613
1782771742467675100,0.754675048828125,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1782771742477663000,0.7646630859375,0.0006108652451075613,0,0
1782771742487664400,0.774664306640625,0,0,-0.0006108652451075613
1782771742497652000,0.78465185546875,0,0,0.0006108652451075613
1782771742507683800,0.794683837890625,-0.0006108652451075613,0,0
1782771742517641200,0.80464111328125,0.0006108652451075613,0,-0.0006108652451075613
1782771742527673000,0.814673095703125,0,0,-0.0012217304902151227
1782771742537660700,0.82466064453125,-0.0006108652451075613,0,-0.0012217304902151227
1782771742547661800,0.834661865234375,0,0,0
1782771742557649700,0.844649658203125,-0.0006108652451075613,0.0006108652451075613,0
1782771742567681300,0.854681396484375,0,0,0.0006108652451075613
