time,seconds_elapsed,z,y,x
1782772228362975700,0.499975830078125,-0.07171154022216797,-0.006423193961381912,-0.0046603064984083176
1782772228372985600,0.509985595703125,-0.062134742736816406,-0.013605751097202301,0.0168880857527256
1782772228382995200,0.5199951171875,-0.040587425231933594,-0.015999894589185715,0.014434625394642353
1782772228392974600,0.529974609375,-0.050164222717285156,-0.00402885302901268,-0.0022644023410975933
1782772228402984400,0.539984375,-0.06931781768798828,-0.006363406777381897,-0.00705280527472496
1782772228412994000,0.549994140625,-0.05974102020263672,-0.004029270261526108,-0.009446719661355019
1782772228422973400,0.559973388671875,-0.06692314147949219,0.012730203568935394,0.009767302311956882
1782772228432983300,0.5699833984375,-0.04776954650878906,-0.0184542965143919,0.002584986388683319
1782772228442993000,0.579992919921875,-0.05495262145996094,-0.0064234547317028046,-0.014054760336875916
1782772228452972300,0.58997216796875,-0.07649898529052734,-0.01366613432765007,0.01713024452328682
1782772228462982000,0.59998193359375,-0.07171154022216797,0.003093317151069641,-0.004476933740079403
1782772228472991700,0.60999169921875,-0.07171154022216797,-0.01121167466044426,0.009828045964241028
1782772228482971000,0.619970947265625,-0.05734539031982422,0.007822588086128235,0.01222253404557705
1782772228492980700,0.629980712890625,-0.0645294189453125,-0.008936792612075806,0.007494332268834114
1782772228502990600,0.639990478515625,-0.07889461517333984,-0.015939932316541672,0.005040012300014496
1782772228512969700,0.6499697265625,-0.06692314147949219,0.0008795745670795441,-0.006991088856011629
1782772228522979600,0.6599794921875,-0.07171154022216797,-0.001514628529548645,0.012102873995900154
1782772228532989400,0.669989501953125,-0.052557945251464844,0.0008796341717243195,0.004920844454318285
1782772228542968600,0.679968505859375,-0.06213569641113281,-0.008637279272079468,0.0001928466372191906
1782772228552978200,0.689978271484375,-0.05255889892578125,0.005787909030914307,0.009830137714743614
1782772228562988000,0.699988037109375,-0.06931877136230469,-0.013365652412176132,0.00031373510137200356
1782772228572967200,0.70996728515625,-0.05495452880859375,0.008302420377731323,0.007496913429349661
1782772228582977000,0.71997705078125,-0.066925048828125,-0.0035492628812789917,-0.011596765369176865
1782772228592987000,0.72998681640625,-0.06213665008544922,-0.025097040459513664,0.0051629324443638325
1782772228602996500,0.73999658203125,-0.06453132629394531,-0.013126000761985779,0.007557419128715992
1782772228612975900,0.749975830078125,-0.05974388122558594,-0.01785421557724476,-0.004412732552736998
1782772228622985700,0.75998583984375,-0.05016613006591797,-0.015459951013326645,-0.004292868543416262
1782772228632995300,0.769995361328125,-0.06213665008544922,-0.017825433984398842,0.00055288290604949
1782772228642974700,0.779974609375,-0.07171344757080078,-0.010621294379234314,0.01257800031453371
1782772228652984300,0.789984375,-0.057349205017089844,-0.0058069899678230286,0.01495971530675888
1782772228662994200,0.799994140625,-0.07171344757080078,-0.001113787293434143,0.007762130815535784
1782772228672973300,0.809973388671875,-0.066925048828125,0.008402921259403229,0.002973726484924555
1782772228682983200,0.819983154296875,-0.05974292755126953,0.0035549066960811615,-0.01372575107961893
1782772228692993000,0.829992919921875,-0.0645303726196289,-0.0036877281963825226,0.017339348793029785
1782772228702972200,0.83997216796875,-0.0908660888671875,-0.013264499604701996,0.005368625745177269
1782772228712982000,0.84998193359375,-0.05016517639160156,0.0011007338762283325,0.0005805091932415962
1782772228722991900,0.859991943359375,-0.05734825134277344,-0.008416227996349335,0.007822949439287186
1782772228732971000,0.869970947265625,-0.05495452880859375,-0.008416201919317245,0.0006406307220458984
1782772228742980900,0.87998095703125,-0.07410812377929688,-0.008356515318155289,0.0054293181747198105
1782772228752990700,0.88999072265625,-0.05974292755126953,-0.010750673711299896,0.015066499821841717
1782772228762969900,0.899969970703125,-0.06453132629394531,-0.008416283875703812,0.003095777705311775
1782772228772979500,0.9099794921875,-0.07889652252197266,0.003554724156856537,0.012672584503889084
1782772228782989300,0.9199892578125,-0.06213665008544922,0.008343193680047989,-0.0016920561902225018
1782772228792968400,0.929968505859375,-0.066925048828125,0.020374298095703125,-0.004086257889866829
1782772228802978300,0.939978271484375,-0.07889652252197266,-0.0011734813451766968,0.010338885709643364
1782772228812988200,0.94998828125,-0.07650184631347656,-0.01781267113983631,0.005490674637258053
1782772228822967300,0.95996728515625,-0.07171344757080078,-0.008235830813646317,-0.008874252438545227
1782772228832977200,0.96997705078125,-0.07410812377929688,0.00846371054649353,-0.006479764822870493
1782772228842987000,0.979987060546875,-0.07410812377929688,0.0036753080785274506,0.015068050473928452
1782772228852996900,0.989996826171875,-0.09326171875,-0.0130239836871624,0.01991683430969715
1782772228862976000,0.99997607421875,-0.0669260025024414,0.015706472098827362,-0.0015708664432168007
1782772228872985600,1.009985595703125,-0.07650279998779297,-0.005841303616762161,0.003217820543795824
1782772228882995500,1.019995361328125,-0.07650279998779297,0.006189566105604172,0.0032181059941649437
1782772228892974600,1.029974609375,-0.07410907745361328,-0.0009328648447990417,0.003158578183501959
1782772228902984400,1.039984375,-0.07410907745361328,-0.017692217603325844,0.010282100178301334
1782772228912994300,1.049994384765625,-0.05974388122558594,-0.003326941281557083,0.010342761874198914
1782772228922973400,1.059973388671875,-0.08847522735595703,-0.005661271512508392,0.003160439897328615
1782772228932983300,1.0699833984375,-0.06692695617675781,-0.0008728019893169403,0.010343611240386963
1782772228942993200,1.0799931640625,-0.05974388122558594,-0.000932600349187851,0.0032211211510002613
1782772228952972300,1.08997216796875,-0.08368587493896484,-0.010569464415311813,0.005615607835352421
1782772228962982000,1.09998193359375,-0.07889747619628906,0.0014016032218933105,0.005675825290381908
1782772228972991700,1.10999169921875,-0.059744834899902344,-0.01044919341802597,0.005736198741942644
1782772228982971000,1.119970947265625,-0.06453227996826172,0.0015218183398246765,0.005796035751700401
1782772228992980700,1.129980712890625,-0.06453227996826172,-0.0008724182844161987,0.003401550929993391
1782772229002990600,1.139990478515625,-0.07171440124511719,-0.012903183698654175,0.01549279410392046
1782772229012969700,1.1499697265625,-0.10283946990966797,0.011098954826593399,-0.0012663337402045727
1782772229022979600,1.1599794921875,-0.08607959747314453,-0.0032662227749824524,-0.006114103831350803
1782772229032989400,1.169989501953125,-0.08847427368164062,-0.012842953205108643,0.005857470910996199
1782772229042968600,1.179968505859375,-0.08129119873046875,0.006310693919658661,0.005857754033058882
1782772229052978200,1.189978271484375,-0.07411003112792969,-0.0056003667414188385,0.0010696337558329105
1782772229062988000,1.199988037109375,-0.05735015869140625,-0.007994569838047028,0.005917872302234173
1782772229072967200,1.20996728515625,-0.08368587493896484,-0.0032662004232406616,0.013040956109762192
1782772229082977000,1.21997705078125,-0.0669260025024414,-0.0009315647184848785,0.010706969536840916
1782772229092987000,1.22998681640625,-0.0693206787109375,-0.022479340434074402,0.006039040628820658
1782772229102996700,1.239996826171875,-0.06453227996826172,0.0014627054333686829,0.0037049544043838978
1782772229112976000,1.249975830078125,-0.08129024505615234,-0.008174154907464981,0.008493643254041672
1782772229122985700,1.25998583984375,-0.0908670425415039,0.0014027245342731476,0.01567681133747101
1782772229132995600,1.26999560546875,-0.07650279998779297,0.0015318319201469421,0.01804368384182453
1782772229142974700,1.279974609375,-0.0932626724243164,-0.005641210824251175,0.010834133252501488
1782772229152984300,1.289984375,-0.08129215240478516,-0.010369580239057541,-0.001076598186045885
1782772229162994200,1.299994140625,-0.06213855743408203,-0.008035089820623398,0.00856024120002985
1782772229172973300,1.309973388671875,-0.07650375366210938,-0.005630191415548325,0.01572328805923462
1782772229182983200,1.319983154296875,-0.06692695617675781,0.008735079318284988,-0.0009758765809237957
1782772229192992800,1.32999267578125,-0.09805107116699219,0.003886692225933075,-0.0033094477839767933
1782772229202972200,1.33997216796875,-0.06453227996826172,-0.010478518903255463,-0.017674656584858894
1782772229212982000,1.34998193359375,-0.08129215240478516,-0.003235999494791031,-0.005703366827219725
1782772229222992000,1.359991943359375,-0.0693216323852539,0.003946606069803238,0.011056045070290565
1782772229232971000,1.369970947265625,-0.0693206787109375,-0.010538693517446518,-0.0009146798402070999
1782772229242980900,1.37998095703125,-0.07889652252197266,-0.012992490082979202,-0.0032486356794834137
1782772229252990700,1.38999072265625,-0.07171344757080078,0.003766953945159912,-0.0008541503921151161
1782772229262969900,1.399969970703125,-0.09565544128417969,0.001432623714208603,0.001660000067204237
1782772229272979500,1.4099794921875,-0.0693197250366211,-0.01772102527320385,0.004053918644785881
1782772229282989300,1.4199892578125,-0.07171344757080078,-0.008084345608949661,0.006508236285299063
1782772229292968400,1.429968505859375,-0.05974388122558594,0.008735239505767822,0.013631319627165794
1782772229302978300,1.439978271484375,-0.057349205017089844,-0.00796448066830635,-0.0006143050268292427
1782772229312988200,1.44998828125,-0.0717153549194336,0.0016724616289138794,-0.007856721989810467
1782772229322967300,1.45996728515625,-0.07889842987060547,-0.005510102957487106,0.013691374100744724
1782772229332977200,1.46997705078125,-0.0717153549194336,-0.005510035902261734,0.001720932312309742
1782772229342987000,1.479987060546875,-0.07889747619628906,-0.010358262807130814,-0.005401842761784792
1782772229352996600,1.48999658203125,-0.08368682861328125,-0.01023804023861885,-0.012524070218205452
1782772229362975700,1.499975830078125,-0.059744834899902344,-0.007903620600700378,-0.005341183859854937
1782772229372985600,1.509985595703125,-0.06692695617675781,-0.005449514836072922,-0.0004928680136799812
1782772229382995200,1.5199951171875,-0.07650375366210938,-0.005449473857879639,-0.00049258628860116
1782772229392974600,1.529974609375,-0.06453323364257812,0.011370159685611725,0.0018423674628138542
1782772229402984400,1.539984375,-0.0693216323852539,-0.003054693341255188,0.004296218045055866
1782772229412994000,1.549994140625,-0.059744834899902344,-0.005448892712593079,-0.005280588287860155
1782772229422973400,1.559973388671875,-0.0717153549194336,-0.010297130793333054,0.009144453331828117
1782772229432983300,1.5699833984375,-0.07650375366210938,0.013704869896173477,0.0019624135456979275
1782772229442993000,1.579992919921875,-0.06453323364257812,-0.01735987700521946,0.0020225276239216328
1782772229452972300,1.58997216796875,-0.0717153549194336,-0.010237280279397964,0.014054195955395699
1782772229462982000,1.59998193359375,-0.08847522735595703,-0.0007200799882411957,-0.00515878526493907
1782772229472991700,1.60999169921875,-0.07889842987060547,0.00406840443611145,-0.0051582190208137035
1782772229482971000,1.619970947265625,-0.06692695617675781,-0.0006600804626941681,0.009267386980354786
1782772229492980700,1.629980712890625,-0.10523414611816406,-0.01496533676981926,0.00926766823977232
1782772229502990600,1.639990478515625,-0.06453323364257812,-0.007782693952322006,0.014056354761123657
1782772229512969700,1.6499697265625,-0.08608055114746094,-0.0006601773202419281,0.0069338432513177395
1782772229522979600,1.6599794921875,-0.07650375366210938,0.013705067336559296,-0.002702332567423582
1782772229532989400,1.669989501953125,-0.07889747619628906,-0.003114398568868637,-0.00024775415658950806
1782772229542968600,1.679968505859375,-0.07650279998779297,-0.007902760058641434,0.014057906344532967
1782772229552978200,1.689978271484375,-0.07889747619628906,-0.005568455904722214,-0.000307304784655571
1782772229562988000,1.699988037109375,-0.07650279998779297,-0.012751076370477676,-0.00030730385333299637
1782772229572967200,1.70996728515625,-0.07889842987060547,0.011311180889606476,0.01166398823261261
1782772229582977000,1.71997705078125,-0.07411003112792969,-0.005448143929243088,0.021181708201766014
1782772229592987000,1.72998681640625,-0.08368682861328125,-0.005448147654533386,0.004482390824705362
1782772229602996500,1.73999658203125,-0.07889842987060547,-0.017359280958771706,-0.00030573224648833275
1782772229612975900,1.749975830078125,-0.0693216323852539,-0.0004796423017978668,0.009331450797617435
1782772229622985700,1.75998583984375,-0.08847522735595703,-0.0004796423017978668,-0.0026395577006042004
1782772229632995300,1.769995361328125,-0.07889938354492188,-0.005207899957895279,0.011786030605435371
1782772229642974700,1.779974609375,-0.06692790985107422,-0.005207855254411697,-0.004973101429641247
1782772229652984300,1.789984375,-0.06453418731689453,-0.017118925228714943,0.007058099843561649
1782772229662994200,1.799994140625,-0.08608150482177734,-0.002753622829914093,0.007058659568428993
1782772229672973600,1.8099736328125,-0.07889938354492188,-0.0051477327942848206,0.01663602888584137
1782772229682983200,1.819983154296875,-0.06932258605957031,-0.01949363946914673,0.006982282269746065
1782772229692993000,1.829992919921875,-0.08847618103027344,-0.0003400258719921112,0.006922190543264151
1782772229702972200,1.83997216796875,-0.07650470733642578,-0.01946070045232773,0.014073360711336136
1782772229712982000,1.84998193359375,-0.0717172622680664,-0.00021864846348762512,0.018822234123945236
1782772229722991900,1.859991943359375,-0.08368873596191406,-0.004989653825759888,0.014066169038414955
1782772229732971000,1.869970947265625,-0.0741119384765625,-0.019326280802488327,0.011696841567754745
1782772229742980900,1.87998095703125,-0.062140464782714844,-0.009774800390005112,0.014047209173440933
1782772229752990700,1.88999072265625,-0.08129405975341797,-0.002565179020166397,0.014066376723349094
1782772229762969900,1.899969970703125,-0.09566020965576172,-0.004933148622512817,0.0092368945479393
1782772229772979500,1.9099794921875,-0.08129501342773438,-0.0025129467248916626,0.021215207874774933
1782772229782989300,1.9199892578125,-0.08847713470458984,0.002353031188249588,-0.0026457617059350014
1782772229792968400,1.929968505859375,-0.06692981719970703,-0.014447856694459915,0.0021155443973839283
1782772229802978300,1.939978271484375,-0.07890129089355469,-0.00718480721116066,0.016447871923446655
1782772229812988200,1.94998828125,-0.06214141845703125,0.0024088509380817413,0.0044448645785450935
1782772229822967300,1.95996728515625,-0.07171821594238281,0.012051593512296677,0.013993322849273682
1782772229832977200,1.96997705078125,-0.06932449340820312,-0.004707783460617065,0.004416794050484896
1782772229842987000,1.979987060546875,-0.08368968963623047,-0.021526947617530823,-0.017070630565285683
1782772229852996900,1.989996826171875,-0.08847904205322266,-0.014224153012037277,0.004477182403206825
1782772229862976000,1.99997607421875,-0.08608436584472656,0.004929501563310623,0.002023423556238413
1782772229872985600,2.009985595703125,-0.07411384582519531,0.00020100921392440796,-0.0003108661621809006
1782772229882995500,2.019995361328125,-0.05974864959716797,-0.0045275576412677765,0.004477537702769041
1782772229892974600,2.029974609375,-0.07171916961669922,0.00265512615442276,0.00208389014005661
1782772229902984400,2.039984375,-0.076507568359375,0.00026093050837516785,0.00459738913923502
1782772229912994300,2.049994384765625,-0.08608436584472656,0.0026551298797130585,0.006991590838879347
1782772229922973400,2.059973388671875,-0.0789022445678711,-0.016438564285635948,-0.00491903442889452
1782772229932983300,2.0699833984375,-0.08129596710205078,0.012291893362998962,0.004658049438148737
1782772229942993200,2.0799931640625,-0.08129596710205078,-0.014044243842363358,0.004658600315451622
1782772229952972300,2.08997216796875,-0.0789022445678711,-0.006861593574285507,0.004658876918256283
1782772229962982000,2.09998193359375,-0.08847904205322266,0.012351706624031067,0.0022053010761737823
1782772229972991700,2.10999169921875,-0.0789022445678711,0.009957592934370041,-0.00012825196608901024
1782772229982971000,2.119970947265625,-0.076507568359375,-0.00925576314330101,0.0023263320326805115
1782772229992980700,2.129980712890625,-0.08129501342773438,-0.018952306360006332,0.011903692036867142
1782772230002990600,2.139990478515625,-0.09566116333007812,-0.014104023575782776,0.016692370176315308
1782772230012969700,2.1499697265625,-0.06693077087402344,-0.006861325353384018,-0.00006704078987240791
1782772230022979600,2.1599794921875,-0.08608436584472656,-0.006801635026931763,-0.00724937254562974
1782772230032989400,2.169989501953125,-0.06932544708251953,-0.018772561103105545,-0.004854614846408367
1782772230042968600,2.179968505859375,-0.0789022445678711,-0.0044073499739170074,0.0023878212086856365
1782772230052978200,2.189978271484375,-0.07411384582519531,-0.004347354173660278,-0.0024599432945251465
1782772230062988000,2.199988037109375,-0.08608436584472656,-0.009135711938142776,0.014239910989999771
1782772230072967200,2.20996728515625,-0.09087276458740234,-0.009195718914270401,0.004603562410920858
1782772230082977000,2.21997705078125,-0.0789022445678711,-0.006741825491189957,-0.0024594678543508053
1782772230092987000,2.22998681640625,-0.08369064331054688,-0.011530142277479172,0.0022693932987749577
1782772230102996700,2.239996826171875,-0.07411479949951172,-0.009016238152980804,0.004663869272917509
1782772230112976000,2.249975830078125,-0.08608627319335938,0.0006808042526245117,0.009452549740672112
1782772230122985700,2.25998583984375,-0.06453895568847656,0.005469169467687607,0.007058073300868273
1782772230132995600,2.26999560546875,-0.08369255065917969,-0.006441716104745865,-0.007427046541124582
1782772230142974700,2.279974609375,-0.06453990936279297,-0.0015934295952320099,0.014180876314640045
1782772230152984300,2.289984375,-0.081298828125,-0.008656121790409088,0.014241330325603485
1782772230162994200,2.299994140625,-0.06932830810546875,0.003314916044473648,-0.00006377417594194412
1782772230172973300,2.309973388671875,-0.05975151062011719,0.010497570037841797,0.016695911064743996
1782772230182983200,2.319983154296875,-0.06932830810546875,-0.006261840462684631,0.011907508596777916
1782772230192992800,2.32999267578125,-0.07651042938232422,-0.0063219331204891205,0.007179198320955038
1782772230202972200,2.33997216796875,-0.07651042938232422,-0.01589861325919628,-0.0024566249921917915
1782772230212982000,2.34998193359375,-0.07172203063964844,-0.01583869941532612,-0.009639229625463486
1782772230222992000,2.359991943359375,-0.06932830810546875,0.00816323608160019,-0.0000020479783415794373
1782772230232971000,2.369970947265625,-0.07890605926513672,0.008163243532180786,0.009634936228394508
1782772230242980900,2.37998095703125,-0.06932830810546875,-0.00632106140255928,0.01915244571864605
1782772230252990700,2.38999072265625,-0.081298828125,-0.015837805345654488,0.01681830734014511
1782772230262969900,2.399969970703125,-0.0836944580078125,-0.01330534741282463,0.01194270234555006
1782772230272979500,2.4099794921875,-0.07172298431396484,-0.00850025936961174,0.0024051633663475513
1782772230282989300,2.4199892578125,-0.07172298431396484,0.0034109391272068024,0.00479963468387723
1782772230292968400,2.429968505859375,-0.09087657928466797,-0.015682661905884743,0.0024051619693636894
1782772230302978300,2.439978271484375,-0.0836944580078125,0.0011364445090293884,0.002464842051267624
1782772230312988200,2.44998828125,-0.07411766052246094,-0.001257721334695816,-0.0046574268490076065
1782772230322967300,2.45996728515625,-0.07172298431396484,-0.0036519579589366913,0.019284315407276154
1782772230332977200,2.46997705078125,-0.07651138305664062,-0.006046123802661896,0.016950299963355064
1782772230342987000,2.479987060546875,-0.0836944580078125,-0.0011978782713413239,0.009767694398760796
1782772230352996600,2.48999658203125,-0.08608818054199219,-0.008371751755475998,0.012204179540276527
1782772230362975700,2.499975830078125,-0.0812997817993164,-0.008371811360120773,-0.004615334328263998
1782772230372985600,2.509985595703125,-0.08848285675048828,-0.008351463824510574,0.014568362385034561
1782772230382995200,2.5199951171875,-0.08848381042480469,-0.005942448973655701,0.016996923834085464
1782772230392974600,2.529974609375,-0.07411861419677734,-0.001093946397304535,0.0002976078540086746
1782772230402984400,2.539984375,-0.09327125549316406,-0.001094043254852295,0.0004163673147559166
1782772230412994000,2.549994140625,-0.06933116912841797,-0.0009138099849224091,0.005144407972693443
1782772230422973400,2.559973388671875,-0.07651233673095703,0.003874596208333969,0.017175251618027687
1782772230432983300,2.5699833984375,-0.09327220916748047,-0.0007939860224723816,0.007658354938030243
1782772230442993000,2.579992919921875,-0.062148094177246094,0.003994420170783997,-0.001858619973063469
1782772230452972300,2.58997216796875,-0.086090087890625,-0.022221608087420464,-0.004252821207046509
1782772230462982000,2.59998193359375,-0.06933116912841797,0.006508857011795044,0.02214331179857254
1782772230472991700,2.60999169921875,-0.09087848663330078,0.006448674947023392,0.010232804343104362
1782772230482971000,2.619970947265625,-0.07651329040527344,-0.005522333085536957,0.015080904588103294
1782772230492980700,2.629980712890625,-0.06693744659423828,-0.0150392334908247,0.005504097323864698
1782772230502990600,2.639990478515625,-0.07890892028808594,0.0017800107598304749,0.010352332144975662
1782772230512969700,2.6499697265625,-0.09087944030761719,-0.017373602837324142,-0.008741187863051891
1782772230522979600,2.6599794921875,-0.0884857177734375,-0.0005436912178993225,0.024753518402576447
1782772230532989400,2.669989501953125,-0.07651424407958984,0.0018588341772556305,0.010423272848129272
1782772230542968600,2.679968505859375,-0.07651424407958984,0.004193209111690521,0.0007268036715686321
1782772230552978200,2.689978271484375,-0.0860910415649414,-0.01262611523270607,0.003180915489792824
1782772230562988000,2.699988037109375,-0.07172584533691406,0.0018587075173854828,0.015271322801709175
1782772230572967200,2.70996728515625,-0.07172584533691406,0.004313107579946518,0.010483454912900925
1782772230582977000,2.71997705078125,-0.08369731903076172,-0.00047179311513900757,0.01757677271962166
1782772230592987000,2.72998681640625,-0.07412052154541016,0.011499214917421341,-0.003910946659743786
1782772230602996500,2.73999658203125,-0.07412052154541016,-0.010108329355716705,0.0032721897587180138
1782772230612975900,2.749975830078125,-0.07890892028808594,-0.0029257237911224365,0.0032721897587180138
1782772230622985700,2.75998583984375,-0.06454277038574219,0.004197224974632263,-0.0038507645949721336
1782772230632995300,2.769995361328125,-0.0645437240600586,0.004257321357727051,0.003271745517849922
1782772230642974700,2.779974609375,-0.07651424407958984,-0.005379319190979004,-0.0015764907002449036
1782772230652984300,2.789984375,-0.07651329040527344,-0.012681744992733002,-0.0015165787190198898
1782772230662994200,2.799994140625,-0.0860891342163086,-0.0007107332348823547,0.015302665531635284
1782772230672973600,2.8099736328125,-0.07412052154541016,-0.0006507374346256256,-0.003911578096449375
1782772230682983200,2.819983154296875,-0.07651329040527344,-0.005439139902591705,-0.0014577275142073631
1782772230692993000,2.829992919921875,-0.07172489166259766,-0.0029847919940948486,0.022484557703137398
1782772230702972200,2.83997216796875,-0.062148094177246094,-0.0054388269782066345,0.015421614050865173
1782772230712982000,2.84998193359375,-0.07651329040527344,-0.01016731932759285,0.0035105161368846893
1782772230722991900,2.859991943359375,-0.06454277038574219,0.013654984533786774,0.013087055645883083
1782772230732971000,2.869970947265625,-0.08369636535644531,0.016049135476350784,0.0011758762411773205
1782772230742980900,2.87998095703125,-0.08130168914794922,-0.0054986849427223206,0.0036893747746944427
1782772230752990700,2.88999072265625,-0.09327316284179688,0.0017440691590309143,0.01805485412478447
1782772230762969900,2.899969970703125,-0.07411956787109375,0.004138320684432983,-0.008340932428836823
1782772230772979500,2.9099794921875,-0.08369731903076172,-0.012561175972223282,-0.003552529960870743
1782772230782989300,2.9199892578125,-0.06933212280273438,-0.0029244907200336456,0.027572359889745712
1782772230792968400,2.929968505859375,-0.07172584533691406,0.011500924825668335,0.008479373529553413
1782772230802978300,2.939978271484375,-0.07172584533691406,0.006704807281494141,0.029925169423222542
1782772230812988200,2.94998828125,-0.07890892028808594,-0.0028176940977573395,0.020295368507504463
1782772230822967300,2.95996728515625,-0.08130264282226562,-0.0004280582070350647,0.0011586830951273441
1782772230832977200,2.96997705078125,-0.08130264282226562,-0.005157038569450378,0.00837844517081976
1782772230842987000,2.979987060546875,-0.08369731903076172,0.006754197180271149,-0.003532462753355503
1782772230852996900,2.989996826171875,-0.06933212280273438,-0.012399375438690186,-0.005986490286886692
1782772230862976000,2.99997607421875,-0.07172584533691406,-0.005216807126998901,0.0035900501534342766
1782772230872985600,3.009985595703125,-0.08609199523925781,-0.005096998065710068,-0.003592553548514843
1782772230882995500,3.019995361328125,-0.0884866714477539,-0.007491201162338257,0.013107025995850563
1782772230892974600,3.029974609375,-0.07412147521972656,-0.012219507247209549,-0.003712479956448078
1782772230902984400,3.039984375,-0.0908803939819336,-0.0001888461410999298,-0.0013779271394014359
1782772230912994300,3.049994384765625,-0.07412147521972656,0.004539564251899719,0.015382016077637672
1782772230922973400,3.059973388671875,-0.06693840026855469,0.014116421341896057,0.0033514397218823433
1782772230932983300,3.0699833984375,-0.06933307647705078,-0.00982564315199852,0.015322184190154076
1782772230942993200,3.0799931640625,-0.07172679901123047,0.004599444568157196,0.015322446823120117
1782772230952972300,3.08997216796875,-0.08130359649658203,0.011782102286815643,0.010534306988120079
1782772230962982000,3.09998193359375,-0.0884866714477539,-0.007431115955114365,-0.006224840879440308
1782772230972991700,3.10999169921875,-0.07890987396240234,-0.0026427581906318665,0.012868412770330906
1782772230982971000,3.119970947265625,-0.06933307647705078,0.006814334541559219,0.003291342407464981
1782772230992980700,3.129980712890625,-0.08609199523925781,0.0020259320735931396,0.008079745806753635
1782772231002990600,3.139990478515625,-0.07172679901123047,-0.007550876587629318,0.01526235044002533
1782772231012969700,3.1499697265625,-0.07890892028808594,-0.014793572947382927,0.012808053754270077
1782772231022979600,3.1599794921875,-0.07890987396240234,0.004360035061836243,0.0032908963039517403
1782772231032989400,3.169989501953125,-0.07412052154541016,0.009208537638187408,0.010533595457673073
1782772231042968600,3.179968505859375,-0.0908803939819336,-0.007431216537952423,0.012867964804172516
1782772231052978200,3.189978271484375,-0.064544677734375,0.004599705338478088,-0.008560026995837688
1782772231062988000,3.199988037109375,-0.07890987396240234,0.004659537225961685,0.005865015555173159
1782772231072967200,3.20996728515625,-0.07412242889404297,-0.011979680508375168,0.015501916408538818
1782772231082977000,3.21997705078125,-0.07172775268554688,-0.009585481137037277,0.0035905567929148674
1782772231092987000,3.22998681640625,-0.07651519775390625,0.01429644227027893,0.010773161426186562
1782772231102996700,3.239996826171875,-0.07890987396240234,-0.007251378148794174,-0.003532217815518379
1782772231112976000,3.249975830078125,-0.08848762512207031,-0.000008624047040939331,0.0036506522446870804
1782772231122985700,3.25998583984375,-0.06693840026855469,-0.004856672137975693,-0.005926155485212803
1782772231132995600,3.26999560546875,-0.07890987396240234,-0.0024624690413475037,0.0108332559466362
1782772231142974700,3.279974609375,-0.08609199523925781,-0.00006832554936408997,0.010892827063798904
1782772231152984300,3.289984375,-0.0884866714477539,-0.00006837770342826843,0.0084983604028821
